#{"t_start": 1586176489.5180392, "env_id": "Pendulum-v0"}
r,l,t
-1655.774488,200,0.940721
-1108.001477,200,1.135974
-1182.693349,200,1.327917
-1385.417803,200,1.524755
-866.87791,200,1.719828
-849.886973,200,1.91282
-1577.834207,200,2.106136
-1536.798597,200,2.711884
-1223.516175,200,2.905838
-856.823496,200,3.099385
-880.250174,200,3.299661
-878.032683,200,3.495804
-1067.45265,200,3.692416
-770.816514,200,3.890422
-1494.361619,200,4.458336
-1667.8165,200,4.654105
-1438.567123,200,4.85145
-1452.43774,200,5.046004
-1448.27851,200,5.242504
-1010.552353,200,5.43529
-1002.202373,200,5.637664
-1483.668546,200,6.197257
-942.023888,200,6.391897
-1615.275597,200,6.586826
-1419.112962,200,6.778893
-1573.879271,200,6.975053
-1517.7416,200,7.170886
-964.875539,200,7.36138
-1218.710723,200,7.947065
-1084.928293,200,8.1472
-1649.720139,200,8.344883
-1729.634743,200,8.536759
-1757.564582,200,8.727987
-1681.269605,200,8.926452
-1382.583056,200,9.123472
-1427.843848,200,9.685674
-1391.787527,200,9.880641
-1654.473581,200,10.075326
-1766.026709,200,10.270213
-1436.607849,200,10.462469
-1633.433638,200,10.663058
-1647.229757,200,10.862305
-1534.036739,200,11.437227
-1369.083597,200,11.634308
-1710.615208,200,11.832543
-1882.800467,200,12.032207
-1584.894487,200,12.228933
-1801.203155,200,12.425252
-1542.447427,200,12.619477
-1762.527354,200,13.185697
-1794.250157,200,13.385197
-1789.133915,200,13.574878
-1643.675933,200,13.77094
-1806.928494,200,13.969369
-1705.374474,200,14.166088
-1788.293146,200,14.361412
-1552.704722,200,14.559266
-1586.186342,200,15.12668
-1722.091041,200,15.318783
-1615.059214,200,15.514939
-1687.425017,200,15.711789
-1423.426898,200,15.910449
-1591.620342,200,16.103529
-1490.793253,200,16.29714
-1642.643919,200,16.879725
-1469.21167,200,17.077324
-1490.957401,200,17.275515
-1547.503091,200,17.471581
-1715.535288,200,17.66785
-1587.123399,200,17.868855
-1539.191983,200,18.066668
