#{"t_start": 1586172882.1335495, "env_id": "Pendulum-v0"}
r,l,t
-1058.725218,200,0.896328
-960.081455,200,1.022898
-1185.880885,200,1.150336
-1198.013501,200,1.280887
-1073.801268,200,1.41115
-758.303923,200,1.544365
-1531.637792,200,1.671253
-1270.161007,200,1.800834
-1716.356605,200,1.93079
-856.916775,200,2.059478
-1021.908199,200,2.186615
-1455.785311,200,2.312507
-1834.141761,200,2.444602
-1074.837306,200,2.574285
-1589.9727,200,2.702056
-1272.599555,200,2.833099
-1777.696846,200,2.960301
-1520.238537,200,3.086349
-1729.629874,200,3.2177
-1328.459506,200,3.346347
-1176.768863,200,3.474917
-967.830994,200,3.607024
-1393.209557,200,3.738805
-1521.999386,200,3.865834
-1511.980991,200,3.994803
-1874.947458,200,4.514137
-1331.708637,200,4.643092
-1542.501894,200,4.770279
-1793.90889,200,4.900784
-1115.679481,200,5.03181
-994.707426,200,5.163245
-787.077958,200,5.294552
-872.906046,200,5.425929
-1295.923049,200,5.555139
-1448.289387,200,5.682489
-1216.401621,200,5.812132
-1240.895466,200,5.94345
-1785.23477,200,6.072339
-1191.368099,200,6.202514
-1842.214318,200,6.332182
-1449.017231,200,6.461572
-1237.884759,200,6.591022
-1794.719011,200,6.721701
-1435.463866,200,6.84821
-1511.459354,200,6.977361
-1436.228897,200,7.10847
-1775.436195,200,7.239807
-1606.649006,200,7.371626
-1610.6218,200,7.501678
-1860.559207,200,7.634975
-1631.541639,200,8.14094
-1603.733663,200,8.267484
-1664.548918,200,8.396483
-1692.494915,200,8.526597
-1750.857537,200,8.657867
-1616.359951,200,8.790027
-1717.307266,200,8.918942
-1833.647904,200,9.054671
-1768.809056,200,9.186058
-1625.616219,200,9.314847
-1812.791208,200,9.445171
-1689.180542,200,9.578121
-1765.9815,200,9.708681
-1759.772016,200,9.840035
-1790.856078,200,9.968503
-1683.320224,200,10.09787
-1632.427519,200,10.229442
-1856.27331,200,10.357337
-1834.175381,200,10.484009
-1698.760442,200,10.614529
-1861.697675,200,10.743383
-1754.759053,200,10.872676
-1827.571791,200,11.006746
-1816.845608,200,11.136272
-1720.983539,200,11.269254
-1695.45033,200,11.761459
-1664.022846,200,11.889149
-1635.820498,200,12.017685
-1672.826066,200,12.147713
-1646.469801,200,12.275876
-1667.40216,200,12.408131
-1733.277846,200,12.533877
-1744.792015,200,12.665466
-1802.562307,200,12.795922
-1794.006783,200,12.926148
-1739.794402,200,13.056758
-1732.630341,200,13.188106
-1773.520786,200,13.318754
-1708.757955,200,13.452852
-1820.577172,200,13.579327
-1815.149032,200,13.708183
-1796.170884,200,13.838955
-1643.545538,200,13.968285
-1710.537554,200,14.098907
-1835.989179,200,14.226925
-1864.604546,200,14.357268
-1818.028678,200,14.485029
-1606.915029,200,14.610854
-1894.484576,200,14.740158
-1887.122147,200,14.871056
-1740.8709,200,15.37208
-1847.716598,200,15.50008
-1497.383165,200,15.629284
-1842.734494,200,15.759868
-1864.552461,200,15.890802
-1905.310727,200,16.020229
-1766.360952,200,16.151867
-1893.581623,200,16.276205
-1830.594783,200,16.405327
-1916.273903,200,16.535007
-1600.80561,200,16.663977
-1805.071242,200,16.794825
-1799.327065,200,16.925735
-1764.164404,200,17.055172
-1687.456888,200,17.185433
-1896.199169,200,17.315318
-1849.939412,200,17.443481
-1607.896346,200,17.57294
-1769.631705,200,17.705933
-1766.515566,200,17.837491
-1838.470503,200,17.968478
-1891.438238,200,18.098934
-1692.966637,200,18.230121
-1724.036797,200,18.360027
-1740.228737,200,18.490784
-1646.474759,200,19.000172
-1671.304946,200,19.123738
-1638.786553,200,19.254893
-1487.872494,200,19.388199
-1607.955395,200,19.521254
-1586.967937,200,19.65366
-1627.762618,200,19.785182
-1501.360239,200,19.917585
-1539.760428,200,20.049454
-1531.381379,200,20.178349
-1557.782512,200,20.309082
-1537.558824,200,20.437299
-1532.676783,200,20.568288
-1551.347458,200,20.697446
-1559.228016,200,20.826502
-1461.10543,200,20.954941
-1463.32333,200,21.083416
-1546.671004,200,21.211772
-1476.493765,200,21.342056
-1480.584904,200,21.473708
-1505.935421,200,21.604938
-1489.281424,200,21.733399
-1512.488455,200,21.865011
-1452.326764,200,21.998212
-1430.813556,200,22.131386
-1457.778834,200,22.649885
-1506.602634,200,22.779304
-1351.753131,200,22.908047
-1502.930053,200,23.037021
-1507.935096,200,23.166857
-1477.363562,200,23.296965
-1505.33118,200,23.426193
-1512.676563,200,23.556518
-1504.591223,200,23.689398
-1481.524831,200,23.820627
-1503.256156,200,23.951393
-1506.228485,200,24.077664
-1348.870676,200,24.210288
-1503.996764,200,24.342466
-1488.920299,200,24.468572
-1508.491833,200,24.597641
-1495.389714,200,24.727202
-1454.774652,200,24.86084
-1441.701801,200,24.989064
-1448.179871,200,25.118135
-1438.282044,200,25.249084
-1487.63716,200,25.380314
-1143.277368,200,25.510553
-1524.707972,200,25.640824
-1442.480126,200,25.771722
-1396.835429,200,26.266073
-1496.255791,200,26.396606
-1425.67103,200,26.526328
-1401.597689,200,26.657438
-1315.153319,200,26.788864
-1329.287956,200,26.922121
-1339.4808,200,27.054963
-1488.6011,200,27.186223
-1306.069488,200,27.314513
-1251.084973,200,27.44316
