#{"t_start": 1586172023.2636235, "env_id": "Pendulum-v0"}
r,l,t
-970.891694,200,0.863545
-1064.146924,200,0.976079
-990.716715,200,1.090821
-1179.873738,200,1.205089
-1284.549416,200,1.315003
-763.448711,200,1.43061
-1475.937646,200,1.546435
-1369.013333,200,1.662644
-1824.269924,200,1.778818
-1068.992818,200,1.892329
-865.650184,200,2.00637
-1526.722099,200,2.122881
-1686.256973,200,2.24261
-1227.231652,200,2.357364
-1523.130791,200,2.475557
-1280.835366,200,2.59073
-1595.976988,200,2.707008
-1215.375168,200,2.822561
-1555.257077,200,2.93854
-1269.054017,200,3.049129
-1062.002228,200,3.158196
-1094.316496,200,3.27103
-1312.575688,200,3.383073
-1294.685603,200,3.493828
-1331.207054,200,3.60379
-1857.205046,200,3.716344
-861.293713,200,3.826885
-876.323768,200,3.939016
-1806.228472,200,4.05073
-1107.059956,200,4.166232
-1053.163452,200,4.281192
-1288.012325,200,4.3992
-1294.457463,200,4.515215
-1278.819936,200,4.631088
-1718.723767,200,4.74448
-837.624679,200,4.859908
-861.392443,200,4.96941
-1491.505142,200,5.083217
-1267.951806,200,5.194558
-1683.755566,200,5.307583
-1663.443527,200,5.420533
-1133.060763,200,5.530546
-1871.840301,200,5.643218
-1244.913251,200,5.758654
-1366.388957,200,5.8765
-1070.780569,200,5.992512
-1611.158659,200,6.104909
-1371.720407,200,6.215569
-896.613871,200,6.327423
-1740.791887,200,6.441088
-1229.735744,200,6.971968
-1183.181566,200,7.086261
-981.164724,200,7.20573
-1086.628452,200,7.320946
-1285.026448,200,7.4338
-886.866426,200,7.547043
-1010.395313,200,7.663144
-1215.107949,200,7.775786
-1208.94527,200,7.895382
-1088.347625,200,8.010191
-1555.508668,200,8.124624
-1044.266686,200,8.237916
-1039.748794,200,8.354456
-896.724988,200,8.470764
-1103.059694,200,8.586818
-1186.090386,200,8.703809
-1184.851846,200,8.823156
-1281.666362,200,8.941821
-1229.793851,200,9.060979
-1214.849292,200,9.178164
-1455.395587,200,9.295675
-901.640174,200,9.405817
-1459.346097,200,9.518692
-1086.167804,200,9.639717
-1011.284593,200,9.763147
-1100.290014,200,9.882995
-1070.577903,200,9.9992
-1173.627429,200,10.120557
-1097.954411,200,10.240098
-1200.122306,200,10.35994
-1068.638165,200,10.478603
-1210.95723,200,10.595552
-1310.463802,200,10.713742
-1506.52765,200,10.826538
-1586.349991,200,10.939007
-1319.187141,200,11.050111
-1321.097065,200,11.16105
-1778.291528,200,11.270773
-1597.328457,200,11.37876
-1821.03494,200,11.489667
-1803.982116,200,11.600233
-1713.638132,200,11.709812
-1510.455418,200,11.817838
-1399.773029,200,11.931499
-1721.560361,200,12.045095
-1670.058985,200,12.155183
-1211.843007,200,12.268891
-980.227431,200,12.381479
-1673.043527,200,12.496654
-1731.891612,200,12.608773
-954.441949,200,13.084951
-1195.09542,200,13.196635
-1199.287908,200,13.305853
-1345.449571,200,13.419651
-1139.796536,200,13.532036
-1288.282425,200,13.641967
-1360.351427,200,13.752159
-1434.08377,200,13.870987
-1433.713132,200,13.987344
-1361.667424,200,14.102999
-1371.686775,200,14.220801
-1368.925664,200,14.339257
-1459.374657,200,14.454991
-1503.058158,200,14.57106
-1486.563294,200,14.683469
-1465.974828,200,14.794334
-1354.83887,200,14.908394
-1538.994559,200,15.020336
-1561.678794,200,15.13715
-1606.654933,200,15.250822
-1524.293859,200,15.361686
-1498.864766,200,15.479372
-1550.92037,200,15.593535
-1515.854963,200,15.703667
-1545.761239,200,15.814661
-1591.950397,200,15.929156
-1483.315148,200,16.041736
-1550.972182,200,16.153186
-1524.154669,200,16.265003
-1530.777637,200,16.376263
-1604.481026,200,16.488118
-1553.350881,200,16.601597
-1576.917923,200,16.714765
-1649.342146,200,16.826724
-1617.573096,200,16.938673
-1564.238148,200,17.047384
-1567.231822,200,17.160827
-1563.014394,200,17.273623
-1502.239183,200,17.386515
-1500.066762,200,17.497453
-1632.181314,200,17.609343
-1637.492217,200,17.720362
-1578.417686,200,17.830019
-1643.430117,200,17.944432
-1567.880989,200,18.055218
-1598.896798,200,18.167624
-1638.573591,200,18.280392
-1477.476113,200,18.392516
-1628.017655,200,18.503012
-1613.792563,200,18.614908
-1649.278664,200,19.095359
-1551.929491,200,19.206246
-1565.286844,200,19.318752
-1564.302082,200,19.430881
-1481.561219,200,19.541335
-1622.228537,200,19.649812
-1553.21894,200,19.76167
