#{"t_start": 1586174382.2955978, "env_id": "Pendulum-v0"}
r,l,t
-1074.793999,200,0.908796
-1281.026247,200,1.091846
-1386.814299,200,1.276527
-1491.237285,200,1.461896
-1066.67375,200,1.647925
-1630.303089,200,1.833801
-1366.61592,200,2.016552
-1518.713423,200,2.201504
-873.483189,200,2.782917
-1360.416428,200,2.964325
-903.792446,200,3.14735
-1419.860008,200,3.33501
-1736.40834,200,3.51456
-1321.044505,200,3.696445
-1365.338079,200,3.879807
-1790.488107,200,4.061392
-1302.492429,200,4.613819
-1172.136178,200,4.798123
-1169.399507,200,4.980778
-1461.750604,200,5.163051
-1627.694741,200,5.343266
-1277.171172,200,5.526646
-957.026905,200,5.714346
-1327.827171,200,5.898904
-1074.74182,200,6.44802
-1354.811029,200,6.634846
-1323.021828,200,6.816483
-1168.690672,200,6.997628
-1009.572448,200,7.177915
-1172.931932,200,7.360943
-852.291071,200,7.541637
-1303.068263,200,7.727893
-751.476675,200,7.915828
-860.324825,200,8.460893
-968.102127,200,8.643159
-1082.102473,200,8.832092
-907.506447,200,9.011265
-1028.624234,200,9.194309
-1114.83613,200,9.37899
-1036.150283,200,9.564206
-1092.499329,200,9.75105
-1173.466918,200,10.302548
-1417.487147,200,10.484491
-1374.873587,200,10.671097
-961.2501,200,10.85455
-1847.854598,200,11.039447
-1070.137415,200,11.222044
-1726.87577,200,11.404002
-1184.831195,200,11.591953
-1743.651285,200,12.167052
-1280.596526,200,12.350516
-1101.872071,200,12.534989
-1441.078037,200,12.721204
-1596.806589,200,12.906781
-1832.936149,200,13.089384
-1383.354368,200,13.273263
-1568.242211,200,13.458802
-1310.514886,200,13.643869
-1153.848964,200,14.192293
-1365.328612,200,14.377033
-1675.008675,200,14.562726
-1611.606287,200,14.743072
-1835.406366,200,14.934836
-1634.895505,200,15.117189
-1666.396598,200,15.299391
-1636.881949,200,15.47832
-1556.340783,200,16.031311
-1750.523807,200,16.217135
-1750.997905,200,16.400903
-1854.192202,200,16.585259
-1616.410936,200,16.774021
-1711.480682,200,16.956723
-1322.938891,200,17.140686
-1147.671161,200,17.325115
-887.91749,200,17.87836
-1386.487055,200,18.06215
-1635.382781,200,18.247531
-1000.035404,200,18.431179
-1642.264883,200,18.615275
-1406.234025,200,18.797328
-1455.857307,200,18.981893
-1257.610513,200,19.163895
-1273.65704,200,19.348574
