#{"t_start": 1586174382.2994106, "env_id": "Pendulum-v0"}
r,l,t
-1361.61739,200,0.905622
-1063.720418,200,1.088707
-1380.138501,200,1.273331
-1357.513938,200,1.458691
-965.579862,200,1.645105
-758.922944,200,1.830594
-1460.983046,200,2.013352
-1384.340003,200,2.198307
-1269.89749,200,2.779752
-1008.161794,200,2.96112
-752.180347,200,3.144144
-855.665632,200,3.331799
-1163.629456,200,3.511419
-1077.869876,200,3.693271
-1665.349816,200,3.876713
-1584.665662,200,4.058207
-1728.736804,200,4.610614
-1485.584536,200,4.794908
-1554.283232,200,4.977594
-1434.075233,200,5.159848
-1265.328225,200,5.340085
-1436.328996,200,5.523498
-865.446311,200,5.711276
-1629.410827,200,5.895712
-1441.14152,200,6.444813
-1345.128359,200,6.631898
-1324.05356,200,6.813609
-1023.506748,200,6.994427
-744.55754,200,7.174709
-945.169561,200,7.357816
-1452.351484,200,7.538443
-1578.485486,200,7.724682
-1379.701416,200,7.912662
-1184.993241,200,8.457743
-877.43687,200,8.639956
-798.539819,200,8.828955
-877.635445,200,9.008062
-1003.309777,200,9.191139
-1091.470889,200,9.375781
-1037.245546,200,9.561089
-1118.491238,200,9.747871
-880.204087,200,10.299395
-857.614223,200,10.481289
-767.474572,200,10.667903
-1591.522484,200,10.851477
-1713.953053,200,11.036237
-1315.788861,200,11.218861
-1694.709635,200,11.400824
-1161.785458,200,11.58877
-1532.313964,200,12.163861
-1797.523081,200,12.347417
-1638.96446,200,12.531782
-1415.239628,200,12.718159
-1842.024031,200,12.903586
-1602.746213,200,13.086215
-1802.634985,200,13.27015
-1222.499906,200,13.455612
-1355.757671,200,13.640727
-1820.894946,200,14.189205
-1576.298521,200,14.373865
-1522.809038,200,14.559532
-1531.510887,200,14.739878
-1578.501252,200,14.931846
-1412.193725,200,15.11415
-1700.458715,200,15.296196
-1616.580521,200,15.475211
-1366.961424,200,16.028141
-1528.229851,200,16.214074
-1826.058245,200,16.397818
-1686.913806,200,16.582123
-1619.389992,200,16.770837
-1722.459847,200,16.953542
-1258.460005,200,17.137517
-1267.991953,200,17.322174
-978.640623,200,17.875154
-1179.920247,200,18.058945
-1048.980921,200,18.244325
-987.852496,200,18.427977
-1027.580202,200,18.612082
-1180.496542,200,18.794156
-1199.608256,200,18.978693
-1315.52269,200,19.160691
-1427.852033,200,19.345375
