#{"t_start": 1586174382.2975185, "env_id": "Pendulum-v0"}
r,l,t
-1212.103543,200,0.907185
-1187.964084,200,1.090299
-1073.846207,200,1.27492
-1361.051483,200,1.460285
-1253.158552,200,1.646668
-1518.545612,200,1.832189
-1751.68063,200,2.014944
-1206.646181,200,2.199897
-1776.351139,200,2.781321
-797.119585,200,2.962711
-1616.154673,200,3.14574
-1528.025494,200,3.333396
-866.72256,200,3.512969
-1792.369883,200,3.694847
-900.933613,200,3.878298
-1146.198944,200,4.059796
-1599.841223,200,4.612208
-1482.11685,200,4.796505
-1570.343703,200,4.97918
-1081.930099,200,5.161443
-1354.125911,200,5.341654
-943.598341,200,5.525092
-846.990715,200,5.712818
-874.599778,200,5.897299
-1143.517109,200,6.446406
-1678.833124,200,6.633303
-883.441579,200,6.815165
-1141.476396,200,6.996024
-1618.3342,200,7.176304
-1170.57538,200,7.359331
-1748.861078,200,7.54003
-1270.816058,200,7.72628
-970.881789,200,7.914253
-1275.493296,200,8.459292
-1675.714818,200,8.641548
-888.90469,200,8.830505
-1100.765503,200,9.009654
-971.573553,200,9.19271
-1244.685868,200,9.377379
-1136.01111,200,9.562656
-1055.806355,200,9.749453
-960.259747,200,10.300962
-1297.033433,200,10.482882
-996.925853,200,10.669493
-1631.665747,200,10.852947
-1274.632195,200,11.037832
-1153.464769,200,11.220447
-1651.757597,200,11.402405
-1191.008379,200,11.590352
-1572.381297,200,12.165449
-1481.708517,200,12.348957
-1524.099495,200,12.533372
-1725.39798,200,12.719745
-1626.181983,200,12.905174
-1882.364112,200,13.087786
-1451.858601,200,13.271743
-969.191193,200,13.4572
-1634.57881,200,13.642293
-1786.268822,200,14.19073
-1765.447224,200,14.375455
-1815.524652,200,14.561121
-1535.047972,200,14.741468
-1612.132513,200,14.933404
-1491.150035,200,15.115614
-1765.312422,200,15.297785
-1365.051833,200,15.476766
-1617.882753,200,16.029711
-1543.626359,200,16.215606
-1432.05262,200,16.399331
-1748.400788,200,16.583701
-1798.874529,200,16.772423
-1729.476093,200,16.955112
-1642.981158,200,17.139075
-896.930372,200,17.323755
-1412.825689,200,17.876748
-881.796915,200,18.060534
-1527.562645,200,18.24592
-935.616857,200,18.429571
-1170.970809,200,18.613668
-1245.472673,200,18.795747
-1429.202284,200,18.980289
-1334.083576,200,19.162285
-1326.601499,200,19.346968
