#{"t_start": 1586174382.2984462, "env_id": "Pendulum-v0"}
r,l,t
-1279.390534,200,0.906405
-965.620018,200,1.089523
-1174.100268,200,1.274146
-1075.237475,200,1.459507
-1229.844097,200,1.645907
-1166.734216,200,1.831409
-1349.532701,200,2.014168
-839.031009,200,2.199119
-965.530419,200,2.780556
-790.009041,200,2.961933
-874.324655,200,3.14496
-1825.224505,200,3.332616
-1169.921214,200,3.512218
-1106.113605,200,3.694076
-1680.040545,200,3.877528
-1862.706362,200,4.059022
-1077.232961,200,4.61143
-1285.41173,200,4.795726
-1676.990259,200,4.978403
-1703.520865,200,5.160664
-974.485779,200,5.340888
-1249.029581,200,5.524316
-1507.495197,200,5.712068
-1174.479493,200,5.896526
-1561.561281,200,6.445628
-1301.25472,200,6.632606
-1452.294546,200,6.814393
-981.686824,200,6.995244
-819.119854,200,7.175526
-1293.581228,200,7.358619
-1691.808728,200,7.539255
-1081.422468,200,7.725499
-1387.741155,200,7.913477
-979.982193,200,8.458548
-1356.941674,200,8.64077
-1457.131422,200,8.829749
-1457.290926,200,9.008876
-989.536369,200,9.191936
-1068.447274,200,9.376598
-1043.668326,200,9.5619
-1417.915843,200,9.748677
-1022.598497,200,10.300197
-913.082451,200,10.482105
-1776.074284,200,10.668717
-1164.288215,200,10.852212
-1069.12588,200,11.037053
-1210.771477,200,11.219674
-1819.55425,200,11.401634
-1844.974051,200,11.589581
-1765.638738,200,12.164675
-1218.914244,200,12.348213
-1632.011925,200,12.532599
-1417.606159,200,12.718972
-1768.698592,200,12.9044
-1511.738677,200,13.087009
-1825.643201,200,13.270967
-1114.366678,200,13.456425
-1340.036973,200,13.641524
-1563.868985,200,14.189983
-1527.582449,200,14.37468
-1599.099107,200,14.560345
-1537.476563,200,14.740692
-1846.034497,200,14.932656
-1749.844072,200,15.114889
-1810.943031,200,15.297009
-1730.713955,200,15.476018
-1246.610943,200,16.028937
-1391.775537,200,16.214859
-1777.145749,200,16.398599
-1626.095384,200,16.582928
-1779.112795,200,16.771648
-1654.440023,200,16.954334
-1192.642394,200,17.138304
-1038.75853,200,17.32298
-1623.742997,200,17.875971
-1218.67831,200,18.059753
-1107.172341,200,18.245143
-1008.259579,200,18.428794
-1054.695397,200,18.612893
-1130.286636,200,18.794971
-1237.384017,200,18.979511
-1349.88944,200,19.161507
-1338.260537,200,19.34619
