#{"t_start": 1586174595.0563128, "env_id": "Pendulum-v0"}
r,l,t
-968.637047,200,0.902497
-1127.199699,200,1.086237
-1168.557375,200,1.270399
-898.352316,200,1.454231
-870.107864,200,1.64248
-858.536276,200,1.825278
-1770.750087,200,2.008151
-1167.554889,200,2.191014
-868.98975,200,2.775407
-964.607618,200,2.961386
-951.83329,200,3.145524
-1810.738296,200,3.329862
-902.483339,200,3.510269
-1793.227969,200,3.690551
-1860.272129,200,3.871705
-1692.273397,200,4.055599
-956.658291,200,4.626899
-1392.983691,200,4.812446
-1488.206454,200,4.99432
-1170.142704,200,5.180708
-1717.100698,200,5.362448
-1584.78948,200,5.545227
-1864.759643,200,5.730585
-1508.942903,200,5.913946
-1828.001363,200,6.464172
-1149.976003,200,6.647064
-962.507274,200,6.830652
-1272.186759,200,7.013723
-1847.034649,200,7.195119
-1440.041008,200,7.375178
-857.90474,200,7.557311
-1088.398663,200,7.741364
-1191.669085,200,7.921791
-1206.679052,200,8.462322
-1395.57279,200,8.644778
-1716.117958,200,8.828442
-1769.350612,200,9.011333
-1282.495846,200,9.194141
-1716.694447,200,9.380263
-1375.575867,200,9.565398
-1215.267713,200,9.747083
-1408.739317,200,10.297455
-1154.933163,200,10.482915
-1097.898025,200,10.663242
-1599.579836,200,10.848581
-1353.640196,200,11.030875
-1611.413336,200,11.213001
-1183.453375,200,11.395968
-1595.546809,200,11.581406
-1833.491701,200,12.129648
-1148.288926,200,12.311839
-1529.96383,200,12.487473
-1843.298736,200,12.66941
-1672.964352,200,12.855147
-1555.652233,200,13.043464
-1864.705613,200,13.22953
-1825.698063,200,13.413833
-1707.579672,200,13.597423
-1560.73371,200,14.143031
-1698.930193,200,14.325442
-1500.49864,200,14.511561
-1691.228283,200,14.694717
-1635.259626,200,14.877937
-1627.027319,200,15.062442
-1729.369477,200,15.247043
-1616.262206,200,15.433904
-1559.578983,200,15.972797
-1639.806356,200,16.157058
-1639.67877,200,16.340546
-1746.041747,200,16.526987
-1602.97535,200,16.712626
-1658.803901,200,16.895977
-1758.656833,200,17.081531
-1812.728657,200,17.263309
-1593.860806,200,17.814483
-1660.88889,200,17.997056
-1782.461236,200,18.180039
-1634.677754,200,18.363122
-1630.573277,200,18.546933
-1631.228484,200,18.727001
-1827.195519,200,18.909319
-1735.617673,200,19.090991
-1851.171225,200,19.273783
