#{"t_start": 1586174595.0554037, "env_id": "Pendulum-v0"}
r,l,t
-981.872017,200,0.903251
-1069.834925,200,1.086994
-1168.537984,200,1.271156
-774.68273,200,1.454988
-1438.659393,200,1.643238
-1295.725066,200,1.826035
-1764.643148,200,2.008904
-1703.205429,200,2.191773
-1273.645683,200,2.77616
-974.600591,200,2.962129
-874.832833,200,3.146282
-900.788894,200,3.330618
-982.110001,200,3.511027
-1070.694345,200,3.691307
-1310.519984,200,3.872463
-1057.889993,200,4.056354
-1068.350417,200,4.627651
-971.148215,200,4.813188
-1091.556324,200,4.995077
-1344.720114,200,5.181434
-1072.967221,200,5.363204
-1397.238664,200,5.545986
-1307.945699,200,5.731344
-1827.96621,200,5.9147
-1288.022104,200,6.46493
-1777.186296,200,6.647805
-1553.797219,200,6.831408
-1666.455632,200,7.014477
-976.900506,200,7.195866
-1378.548979,200,7.375935
-1150.561327,200,7.558069
-1504.28199,200,7.742114
-1565.311259,200,7.922544
-1272.021948,200,8.463078
-1841.268854,200,8.64553
-1326.205886,200,8.829198
-964.396943,200,9.012091
-956.041852,200,9.194897
-1753.648074,200,9.380935
-1788.158899,200,9.566156
-1496.016294,200,9.747842
-1808.97159,200,10.29821
-1213.370128,200,10.483671
-1220.862223,200,10.663997
-1564.015772,200,10.849334
-1566.679419,200,11.031627
-807.904135,200,11.213726
-1696.750582,200,11.396724
-1152.957385,200,11.582161
-1603.956264,200,12.130402
-1418.190621,200,12.312506
-1570.388226,200,12.488228
-1866.070118,200,12.670164
-1520.646342,200,12.855901
-1571.648779,200,13.044222
-1748.933901,200,13.230282
-1498.728748,200,13.414568
-1510.130572,200,13.598182
-1746.83547,200,14.143788
-1850.623518,200,14.326195
-1786.649886,200,14.512319
-1886.399359,200,14.695473
-1787.903124,200,14.878697
-1880.36513,200,15.063198
-1779.19021,200,15.2478
-1803.888725,200,15.434661
-1550.507805,200,15.97354
-1290.012651,200,16.157815
-1643.694891,200,16.341269
-1784.722296,200,16.527737
-1836.924538,200,16.713374
-1739.312508,200,16.896733
-1642.603507,200,17.082282
-1569.915022,200,17.264034
-1632.264386,200,17.815238
-1831.662873,200,17.997811
-1862.349923,200,18.18079
-1788.069245,200,18.363876
-1824.462536,200,18.547691
-1650.204626,200,18.727756
-1737.338322,200,18.910076
-1683.229709,200,19.091746
-1725.930748,200,19.274539
