#{"t_start": 1586174429.5650508, "env_id": "Pendulum-v0"}
r,l,t
-1182.634884,200,0.919281
-864.266946,200,1.10699
-853.08903,200,1.28832
-871.004212,200,1.471319
-1126.956956,200,1.656723
-762.617933,200,1.841788
-804.041317,200,2.025553
-1456.605152,200,2.210935
-1625.604794,200,2.788937
-1408.920505,200,2.975421
-1192.638914,200,3.161219
-1170.745095,200,3.341938
-1538.121268,200,3.527213
-1551.169713,200,3.714131
-1142.859407,200,3.897343
-1274.371038,200,4.078511
-1649.568426,200,4.632479
-891.467834,200,4.816836
-964.817671,200,5.00191
-780.552684,200,5.188665
-1340.591837,200,5.371812
-1044.375067,200,5.556701
-1206.231123,200,5.741456
-1560.147727,200,5.927294
-1333.413635,200,6.4914
-877.679878,200,6.673766
-1018.565217,200,6.856349
-1287.273698,200,7.044616
-1579.488416,200,7.229461
-1168.656116,200,7.41214
-940.065842,200,7.59812
-1095.415423,200,7.778595
-1058.506712,200,7.959011
-971.926814,200,8.506744
-1758.385365,200,8.686654
-963.313434,200,8.871684
-1395.080202,200,9.055154
-1319.201565,200,9.237246
-1180.5298,200,9.420378
-1047.646167,200,9.608447
-1699.07113,200,9.794397
-891.165524,200,10.341963
-1082.577474,200,10.521332
-1711.482434,200,10.706544
-1718.436303,200,10.893929
-1493.431292,200,11.078981
-1773.497296,200,11.26257
-1464.391041,200,11.444366
-1524.334102,200,11.625116
-1535.078481,200,12.169006
-1609.235609,200,12.353489
-1675.304606,200,12.540215
-1450.769909,200,12.725808
-1612.773584,200,12.909682
-1637.064845,200,13.0977
-1772.097384,200,13.28114
-1631.554381,200,13.465213
-1647.489967,200,13.644478
-1816.207986,200,14.208077
-1690.805885,200,14.392331
-1692.6679,200,14.575212
-1776.937799,200,14.754199
-1757.52437,200,14.933313
-1736.32709,200,15.118574
-1892.675392,200,15.302644
-1534.776869,200,15.488585
-1587.366125,200,16.046214
-1824.701765,200,16.228741
-1850.749458,200,16.416856
-1718.459497,200,16.601813
-1768.277617,200,16.787672
-1719.65715,200,16.9747
-1675.731987,200,17.155652
-1651.473667,200,17.342187
-1776.782147,200,17.889292
-1830.800031,200,18.075648
-1742.120754,200,18.256333
-1823.875935,200,18.440734
-1802.300369,200,18.628524
-1798.459369,200,18.813254
-1374.305492,200,18.999986
-1742.232265,200,19.181449
-1823.683712,200,19.363557
