#{"t_start": 1586174429.5622754, "env_id": "Pendulum-v0"}
r,l,t
-1261.615278,200,0.921602
-894.640351,200,1.109314
-1094.799535,200,1.290605
-1172.772266,200,1.473545
-1350.230968,200,1.659045
-872.370204,200,1.844117
-1680.747877,200,2.027879
-896.799919,200,2.213257
-1036.838848,200,2.791251
-867.975126,200,2.977751
-979.589898,200,3.163535
-1763.830687,200,3.344262
-974.964637,200,3.529536
-729.69568,200,3.71645
-1638.636654,200,3.899663
-1656.750576,200,4.080832
-876.707398,200,4.634793
-1078.628585,200,4.819108
-1529.330877,200,5.004234
-1746.689544,200,5.190968
-1030.547084,200,5.374132
-1121.613203,200,5.559024
-1095.411352,200,5.743749
-991.730911,200,5.929613
-1418.425087,200,6.49372
-971.922452,200,6.676079
-1328.755975,200,6.858659
-874.827258,200,7.046929
-881.310489,200,7.231663
-850.166868,200,7.414152
-1636.146819,200,7.600425
-975.430506,200,7.780917
-1520.25878,200,7.961335
-1083.113809,200,8.509069
-1561.520071,200,8.688723
-1739.682746,200,8.873999
-1204.252336,200,9.057453
-1299.420741,200,9.239566
-977.655026,200,9.422686
-1198.697082,200,9.610575
-1571.189726,200,9.796638
-782.358443,200,10.344286
-1074.82264,200,10.523606
-1819.941818,200,10.708798
-1303.057596,200,10.896168
-1136.998733,200,11.081299
-1265.957094,200,11.264887
-1849.305418,200,11.446681
-1817.191731,200,11.627362
-1794.524642,200,12.171288
-1429.280836,200,12.355801
-1683.328844,200,12.54242
-1529.971887,200,12.728111
-1867.154112,200,12.912
-1669.099039,200,13.100017
-1793.926049,200,13.283458
-1461.879923,200,13.467531
-1706.406764,200,13.646799
-1739.545778,200,14.210377
-1761.847371,200,14.394588
-1763.217275,200,14.577529
-1765.604356,200,14.756527
-1839.572059,200,14.935637
-1845.070672,200,15.120865
-1824.133239,200,15.304958
-1807.167802,200,15.490727
-1642.424125,200,16.048477
-1646.500397,200,16.231062
-1852.379444,200,16.419173
-1706.85102,200,16.604139
-1809.085432,200,16.789989
-1760.846844,200,16.977017
-1708.991474,200,17.157948
-1670.376754,200,17.344488
-1825.515377,200,17.891612
-1787.766944,200,18.077892
-1702.189532,200,18.25865
-1784.390664,200,18.443046
-1628.509877,200,18.630842
-1753.545165,200,18.815576
-1773.739724,200,19.002279
-1776.036962,200,19.183763
-1707.852319,200,19.365848
