#{"t_start": 1586174429.5603266, "env_id": "Pendulum-v0"}
r,l,t
-1472.882258,200,0.923193
-887.501582,200,1.110911
-1583.610579,200,1.292196
-1314.454974,200,1.475095
-869.162927,200,1.660634
-1675.883019,200,1.845711
-1158.196084,200,2.029473
-892.535333,200,2.214853
-1122.72969,200,2.792843
-1033.145101,200,2.979308
-1289.690767,200,3.165082
-1838.591178,200,3.345836
-1166.638033,200,3.531135
-1644.636147,200,3.718038
-1609.297787,200,3.901267
-1386.700906,200,4.082428
-1337.632132,200,4.636373
-772.711668,200,4.82066
-1193.811864,200,5.005825
-1019.945814,200,5.192176
-1094.869738,200,5.375736
-1546.339502,200,5.560621
-1326.009383,200,5.745246
-1357.347866,200,5.931201
-969.380342,200,6.495328
-943.655133,200,6.677675
-1647.389867,200,6.860236
-1013.844475,200,7.048496
-1551.19077,200,7.233253
-1178.158749,200,7.415748
-952.084992,200,7.602019
-888.372804,200,7.782517
-1697.768548,200,7.96294
-1236.481383,200,8.510664
-1169.940874,200,8.69012
-1173.660592,200,8.87559
-1210.744755,200,9.059044
-783.166265,200,9.241148
-1003.595835,200,9.424247
-1576.858378,200,9.612175
-896.682859,200,9.798206
-887.331841,200,10.345883
-1291.999389,200,10.525192
-1659.827749,200,10.71039
-1725.557895,200,10.897718
-1360.204337,200,11.082888
-1509.376633,200,11.266477
-1496.835725,200,11.448244
-1742.412359,200,11.628619
-1338.750498,200,12.172878
-1451.413372,200,12.357399
-1700.969384,200,12.544008
-1508.286161,200,12.72968
-1877.145192,200,12.913587
-1738.09589,200,13.101616
-1631.438533,200,13.285057
-1595.35824,200,13.469123
-1695.112059,200,13.648339
-1839.882031,200,14.211976
-1563.838076,200,14.396165
-1763.314261,200,14.579117
-1805.452585,200,14.758127
-1824.435353,200,14.937226
-1795.278913,200,15.122468
-1676.357103,200,15.306545
-1461.50969,200,15.492119
-1739.038635,200,16.050072
-1725.048523,200,16.232654
-1786.880237,200,16.420763
-1756.389893,200,16.605734
-1586.41871,200,16.791367
-1658.543432,200,16.978608
-1808.648188,200,17.159531
-1809.646111,200,17.346074
-1712.71001,200,17.893202
-1698.689588,200,18.079421
-1716.451573,200,18.260234
-1740.720393,200,18.444633
-1799.430968,200,18.632381
-1563.663955,200,18.817171
-1729.31739,200,19.003872
-1779.750557,200,19.18535
-1746.293779,200,19.36743
