#{"t_start": 1586174429.564112, "env_id": "Pendulum-v0"}
r,l,t
-1092.047585,200,0.920069
-1156.918629,200,1.107778
-1503.524895,200,1.289107
-1181.72314,200,1.472073
-1502.822608,200,1.657511
-1793.216356,200,1.842578
-1598.413271,200,2.026343
-1672.905673,200,2.21172
-953.016262,200,2.789722
-786.371915,200,2.976213
-1447.00668,200,3.162006
-1349.953224,200,3.342727
-1193.565863,200,3.528001
-1719.131191,200,3.71492
-1376.986792,200,3.898132
-896.884777,200,4.079298
-1495.978322,200,4.633256
-1730.936124,200,4.81762
-900.042937,200,5.0027
-1413.106471,200,5.189448
-1046.165502,200,5.372598
-990.392298,200,5.557489
-1102.873208,200,5.74224
-1086.993359,200,5.928081
-1585.451609,200,6.492188
-1070.367884,200,6.674551
-1179.931679,200,6.857136
-901.932421,200,7.0454
-917.503588,200,7.230146
-990.826,200,7.412877
-1067.745618,200,7.598907
-901.616792,200,7.779385
-1076.448869,200,7.959801
-1170.95061,200,8.507534
-1320.836832,200,8.68736
-954.119071,200,8.87247
-1350.633169,200,9.055934
-1454.479645,200,9.238034
-893.321502,200,9.421165
-1694.361564,200,9.609235
-1648.061228,200,9.795179
-1381.342173,200,10.342751
-977.460509,200,10.522104
-1633.429528,200,10.707311
-1514.142385,200,10.894682
-1260.401663,200,11.079768
-1595.715841,200,11.263357
-1298.199114,200,11.445153
-1672.952338,200,11.625889
-1721.928905,200,12.169785
-1513.094933,200,12.354279
-1443.997696,200,12.540999
-1865.928086,200,12.726594
-1646.130412,200,12.91047
-1652.123547,200,13.09849
-1707.966683,200,13.281928
-1816.526849,200,13.466002
-1795.70042,200,13.645268
-1796.683477,200,14.208862
-1817.36456,200,14.393109
-1616.62867,200,14.576
-1854.37503,200,14.75499
-1592.402647,200,14.934103
-1599.688842,200,15.119349
-1841.84089,200,15.303431
-1816.298327,200,15.489358
-1819.857304,200,16.046974
-1687.888173,200,16.22953
-1531.889685,200,16.417643
-1585.497414,200,16.602603
-1733.528789,200,16.78846
-1806.792888,200,16.975488
-1825.679384,200,17.15643
-1842.441135,200,17.342968
-1811.758379,200,17.89008
-1802.395222,200,18.076428
-1529.205726,200,18.257122
-1777.18718,200,18.441519
-1763.028145,200,18.629314
-1538.70194,200,18.814043
-1806.297297,200,19.000746
-1612.838858,200,19.182236
-1597.0379,200,19.364329
