#{"t_start": 1586173203.724495, "env_id": "Pendulum-v0"}
r,l,t
-1219.332979,200,0.867618
-1174.952465,200,1.008249
-870.960953,200,1.14915
-1181.016485,200,1.289321
-1193.252661,200,1.431381
-1415.812629,200,1.575587
-1724.808132,200,1.716476
-1231.805064,200,1.859813
-1641.158853,200,2.003208
-982.531578,200,2.146478
-1495.735309,200,2.292841
-1520.253479,200,2.432538
-819.84779,200,2.576333
-1778.069358,200,2.719223
-1185.198814,200,2.862271
-1267.238799,200,3.008689
-1624.264589,200,3.563338
-1461.363605,200,3.707905
-1582.556065,200,3.853895
-876.253562,200,3.998209
-1427.866868,200,4.143107
-1061.477986,200,4.286267
-878.004449,200,4.429959
-887.128542,200,4.576261
-1099.138238,200,4.719908
-1227.711683,200,4.86401
-1014.023293,200,5.00567
-901.037158,200,5.164123
-1597.536576,200,5.302151
-1268.610567,200,5.445985
-1333.398576,200,5.58937
-1201.461066,200,5.731726
-971.384012,200,5.877722
-1467.190471,200,6.391496
-1703.587186,200,6.533949
-1276.560003,200,6.68143
-1449.456145,200,6.826443
-1161.469442,200,6.976483
-1313.467917,200,7.122806
-1079.812386,200,7.269026
-999.417111,200,7.411245
-1010.715908,200,7.551728
-1003.430344,200,7.699411
-1040.101385,200,7.843031
-1247.487284,200,7.987492
-1070.388105,200,8.129956
-1239.060169,200,8.270906
-1180.822791,200,8.416155
-916.645077,200,8.559286
-1178.446098,200,9.070661
-1418.162146,200,9.21499
-1260.888631,200,9.36092
-1734.518586,200,9.505998
-1205.217711,200,9.648213
-1751.451707,200,9.790563
-1462.088378,200,9.932763
-1066.441938,200,10.08036
-1582.944933,200,10.223651
-1775.059515,200,10.365619
-1848.234752,200,10.507681
-1719.299623,200,10.647364
-1298.176146,200,10.788319
-1670.680625,200,10.929945
-1390.534442,200,11.074153
-1562.736404,200,11.219854
-1223.624977,200,11.363938
-1466.551443,200,11.878119
-971.714139,200,12.025313
-768.006078,200,12.168998
-1308.989992,200,12.311976
-1558.551852,200,12.453901
-1305.484255,200,12.599539
-1380.420481,200,12.744735
-890.027411,200,12.887793
-970.986008,200,13.031885
-895.798256,200,13.174112
-1579.756506,200,13.314997
-1013.224796,200,13.46263
-1181.837745,200,13.608454
-1251.422097,200,13.752718
-1322.224312,200,13.900461
-1358.60819,200,14.046085
-1360.593159,200,14.189937
-1374.841856,200,14.709352
-1353.244797,200,14.852571
-1456.14134,200,14.997437
-1420.697831,200,15.141273
-1451.737994,200,15.284109
-1492.456896,200,15.425182
-1502.023024,200,15.56965
-1513.769032,200,15.713264
-1533.610651,200,15.858485
-1603.924871,200,16.004955
-1494.913632,200,16.149023
-1554.255812,200,16.291067
-1519.193319,200,16.435839
-1436.728332,200,16.580802
-1517.257861,200,16.724775
-1377.43204,200,16.868396
-1348.622497,200,17.370226
-1344.713636,200,17.513709
-1280.396027,200,17.659521
-1342.41354,200,17.803966
-1343.657147,200,17.947007
-1197.001396,200,18.090664
-1167.513559,200,18.236367
-1198.623625,200,18.380703
-1357.13085,200,18.525222
-1467.682934,200,18.668539
-1398.283398,200,18.815574
-1305.51256,200,18.961026
-1326.503953,200,19.102685
-1310.051463,200,19.247729
-1310.861961,200,19.39167
-1430.228902,200,19.534495
-1322.21645,200,19.681539
-1306.762167,200,20.19056
-1195.325793,200,20.33483
-1304.930068,200,20.478142
-1295.474655,200,20.623802
-1175.720298,200,20.768844
-1336.561651,200,20.910141
-1448.405284,200,21.0529
-1270.554521,200,21.196239
-1345.44846,200,21.33837
-1324.981855,200,21.482939
-1195.320814,200,21.625853
-1145.85436,200,21.768892
-1022.948952,200,21.911267
-1551.892685,200,22.058033
-1202.56849,200,22.201986
-1338.584371,200,22.343262
-1389.509501,200,22.488191
-1501.412024,200,22.986539
-1501.899126,200,23.132904
-1154.489084,200,23.273471
-1374.704658,200,23.414325
-1268.557262,200,23.561045
-1303.125325,200,23.701765
-1199.631113,200,23.845104
-917.548374,200,23.992325
-1190.378806,200,24.136248
-1166.078936,200,24.281776
-1343.212813,200,24.423981
-1477.939473,200,24.569466
-1518.321321,200,24.714112
-1660.116301,200,24.853649
-1360.482046,200,24.997122
-1427.613892,200,25.138868
-1198.595379,200,25.643701
-1385.719787,200,25.786545
-1491.570125,200,25.928173
-1485.485297,200,26.069759
-1464.821288,200,26.217698
-1530.663324,200,26.358829
-1460.696588,200,26.502115
-1504.755075,200,26.646586
-1548.964189,200,26.788256
-1534.335293,200,26.931618
-1597.09751,200,27.076097
-1519.444254,200,27.218866
-1507.137406,200,27.361024
-1526.558784,200,27.501822
-1458.279481,200,27.643943
-1522.882295,200,27.78735
-1532.273009,200,27.929255
