#{"t_start": 1586173203.7264583, "env_id": "Pendulum-v0"}
r,l,t
-1446.488073,200,0.866012
-871.038413,200,1.006671
-1091.137887,200,1.14753
-1258.190405,200,1.287696
-893.432743,200,1.429765
-848.773558,200,1.573966
-1570.748641,200,1.714871
-1550.035118,200,1.858206
-1183.243254,200,2.001613
-786.96033,200,2.144855
-851.187064,200,2.291226
-987.405472,200,2.430913
-995.688551,200,2.574749
-1210.067163,200,2.717607
-1793.788456,200,2.860703
-1783.894334,200,3.007073
-1565.689957,200,3.561726
-1398.257232,200,3.706291
-1489.557072,200,3.852284
-1296.326401,200,3.996597
-1084.307932,200,4.141489
-1429.958734,200,4.284675
-862.198731,200,4.428338
-1678.699875,200,4.574686
-1220.510182,200,4.718323
-1205.962764,200,4.862394
-1204.635563,200,5.021204
-770.289088,200,5.162549
-891.904221,200,5.300539
-896.942761,200,5.444416
-1499.221087,200,5.587753
-1367.041929,200,5.730123
-1536.862538,200,5.876159
-1406.363092,200,6.389884
-904.665543,200,6.532326
-1188.409155,200,6.67985
-1143.115305,200,6.824831
-1167.385959,200,6.974877
-1183.494991,200,7.121192
-750.572715,200,7.267409
-1174.290227,200,7.409638
-1000.876902,200,7.55012
-1013.518438,200,7.6978
-901.451709,200,7.841455
-1545.368725,200,7.985888
-1794.756693,200,8.128342
-1168.509913,200,8.269295
-1760.663589,200,8.41461
-888.58783,200,8.557787
-1294.984933,200,9.06903
-1674.619919,200,9.213379
-1317.965679,200,9.359301
-1196.847619,200,9.504386
-1816.884258,200,9.646634
-1160.661836,200,9.788945
-1655.788611,200,9.931201
-1084.031519,200,10.079009
-1374.195313,200,10.222039
-1691.5916,200,10.363999
-1672.37469,200,10.506066
-1664.484205,200,10.64575
-1204.74523,200,10.786736
-1457.691777,200,10.928332
-982.666183,200,11.072537
-1575.164601,200,11.218246
-1242.535455,200,11.362327
-1062.1854,200,11.876504
-902.604653,200,12.023739
-1332.525386,200,12.167389
-947.429289,200,12.310375
-893.540458,200,12.452286
-973.101201,200,12.597935
-717.109467,200,12.743175
-1185.843349,200,12.886184
-867.934418,200,13.03028
-1100.38573,200,13.172497
-904.875921,200,13.313383
-1158.956545,200,13.46102
-1197.556073,200,13.606858
-1109.83542,200,13.751109
-1271.135944,200,13.898857
-1343.700433,200,14.044476
-1468.127933,200,14.188318
-1489.153977,200,14.707742
-1383.297758,200,14.850958
-1396.684488,200,14.995833
-1481.519,200,15.139903
-1400.003926,200,15.282525
-1552.502217,200,15.423623
-1588.385991,200,15.568103
-1536.527015,200,15.711658
-1379.338372,200,15.856881
-1598.651071,200,16.003345
-1499.308736,200,16.147416
-1406.649085,200,16.289563
-1477.967977,200,16.434232
-1489.226611,200,16.5792
-1463.661793,200,16.723183
-1511.461745,200,16.866824
-1377.516119,200,17.368602
-1412.506951,200,17.512104
-921.701181,200,17.657912
-1342.83662,200,17.802358
-1332.818735,200,17.945392
-1299.085752,200,18.08905
-1343.448159,200,18.234789
-1301.353064,200,18.379096
-1498.588372,200,18.523616
-1367.551062,200,18.666931
-1396.021164,200,18.814058
-1355.000421,200,18.959413
-1181.852559,200,19.101065
-1355.990557,200,19.246122
-1285.761832,200,19.390164
-1261.455954,200,19.532873
-1344.957343,200,19.679932
-1320.74111,200,20.188954
-1324.97856,200,20.333216
-1472.197086,200,20.476526
-1218.28735,200,20.622195
-1238.482613,200,20.76723
-1312.23341,200,20.908537
-1274.872728,200,21.051318
-1300.671336,200,21.194709
-1171.315317,200,21.336752
-1347.396139,200,21.481319
-1262.759668,200,21.624242
-1146.351125,200,21.76728
-1058.984921,200,21.909651
-1178.53665,200,22.056418
-1277.575284,200,22.200371
-1353.242208,200,22.341646
-1362.23091,200,22.48661
-1480.173022,200,22.984933
-1341.009166,200,23.131299
-1376.068409,200,23.271856
-1305.423005,200,23.412708
-1234.230528,200,23.559437
-1360.87809,200,23.700185
-1205.468618,200,23.843507
-1211.771922,200,23.990771
-1053.325738,200,24.134683
-1536.854909,200,24.280165
-1349.369271,200,24.422416
-1276.575024,200,24.56785
-1518.521631,200,24.712494
-1345.482917,200,24.852031
-1247.605106,200,24.995531
-1333.342747,200,25.137257
-1347.417583,200,25.642083
-1366.011934,200,25.784939
-1475.759111,200,25.926597
-1362.016114,200,26.068195
-1531.148589,200,26.216092
-1597.878194,200,26.357213
-1517.033466,200,26.500507
-1448.148025,200,26.644978
-1503.127836,200,26.786707
-1538.661733,200,26.93005
-1490.229131,200,27.074497
-1522.714335,200,27.21725
-1568.00288,200,27.359411
-1516.691369,200,27.500208
-1475.107117,200,27.642324
-1647.79969,200,27.78574
-1623.418416,200,27.927645
