#{"t_start": 1586173203.725496, "env_id": "Pendulum-v0"}
r,l,t
-1181.821917,200,0.866818
-858.41039,200,1.00747
-1122.082003,200,1.148338
-1245.016606,200,1.288505
-1180.932126,200,1.43057
-1183.644574,200,1.574774
-1594.035978,200,1.715671
-876.966219,200,1.859012
-1218.651308,200,2.002409
-772.427768,200,2.145664
-979.872506,200,2.292031
-1555.271978,200,2.431723
-1282.942606,200,2.575555
-974.876905,200,2.718412
-1745.968103,200,2.861464
-1754.268837,200,3.00788
-1216.691445,200,3.562529
-1194.869944,200,3.707093
-1824.626773,200,3.853087
-1860.521837,200,3.997401
-959.267584,200,4.142296
-969.869901,200,4.285467
-1177.126693,200,4.429146
-1169.783345,200,4.575486
-1533.305447,200,4.719126
-967.175254,200,4.863199
-1203.380589,200,5.004905
-1166.547799,200,5.16332
-980.22066,200,5.301342
-1113.708333,200,5.445202
-1335.381347,200,5.588559
-948.965617,200,5.730918
-1464.343179,200,5.876916
-1143.888492,200,6.390687
-1471.439584,200,6.533135
-1632.120894,200,6.680627
-1716.959916,200,6.825636
-1325.949908,200,6.97568
-773.630726,200,7.121998
-1139.200331,200,7.268217
-1396.865764,200,7.41044
-1082.202418,200,7.550923
-1115.09284,200,7.698604
-1685.422451,200,7.842238
-893.402816,200,7.986684
-981.947666,200,8.129148
-983.54151,200,8.270103
-1614.661857,200,8.415346
-1639.189533,200,8.558564
-1791.073606,200,9.069838
-1058.786146,200,9.214181
-1299.937783,200,9.360108
-1062.334524,200,9.505189
-1829.637411,200,9.647428
-1180.450057,200,9.789751
-1795.394905,200,9.931981
-959.546815,200,10.0796
-1506.852635,200,10.222843
-1706.032116,200,10.364806
-1669.951848,200,10.506871
-1576.067181,200,10.646555
-1601.467268,200,10.787539
-1643.908972,200,10.929137
-1511.993151,200,11.073344
-1625.159357,200,11.219049
-1615.314065,200,11.363131
-1002.614675,200,11.877307
-907.636068,200,12.024523
-1418.580979,200,12.168191
-993.535294,200,12.311178
-1611.732578,200,12.45309
-1190.387891,200,12.598731
-871.270119,200,12.743931
-862.900395,200,12.886987
-1546.901227,200,13.031082
-1035.112976,200,13.173301
-1127.405403,200,13.314188
-1240.954952,200,13.461823
-1061.559146,200,13.607656
-1261.975661,200,13.75191
-1227.48203,200,13.899658
-1341.300239,200,14.04528
-1347.569638,200,14.189125
-1501.440203,200,14.708547
-1413.593457,200,14.851763
-1487.031225,200,14.996631
-1501.061229,200,15.140471
-1512.301629,200,15.283301
-1492.792897,200,15.424391
-1469.325483,200,15.568876
-1541.092408,200,15.71246
-1489.674519,200,15.857687
-1540.153534,200,16.004148
-1511.067771,200,16.148221
-1496.029361,200,16.290338
-1506.630939,200,16.435035
-1505.63087,200,16.580001
-1475.369393,200,16.723974
-1502.873798,200,16.867627
-1351.317662,200,17.369406
-1392.912065,200,17.512904
-1177.559096,200,17.658716
-1408.205902,200,17.803161
-1303.455669,200,17.946198
-1318.679626,200,18.089855
-1146.824438,200,18.235591
-1325.738931,200,18.379899
-1401.830485,200,18.524417
-1473.926655,200,18.667732
-1351.356644,200,18.814803
-1337.228536,200,18.960218
-1152.039308,200,19.101872
-1292.689072,200,19.246925
-1329.59055,200,19.39095
-1229.936421,200,19.533683
-1299.326064,200,19.680737
-1348.591135,200,20.189762
-1345.741724,200,20.334019
-1082.533933,200,20.477332
-1214.226307,200,20.622998
-1290.690706,200,20.768035
-1183.314051,200,20.909333
-1230.175052,200,21.05211
-1361.402639,200,21.195438
-1190.492203,200,21.33756
-1320.259163,200,21.482126
-1206.040205,200,21.625045
-1271.344212,200,21.768085
-1110.83425,200,21.910456
-712.420617,200,22.057222
-1308.288067,200,22.201177
-1390.572249,200,22.342452
-1469.287577,200,22.487384
-1343.119294,200,22.985735
-1482.408528,200,23.132104
-1291.537283,200,23.272663
-1444.016817,200,23.413516
-1378.768624,200,23.560241
-1277.179128,200,23.700959
-1262.427142,200,23.844307
-1210.077958,200,23.991566
-1164.246584,200,24.135478
-1538.3433,200,24.280968
-1402.088662,200,24.423215
-1364.102222,200,24.568657
-1345.612293,200,24.713301
-1340.266429,200,24.852837
-1481.870908,200,24.99633
-1225.229112,200,25.13806
-1233.873858,200,25.642888
-1347.321388,200,25.785738
-1387.186178,200,25.927369
-1502.785983,200,26.068993
-1537.630932,200,26.216895
-1488.535498,200,26.358019
-1525.666743,200,26.501308
-1510.722619,200,26.645778
-1618.126408,200,26.787473
-1592.225014,200,26.93084
-1604.025829,200,27.075293
-1474.272863,200,27.218055
-1574.408001,200,27.360217
-1426.92909,200,27.501013
-1454.737483,200,27.643131
-1560.503118,200,27.786544
-1501.952987,200,27.928448
