#{"t_start": 1586182689.8117738, "env_id": "Pendulum-v0"}
r,l,t
-1102.23355,200,0.989742
-881.288763,200,1.244889
-1275.631024,200,1.495425
-898.609219,200,1.74786
-1198.743241,200,2.00014
-961.70375,200,2.249208
-1455.855715,200,3.05336
-1856.156178,200,3.300257
-816.995225,200,3.552538
-1002.041061,200,3.80143
-1417.5969,200,4.048051
-1448.289334,200,4.298759
-887.069775,200,5.07235
-1026.646691,200,5.324718
-1640.804834,200,5.580153
-969.994482,200,5.831794
-1334.984112,200,6.080861
-1334.263077,200,6.332432
-857.857804,200,7.111369
-1308.730166,200,7.364675
-1095.855424,200,7.617515
-752.677915,200,7.867923
-1302.13392,200,8.124919
-912.356471,200,8.371629
-1306.000841,200,8.623327
-896.296634,200,9.402864
-986.318475,200,9.654902
-914.379514,200,9.907901
-1346.667499,200,10.163636
-1429.693825,200,10.416203
-1192.015719,200,10.667163
-994.667182,200,11.439541
-869.359045,200,11.69047
-1080.126161,200,11.937034
-1333.138103,200,12.190317
-1029.938032,200,12.445573
-960.760634,200,12.697064
-1144.09724,200,13.491194
-1512.177041,200,13.745802
-1181.960074,200,14.000422
-1208.679516,200,14.249974
-1201.677365,200,14.500088
-1104.354616,200,14.749212
-1264.905896,200,15.51663
-992.637199,200,15.76963
-1200.649263,200,16.020296
-1607.15288,200,16.270012
-1093.467833,200,16.519429
-1237.672966,200,16.770924
-1189.605679,200,17.018245
-1354.899956,200,17.810152
-1369.215498,200,18.062794
-1406.23681,200,18.317389
-761.118961,200,18.56604
-1352.819978,200,18.81953
-1291.987416,200,19.071665
-926.05635,200,19.852167
-1366.467796,200,20.102994
-1445.625818,200,20.350507
-1125.42477,200,20.598728
-1035.137052,200,20.849322
-1169.223003,200,21.102435
