#{"t_start": 1586176511.749576, "env_id": "Pendulum-v0"}
r,l,t
-981.720017,200,0.929902
-1068.862516,200,1.128149
-1694.718483,200,1.324064
-1324.960117,200,1.521835
-828.672389,200,1.716802
-1557.719126,200,1.911563
-1378.521523,200,2.11038
-886.298502,200,2.698008
-1742.880988,200,2.893079
-1177.041594,200,3.090635
-964.956562,200,3.289836
-874.293994,200,3.481908
-1277.508579,200,3.677395
-752.725729,200,3.87918
-881.28264,200,4.44189
-871.32278,200,4.640315
-978.006296,200,4.835162
-1046.462314,200,5.035634
-890.076386,200,5.230968
-899.838697,200,5.424436
-1320.156653,200,5.622328
-1394.440832,200,6.193658
-1032.822563,200,6.390395
-1658.618947,200,6.589145
-880.304635,200,6.784317
-899.112016,200,6.984151
-1454.60424,200,7.177645
-1157.901352,200,7.374266
-1225.960729,200,7.938524
-981.364109,200,8.135282
-1069.456699,200,8.33119
-1813.062752,200,8.527248
-1131.133003,200,8.725881
-1485.098299,200,8.923561
-1713.977156,200,9.121065
-1190.584739,200,9.679466
-1549.917696,200,9.872537
-1337.585047,200,10.068889
-1656.593678,200,10.265346
-1842.904268,200,10.457604
-1450.523988,200,10.655094
-1470.917746,200,10.851247
-1575.324581,200,11.425746
-1860.908438,200,11.6161
-1725.093936,200,11.814186
-1237.384492,200,12.012717
-1091.052592,200,12.206603
-1788.060682,200,12.408473
-1766.703883,200,12.603754
-1532.178873,200,13.164861
-1418.529485,200,13.362596
-1384.787251,200,13.55647
-1389.976772,200,13.755137
-1732.860787,200,13.952782
-1295.811615,200,14.146455
-1527.908085,200,14.339423
-1565.428991,200,14.537075
-1808.913809,200,15.113376
-1345.222732,200,15.313341
-1771.14895,200,15.510588
-1449.946992,200,15.705613
-1804.906992,200,15.899723
-1583.036551,200,16.097871
-1627.743788,200,16.295109
-1778.6529,200,16.844585
-1386.714512,200,17.038114
-1605.853226,200,17.235087
-1687.810732,200,17.432271
-1820.860931,200,17.629526
-1863.108205,200,17.826263
-1658.706352,200,18.023945
