#{"t_start": 1586176511.7438886, "env_id": "Pendulum-v0"}
r,l,t
-999.746088,200,0.934607
-1211.695498,200,1.132822
-951.951041,200,1.32863
-1171.511374,200,1.526549
-1070.936698,200,1.721478
-1453.311365,200,1.916266
-1738.559032,200,2.115072
-1369.901365,200,2.702712
-1663.362899,200,2.897772
-833.737938,200,3.095323
-1507.668204,200,3.29455
-1649.527294,200,3.486643
-867.439143,200,3.682114
-1650.84787,200,3.883897
-743.547252,200,4.446555
-1176.083637,200,4.644992
-1188.281006,200,4.839746
-1431.347099,200,5.040017
-1391.096514,200,5.235501
-966.646855,200,5.42915
-1503.617644,200,5.626949
-1003.361271,200,6.198315
-1007.655994,200,6.395123
-948.856567,200,6.593869
-964.975933,200,6.788875
-1569.831127,200,6.988845
-1237.132227,200,7.182371
-1142.785633,200,7.378767
-1743.102031,200,7.943265
-1285.770487,200,8.140019
-1668.723119,200,8.335899
-1269.917045,200,8.531935
-881.48571,200,8.730603
-1463.066614,200,8.92827
-1875.872989,200,9.125795
-1479.549908,200,9.684134
-1507.5041,200,9.87726
-1181.378446,200,10.073351
-1736.183526,200,10.270061
-1519.953654,200,10.462323
-1235.186348,200,10.659487
-1549.596161,200,10.855916
-1624.695155,200,11.430441
-1420.707753,200,11.620681
-1690.008964,200,11.818909
-1322.19274,200,12.01744
-1284.809114,200,12.21127
-1646.731388,200,12.413191
-1406.243834,200,12.608396
-1517.252962,200,13.169574
-1450.632785,200,13.36725
-1563.67318,200,13.561159
-1871.003199,200,13.759804
-1587.964534,200,13.957467
-1853.791582,200,14.151039
-1637.557183,200,14.344099
-1487.466107,200,14.541743
-1724.254289,200,15.117308
-1861.15111,200,15.31805
-1849.222691,200,15.515271
-1789.002195,200,15.710249
-1517.872779,200,15.904399
-1786.877778,200,16.102436
-1568.455229,200,16.299739
-1796.400567,200,16.849317
-1514.652594,200,17.042824
-1757.322386,200,17.239799
-1629.489339,200,17.436956
-1542.821282,200,17.634119
-1784.590807,200,17.83098
-1881.38847,200,18.028611
