#{"t_start": 1586176511.7448769, "env_id": "Pendulum-v0"}
r,l,t
-1309.743096,200,0.93382
-1105.97441,200,1.13206
-1073.945264,200,1.327833
-1250.350978,200,1.525759
-1175.319785,200,1.720696
-1071.507738,200,1.915473
-1489.671817,200,2.114276
-1082.571151,200,2.701934
-1081.335749,200,2.896987
-741.564548,200,3.094531
-952.544151,200,3.293769
-1617.414942,200,3.485847
-967.539494,200,3.681324
-857.986474,200,3.883106
-1587.82536,200,4.445767
-1655.983054,200,4.644237
-894.812314,200,4.838976
-975.052672,200,5.039232
-1501.748069,200,5.234736
-1727.845641,200,5.42836
-896.098366,200,5.626157
-898.618611,200,6.197536
-1216.822545,200,6.394332
-958.024273,200,6.593081
-1783.963996,200,6.788188
-1133.703653,200,6.988079
-1554.98067,200,7.181587
-1357.060652,200,7.378008
-1261.28455,200,7.942471
-1160.578985,200,8.139223
-1492.626599,200,8.335113
-748.494495,200,8.531142
-1421.962161,200,8.729813
-1284.462684,200,8.927476
-1697.337087,200,9.125001
-1792.691796,200,9.683347
-1584.846444,200,9.87647
-1417.491019,200,10.072577
-1161.493226,200,10.269275
-1681.328704,200,10.461532
-1636.308962,200,10.658798
-1642.47932,200,10.855127
-1535.858747,200,11.42965
-1774.949626,200,11.619911
-1298.459811,200,11.818117
-1358.491993,200,12.016649
-1293.600436,200,12.210479
-1838.863229,200,12.412403
-1790.011417,200,12.607608
-1818.077871,200,13.168782
-1334.722623,200,13.366481
-1714.391278,200,13.560378
-1550.57556,200,13.759019
-1786.114432,200,13.956711
-1418.687245,200,14.150249
-1806.944596,200,14.343318
-1483.098995,200,14.540954
-1624.035203,200,15.116527
-1636.01367,200,15.31726
-1600.460385,200,15.51448
-1665.314995,200,15.709473
-1598.374136,200,15.903611
-1831.875549,200,16.101671
-1774.737826,200,16.298983
-1811.905257,200,16.848526
-1812.824852,200,17.042041
-1585.733276,200,17.23901
-1568.932318,200,17.436198
-1824.798155,200,17.633329
-1607.535724,200,17.830191
-1828.642474,200,18.027816
