#{"t_start": 1586174500.6591296, "env_id": "Pendulum-v0"}
r,l,t
-1457.414357,200,0.908162
-970.591769,200,1.086405
-1081.877287,200,1.26849
-1205.455933,200,1.452
-1055.130363,200,1.640091
-627.671097,200,1.823989
-1575.630926,200,2.005268
-1565.136874,200,2.186749
-1156.648466,200,2.777389
-949.696798,200,2.963553
-776.201236,200,3.149279
-1022.84912,200,3.329698
-1084.333764,200,3.513437
-965.272163,200,3.699116
-1585.745827,200,3.887204
-1758.795888,200,4.077307
-1658.769439,200,4.632649
-1538.385689,200,4.819159
-1602.103828,200,5.005475
-1339.310898,200,5.197024
-1331.634764,200,5.382173
-1763.742123,200,5.564279
-1234.859268,200,5.750619
-1708.805454,200,5.940257
-1511.264956,200,6.487289
-1643.004222,200,6.673075
-1337.617166,200,6.857959
-1120.167575,200,7.046235
-823.447756,200,7.231699
-966.167485,200,7.416505
-1568.05167,200,7.602864
-1584.19002,200,7.78338
-1405.68008,200,7.965379
-1283.151002,200,8.528475
-885.449506,200,8.709394
-882.440728,200,8.889907
-1082.609325,200,9.074184
-1067.535635,200,9.260923
-1442.889358,200,9.447541
-978.387635,200,9.628586
-1161.413928,200,9.812432
-1148.45227,200,10.364033
-1238.011078,200,10.547988
-859.52241,200,10.733931
-1399.318931,200,10.918182
-1562.377462,200,11.101944
-1076.119552,200,11.281863
-1700.491101,200,11.46785
-871.716376,200,11.648577
-1238.520508,200,12.194576
-1416.329268,200,12.381492
-1187.371207,200,12.56895
-1179.423399,200,12.754457
-1333.787893,200,12.938074
-1292.394038,200,13.1249
-1290.117897,200,13.304029
-1204.586466,200,13.487129
-1152.476192,200,13.671843
-1339.687197,200,14.234807
-1215.896359,200,14.416007
-1128.013745,200,14.597625
-1005.227208,200,14.778222
-1017.184677,200,14.963545
-1225.796495,200,15.149251
-1247.401049,200,15.334309
-1189.10601,200,15.525162
-987.650704,200,16.090536
-1002.647886,200,16.271794
-1515.27513,200,16.455003
-895.526266,200,16.637764
-1184.514723,200,16.828459
-1101.253983,200,17.015729
-1199.070403,200,17.200665
-1289.538402,200,17.382025
-1311.886862,200,17.941584
-1310.382276,200,18.126913
-1327.379332,200,18.309703
-1323.740587,200,18.4911
-1194.819472,200,18.668111
-1240.292498,200,18.853129
-1177.556758,200,19.039563
-1338.771551,200,19.223633
-1365.615829,200,19.407311
