#{"t_start": 1586174500.6619577, "env_id": "Pendulum-v0"}
r,l,t
-877.62939,200,0.905851
-889.109014,200,1.084116
-1316.603226,200,1.266173
-1193.459638,200,1.449856
-1254.508171,200,1.637767
-759.488841,200,1.821654
-1461.73137,200,2.002976
-1289.885739,200,2.184422
-1515.124986,200,2.775079
-1069.606183,200,2.961226
-1010.159763,200,3.146983
-1534.915146,200,3.327421
-1869.959572,200,3.511173
-1297.364492,200,3.69684
-1629.822093,200,3.885098
-1349.529247,200,4.075009
-1832.564502,200,4.630325
-1284.559299,200,4.816829
-1788.861129,200,5.003517
-1223.371404,200,5.194746
-1190.34484,200,5.37985
-1310.343128,200,5.561961
-1479.116737,200,5.748296
-1530.177778,200,5.937946
-1340.511949,200,6.484953
-1770.263183,200,6.670784
-967.350201,200,6.855629
-1225.340448,200,7.043952
-1850.577166,200,7.229407
-1121.091638,200,7.41429
-1200.085865,200,7.600566
-1064.032269,200,7.781051
-1161.093287,200,7.963094
-1202.954335,200,8.526146
-1522.162581,200,8.707212
-856.368018,200,8.887728
-878.859462,200,9.071985
-1827.680055,200,9.258614
-1186.979972,200,9.445215
-1724.358074,200,9.626324
-1627.512934,200,9.81011
-995.415195,200,10.362024
-1547.321679,200,10.545664
-1195.945043,200,10.731611
-1073.452567,200,10.915874
-1054.255711,200,11.099823
-1423.573773,200,11.279534
-1073.931509,200,11.465553
-1018.340349,200,11.646263
-1358.960919,200,12.192252
-1151.902932,200,12.379213
-1148.47386,200,12.566632
-1122.623895,200,12.752143
-1245.527676,200,12.935795
-1164.485946,200,13.122585
-1216.462202,200,13.301728
-1289.036883,200,13.48487
-1154.095682,200,13.669532
-1147.183349,200,14.232497
-1204.199268,200,14.413698
-1393.738982,200,14.595338
-1092.909538,200,14.775897
-1193.752612,200,14.961226
-1162.863877,200,15.146978
-1161.108337,200,15.332302
-1067.29648,200,15.522845
-1046.80932,200,16.088218
-1675.077388,200,16.269492
-1417.91759,200,16.452685
-1096.391164,200,16.635472
-1702.302153,200,16.826164
-1157.434501,200,17.013665
-1222.237122,200,17.19835
-1274.446671,200,17.37973
-1214.40714,200,17.939324
-1399.005917,200,18.124603
-1368.500209,200,18.307424
-1359.504986,200,18.488815
-1253.427603,200,18.665863
-1362.373966,200,18.850865
-1268.236675,200,19.037245
-1180.155559,200,19.221308
-1389.202446,200,19.405051
