#{"t_start": 1586182587.680157, "env_id": "Pendulum-v0"}
r,l,t
-876.36056,200,1.001102
-765.396389,200,1.250058
-1268.793324,200,1.498139
-1378.721725,200,1.741396
-1302.209168,200,1.989908
-959.331232,200,2.231324
-1436.714271,200,3.024509
-1310.957809,200,3.268612
-1676.33771,200,3.518607
-1074.517953,200,3.762598
-1168.543274,200,4.01371
-1601.494399,200,4.260837
-1904.929499,200,5.029047
-1188.132496,200,5.276076
-1481.748504,200,5.52393
-1288.099184,200,5.769325
-1578.095665,200,6.014561
-1272.458225,200,6.258886
-1882.739757,200,7.044025
-1156.517867,200,7.295244
-1070.096303,200,7.542409
-787.880359,200,7.788246
-987.618653,200,8.031748
-969.511468,200,8.276213
-1074.986654,200,8.522465
-1428.478693,200,9.282406
-1054.905873,200,9.529272
-952.145883,200,9.781393
-1611.104664,200,10.026297
-1002.685692,200,10.273918
-1171.376298,200,10.521348
-1219.234186,200,11.310669
-1241.94127,200,11.564992
-1268.18769,200,11.816809
-1128.40237,200,12.066507
-1333.820518,200,12.317629
-1346.819427,200,12.56497
-1573.131745,200,13.341079
-1302.444173,200,13.586138
-1482.639454,200,13.832639
-1238.937219,200,14.081069
-1242.963118,200,14.329701
-1554.902719,200,14.582412
-1353.058324,200,15.36412
-1205.266613,200,15.616063
-1350.927388,200,15.866735
-1181.727614,200,16.119847
-1316.886207,200,16.369694
-1355.691523,200,16.625241
-1269.371049,200,16.875432
-1383.447372,200,17.646279
-1333.892097,200,17.890525
-1342.386895,200,18.141848
-1208.762098,200,18.397363
-1209.116856,200,18.653325
-1456.510636,200,18.906023
-1236.876133,200,19.689707
-1312.367208,200,19.941553
-1327.294309,200,20.188271
-1397.44696,200,20.44673
-1683.917138,200,20.700933
-1373.770144,200,20.953678
