#{"t_start": 1586182587.6764355, "env_id": "Pendulum-v0"}
r,l,t
-1172.243294,200,1.00401
-1067.288211,200,1.25314
-974.008195,200,1.501263
-1181.785236,200,1.744514
-1333.454017,200,1.993034
-1176.126937,200,2.234464
-1500.553523,200,3.027645
-963.140147,200,3.271706
-846.295828,200,3.521744
-934.589744,200,3.765723
-897.880198,200,4.016832
-1558.53466,200,4.263935
-1204.650991,200,5.032019
-969.854855,200,5.279152
-1625.892006,200,5.527006
-1707.595967,200,5.772413
-861.585746,200,6.017612
-1172.463405,200,6.261917
-1426.775534,200,7.047098
-1515.131709,200,7.298372
-994.032268,200,7.545539
-963.670547,200,7.791378
-1270.178223,200,8.03488
-976.091226,200,8.27934
-1338.796341,200,8.525557
-1186.690887,200,9.28553
-1397.180686,200,9.532285
-1030.288453,200,9.784432
-1133.460372,200,10.029409
-1163.428316,200,10.276981
-1233.187803,200,10.524407
-1206.783214,200,11.31378
-1201.940181,200,11.567991
-1181.436153,200,11.819841
-1226.775133,200,12.069636
-1249.874778,200,12.320751
-1321.81774,200,12.568069
-1185.497703,200,13.344166
-1249.685648,200,13.589258
-1215.706674,200,13.835753
-1269.392581,200,14.084151
-1184.384291,200,14.332836
-1321.500387,200,14.585505
-1598.524879,200,15.367255
-1343.110408,200,15.619183
-1341.462526,200,15.869858
-1330.507406,200,16.12296
-1768.946338,200,16.372813
-1353.664454,200,16.628257
-1386.321213,200,16.878384
-1456.926662,200,17.649286
-1268.887811,200,17.893598
-1445.493456,200,18.144908
-1712.362169,200,18.400384
-1362.094531,200,18.65639
-1338.692036,200,18.909058
-1387.331676,200,19.692831
-1413.075489,200,19.944653
-1315.874871,200,20.191394
-1161.4838,200,20.449774
-1221.779457,200,20.704027
-1201.538576,200,20.956802
