#{"t_start": 1586173107.645271, "env_id": "Pendulum-v0"}
r,l,t
-1758.319588,200,0.861284
-1063.25848,200,1.002209
-1625.179028,200,1.146719
-880.781721,200,1.291497
-1704.992153,200,1.437238
-1566.292329,200,1.580004
-840.923472,200,1.72004
-1739.794345,200,1.864371
-1027.053765,200,2.010474
-1653.369163,200,2.155332
-1246.138137,200,2.298514
-1046.19301,200,2.43859
-1410.512147,200,2.581694
-1074.130746,200,2.724355
-845.500264,200,2.866961
-983.060854,200,3.013006
-977.5267,200,3.554288
-882.665647,200,3.699258
-1552.232194,200,3.840087
-1043.74092,200,3.98175
-1111.411581,200,4.126259
-1625.180712,200,4.265093
-1806.663498,200,4.408921
-1736.661119,200,4.554973
-873.953441,200,4.70042
-1382.78305,200,4.845998
-1426.427874,200,4.988901
-736.090211,200,5.130489
-1152.860674,200,5.277588
-1822.92203,200,5.420383
-1612.585005,200,5.566249
-1602.794826,200,5.708911
-989.803907,200,5.850457
-1353.085593,200,6.3606
-1701.596115,200,6.50031
-1709.131643,200,6.64327
-1823.452497,200,6.786834
-941.227371,200,6.929027
-1510.686111,200,7.07558
-1456.640464,200,7.219813
-1774.650314,200,7.367018
-1874.955373,200,7.508701
-1460.688283,200,7.651264
-1369.449272,200,7.798867
-1530.860896,200,7.938269
-1583.54526,200,8.081131
-1654.760404,200,8.225635
-1627.282832,200,8.372078
-1596.925475,200,8.517
-1497.816416,200,9.020842
-1847.046388,200,9.165684
-1572.560916,200,9.31152
-1710.892082,200,9.454361
-1660.954181,200,9.597322
-1645.796072,200,9.741951
-1770.648519,200,9.886356
-1653.414921,200,10.029861
-1803.551555,200,10.174339
-1694.714731,200,10.317046
-1728.414242,200,10.459464
-1641.585906,200,10.605516
-1661.678645,200,10.747098
-1618.375518,200,10.891024
-1688.543168,200,11.033255
-1624.932314,200,11.177193
-1339.177804,200,11.322056
-882.648693,200,11.837562
-1377.473684,200,11.981645
-1449.160584,200,12.12717
-1291.575618,200,12.268452
-1209.856044,200,12.409562
-1121.608217,200,12.552118
-1755.566148,200,12.696055
-1110.84415,200,12.842674
-1530.67213,200,12.982661
-1064.329927,200,13.127224
-1519.486004,200,13.272684
-1374.835308,200,13.413496
-1451.567859,200,13.555519
-1227.57134,200,13.698674
-1742.982624,200,13.846225
-1265.449017,200,13.993487
-1851.99365,200,14.137186
-1450.277464,200,14.651654
-1564.276864,200,14.796486
-1593.337307,200,14.940263
-1818.970046,200,15.08419
-1588.510101,200,15.228514
-1524.662992,200,15.371118
-1575.733386,200,15.514604
-1611.380132,200,15.65706
-1697.724896,200,15.801155
-1817.914356,200,15.944978
-1620.224448,200,16.091751
-1607.495634,200,16.234747
-1814.678184,200,16.382977
-1677.549806,200,16.525561
-1760.340195,200,16.666173
-1682.555152,200,16.810394
-1803.824031,200,17.325639
-1746.362701,200,17.467448
-1741.891228,200,17.612509
-1815.397478,200,17.757362
-1822.508325,200,17.900903
-1785.228765,200,18.045769
-1642.190426,200,18.189427
-1673.188902,200,18.335379
-1686.560299,200,18.479216
-1611.80641,200,18.624573
-1676.716202,200,18.766493
-1415.946249,200,18.911477
-1451.2258,200,19.056544
-1549.729609,200,19.20173
-1382.030559,200,19.344909
-1217.995714,200,19.490259
-1425.26515,200,19.636823
-1514.718749,200,20.149451
-1180.631262,200,20.293649
-1419.656629,200,20.436564
-856.063531,200,20.579351
-1517.608118,200,20.723558
-856.017612,200,20.865068
-1372.156849,200,21.011242
-1498.537385,200,21.156171
-969.875507,200,21.304359
-962.969956,200,21.446714
-1425.993499,200,21.589772
-1514.197485,200,21.739128
-1019.144669,200,21.883693
-1171.79478,200,22.028501
-1333.908663,200,22.172052
-1510.507,200,22.314831
-1440.560763,200,22.458087
-1166.66337,200,22.965305
-1491.219588,200,23.108498
-1493.133136,200,23.252182
-1638.231575,200,23.392073
-1496.023424,200,23.532822
-1582.214675,200,23.673969
-1517.430781,200,23.815055
-1534.551077,200,23.960477
-1336.600482,200,24.10205
-1492.744016,200,24.248509
-1649.434836,200,24.39479
-1654.344241,200,24.539677
-1464.821502,200,24.685931
-1518.30134,200,24.831352
-1307.430112,200,24.97799
-1519.981188,200,25.120822
-1496.710544,200,25.625262
-1493.224952,200,25.768548
-1365.060527,200,25.912337
-1493.630205,200,26.05767
-1633.442743,200,26.200915
-1609.438173,200,26.342454
-1411.080643,200,26.485859
-1442.578923,200,26.630602
-1513.66447,200,26.774038
-1596.77934,200,26.921861
-1636.712065,200,27.065396
-1470.792681,200,27.210748
-1555.788399,200,27.352829
-1499.883434,200,27.498044
-1131.6463,200,27.638195
-893.302144,200,27.780596
-1494.217883,200,27.92403
