#{"t_start": 1586173107.6462586, "env_id": "Pendulum-v0"}
r,l,t
-1229.175668,200,0.860499
-1370.325351,200,1.001455
-1266.644905,200,1.145926
-1649.021034,200,1.290727
-1108.674737,200,1.43644
-1697.080703,200,1.579264
-1280.730017,200,1.719253
-1698.390112,200,1.863575
-815.059819,200,2.009683
-1310.965831,200,2.154533
-969.976469,200,2.297714
-1200.387351,200,2.437797
-1414.672095,200,2.580913
-1275.731013,200,2.723591
-1265.869484,200,2.866163
-1750.952554,200,3.012213
-1353.765225,200,3.553488
-887.04251,200,3.69847
-1205.672868,200,3.839291
-1376.487747,200,3.980962
-1606.280594,200,4.125465
-1310.637583,200,4.264297
-998.641866,200,4.408131
-1682.309646,200,4.554212
-957.302287,200,4.699657
-1292.93281,200,4.845201
-1170.884316,200,4.988102
-963.088594,200,5.129688
-1070.792455,200,5.276788
-1073.279712,200,5.419585
-835.119802,200,5.565449
-1569.357516,200,5.708112
-982.257105,200,5.849658
-1141.649773,200,6.359803
-1368.931425,200,6.499513
-1298.286282,200,6.642476
-1319.215627,200,6.786037
-1244.32079,200,6.928228
-1393.17825,200,7.074836
-1308.286895,200,7.219038
-1301.003728,200,7.36622
-1739.610791,200,7.507919
-1492.509581,200,7.650467
-1755.53959,200,7.798071
-1621.493664,200,7.937476
-1747.679787,200,8.080331
-1439.111985,200,8.22489
-1849.258007,200,8.371287
-1509.217461,200,8.516206
-1826.382921,200,9.020027
-1606.37899,200,9.164886
-1394.084031,200,9.310726
-1706.637586,200,9.453568
-1695.891009,200,9.596537
-1829.769749,200,9.741157
-1633.833259,200,9.885558
-1725.465856,200,10.02907
-1581.934035,200,10.173545
-1514.161472,200,10.316245
-1595.961496,200,10.458701
-1768.164454,200,10.604734
-1664.500517,200,10.746311
-1812.989731,200,10.890227
-1613.77996,200,11.032458
-1611.08327,200,11.176395
-1473.348164,200,11.321347
-1187.012228,200,11.836766
-1416.327147,200,11.980861
-1504.410271,200,12.126377
-1655.27291,200,12.267656
-1319.643189,200,12.408762
-1662.598825,200,12.551335
-1523.345179,200,12.695259
-1339.237325,200,12.841879
-1113.87016,200,12.981861
-1643.222409,200,13.126429
-1727.734887,200,13.271882
-1408.530485,200,13.412697
-1859.010749,200,13.554776
-1790.395993,200,13.697876
-1781.790792,200,13.84543
-1161.57127,200,13.992702
-1534.403302,200,14.136388
-1813.517931,200,14.650866
-1397.229498,200,14.79569
-1784.480026,200,14.939464
-1534.894977,200,15.083393
-1720.038744,200,15.227722
-1567.539544,200,15.370321
-1563.804811,200,15.513807
-1853.027957,200,15.656262
-1627.675677,200,15.800358
-1771.970108,200,15.944183
-1693.101711,200,16.090954
-1523.649872,200,16.233971
-1743.721947,200,16.38218
-1720.132167,200,16.524772
-1722.386847,200,16.665373
-1637.330438,200,16.809601
-1811.203367,200,17.324934
-1769.939708,200,17.46674
-1741.341057,200,17.611708
-1785.804908,200,17.756563
-1481.591247,200,17.90011
-1716.619279,200,18.044982
-1272.118888,200,18.188627
-1538.395976,200,18.33469
-1604.686192,200,18.478415
-1688.364813,200,18.62378
-1525.151745,200,18.765703
-1475.840187,200,18.91073
-1510.617691,200,19.055747
-1538.600115,200,19.200934
-1497.342822,200,19.344114
-1125.739393,200,19.489491
-1504.771996,200,19.636032
-1499.957412,200,20.148694
-1333.6763,200,20.292855
-1094.882401,200,20.435771
-1495.02301,200,20.578558
-1371.759568,200,20.722771
-872.903595,200,20.864273
-1507.379287,200,21.010477
-883.736373,200,21.155374
-1478.91928,200,21.303561
-1404.380327,200,21.445989
-1245.594207,200,21.588979
-1502.068537,200,21.738353
-1403.789233,200,21.88291
-1287.523102,200,22.027703
-1298.616051,200,22.171256
-1485.364526,200,22.314031
-1619.613545,200,22.457294
-1501.790494,200,22.964509
-1503.044378,200,23.1077
-1492.130275,200,23.251386
-1388.006074,200,23.391294
-1579.706928,200,23.532027
-1491.853079,200,23.673175
-1505.165674,200,23.814253
-1613.022007,200,23.959679
-1496.598227,200,24.101255
-1220.833396,200,24.247713
-1630.850288,200,24.393992
-1530.437863,200,24.538883
-1515.141426,200,24.685175
-1478.310748,200,24.830552
-1626.366753,200,24.977223
-1338.45166,200,25.120044
-1641.252461,200,25.624454
-1389.36011,200,25.767756
-1488.464821,200,25.911544
-1193.841173,200,26.056875
-1409.664437,200,26.200123
-1492.783776,200,26.341657
-1647.031767,200,26.485066
-1488.599344,200,26.629805
-1495.636035,200,26.773319
-1503.41885,200,26.921067
-1494.209301,200,27.06462
-1315.636771,200,27.209952
-1425.819455,200,27.352036
-1446.257423,200,27.497253
-1412.291231,200,27.637402
-1518.096228,200,27.7798
-1511.060374,200,27.923336
