#{"t_start": 1586173107.6471744, "env_id": "Pendulum-v0"}
r,l,t
-1376.189552,200,0.859736
-858.101684,200,1.000717
-1800.647272,200,1.145167
-1366.942299,200,1.289973
-755.4638,200,1.435682
-1474.948135,200,1.578578
-1170.96572,200,1.718496
-1282.734146,200,1.862816
-1218.134516,200,2.009292
-871.918591,200,2.153796
-1188.212627,200,2.296956
-1556.695891,200,2.437036
-1061.353771,200,2.580189
-1873.599848,200,2.722859
-1780.062738,200,2.865404
-1553.441451,200,3.011455
-1196.456638,200,3.55273
-874.092956,200,3.697712
-1459.557652,200,3.83853
-1167.496035,200,3.980197
-1319.165267,200,4.124705
-1720.66552,200,4.263536
-1718.56671,200,4.407374
-1739.603982,200,4.55348
-1193.987643,200,4.698907
-959.154861,200,4.84444
-1696.568151,200,4.987339
-1079.077373,200,5.128926
-1824.087353,200,5.276025
-1471.140605,200,5.418824
-1191.417267,200,5.564687
-1194.498437,200,5.707352
-1765.978155,200,5.848896
-1234.326139,200,6.359047
-1353.826046,200,6.498751
-1171.714427,200,6.641717
-1447.52815,200,6.785277
-1130.72142,200,6.927466
-1435.223254,200,7.074329
-1672.948698,200,7.218281
-1294.82579,200,7.365458
-1094.797574,200,7.507168
-1621.861819,200,7.649705
-1684.252171,200,7.797312
-1722.390175,200,7.936718
-1601.941586,200,8.079566
-1626.904195,200,8.224155
-1581.872803,200,8.370527
-1813.316965,200,8.515447
-1540.656053,200,9.019265
-1518.109454,200,9.164124
-1846.322944,200,9.309965
-1568.274969,200,9.452822
-1791.828212,200,9.59579
-1715.715263,200,9.740396
-1544.199646,200,9.884799
-1612.640929,200,10.028311
-1706.185402,200,10.172787
-1847.264286,200,10.315482
-1492.991233,200,10.457951
-1687.73846,200,10.604077
-1784.011463,200,10.745569
-1698.865235,200,10.889464
-1707.506344,200,11.031699
-1334.875639,200,11.175636
-1196.717518,200,11.320632
-1084.912985,200,11.836007
-986.300562,200,11.980108
-990.558124,200,12.125907
-997.069586,200,12.266896
-969.214004,200,12.408003
-1309.038995,200,12.550616
-1642.630907,200,12.694524
-1577.115858,200,12.841118
-1361.714711,200,12.981099
-1061.772083,200,13.12567
-1199.316753,200,13.271122
-1386.729662,200,13.411938
-1796.747246,200,13.554019
-1129.007255,200,13.697118
-1577.666612,200,13.844673
-1755.007579,200,13.99199
-1626.408807,200,14.135637
-842.66695,200,14.650105
-1820.722575,200,14.794929
-1486.783896,200,14.938703
-1744.391127,200,15.082627
-1587.204056,200,15.226965
-1443.712301,200,15.369581
-1525.458513,200,15.513047
-1715.232172,200,15.6555
-1736.909253,200,15.799594
-1686.556366,200,15.943427
-1769.77399,200,16.090191
-1826.498065,200,16.233218
-1783.923746,200,16.381417
-1674.594109,200,16.524016
-1752.508148,200,16.66461
-1764.70097,200,16.808839
-1668.243762,200,17.324215
-1561.222382,200,17.465987
-1805.252766,200,17.610944
-1843.41082,200,17.755802
-1775.086908,200,17.899351
-1690.026339,200,18.044226
-1605.239016,200,18.187863
-1723.411959,200,18.33404
-1659.492136,200,18.477653
-1539.633332,200,18.623019
-1680.42957,200,18.764945
-1606.550212,200,18.910023
-1442.592308,200,19.054987
-1304.174315,200,19.200172
-1457.794353,200,19.343356
-1256.107143,200,19.488766
-1490.930027,200,19.635273
-1203.346395,200,20.147967
-1187.021992,200,20.292096
-1356.653331,200,20.435012
-1494.048604,200,20.577849
-988.938726,200,20.72201
-1492.53348,200,20.863515
-962.810171,200,21.009756
-952.87861,200,21.154612
-839.486122,200,21.302797
-1274.796815,200,21.445312
-1234.939665,200,21.588218
-1502.127529,200,21.737602
-1539.834746,200,21.882173
-1074.68328,200,22.026967
-1426.569457,200,22.170495
-1420.779777,200,22.313269
-1617.400127,200,22.456535
-1478.200232,200,22.96375
-1597.844725,200,23.106937
-1480.814864,200,23.250627
-1585.073343,200,23.390539
-1490.307723,200,23.53127
-1460.742612,200,23.67242
-1515.895244,200,23.813489
-1279.811821,200,23.958915
-1311.557301,200,24.100526
-1478.517342,200,24.24695
-1457.044706,200,24.393227
-1585.559105,200,24.538126
-1495.678134,200,24.684416
-1494.533485,200,24.829924
-1198.14454,200,24.976475
-1494.683431,200,25.11929
-1523.052792,200,25.623694
-1504.803605,200,25.766998
-1437.689874,200,25.910785
-1169.875331,200,26.056117
-1401.867919,200,26.199372
-1497.54047,200,26.340897
-1506.00666,200,26.484308
-1641.215906,200,26.629061
-1484.912668,200,26.772662
-1323.415887,200,26.92031
-1578.711577,200,27.063887
-1499.073984,200,27.209193
-1606.250488,200,27.351275
-1206.667896,200,27.496744
-1435.978532,200,27.636643
-1252.68028,200,27.779042
-1267.408992,200,27.922653
