#{"t_start": 1586172599.004029, "env_id": "Pendulum-v0"}
r,l,t
-1212.645026,200,0.883594
-1270.42357,200,1.011816
-1181.041811,200,1.139613
-1505.519988,200,1.272042
-982.035787,200,1.401183
-1478.366654,200,1.529318
-1232.113406,200,1.662308
-1440.84122,200,1.794499
-853.699939,200,1.924711
-1370.164832,200,2.058724
-1058.736709,200,2.189758
-1271.649722,200,2.320755
-1642.322338,200,2.451116
-1353.753652,200,2.58217
-1324.696641,200,2.708134
-1651.193901,200,2.839211
-1447.516336,200,2.9719
-998.301666,200,3.102747
-929.257679,200,3.230273
-1149.906381,200,3.358374
-1322.471701,200,3.493463
-1013.419383,200,3.624271
-907.651088,200,3.753944
-1353.532743,200,3.884753
-1066.388267,200,4.015918
-1117.631394,200,4.537399
-1160.164618,200,4.671042
-1137.963601,200,4.803097
-1059.059528,200,4.931943
-1072.233843,200,5.063126
-857.621854,200,5.193485
-1083.104642,200,5.324059
-936.066427,200,5.454342
-1156.667906,200,5.583748
-1184.244071,200,5.715698
-1155.826382,200,5.84429
-1351.714933,200,5.974005
-1352.194019,200,6.104586
-1319.354049,200,6.233312
-1327.390522,200,6.36463
-1312.251031,200,6.495696
-1287.805199,200,6.63087
-1310.244683,200,6.761175
-1283.429907,200,6.892181
-1191.219948,200,7.024064
-1529.96547,200,7.15592
-1147.465958,200,7.287169
-1395.006742,200,7.419217
-934.642973,200,7.548707
-1385.456414,200,7.679119
-971.447239,200,8.171289
-903.993097,200,8.300799
-1402.851613,200,8.432039
-1429.921156,200,8.565428
-1728.926012,200,8.694118
-1282.319993,200,8.823949
-1703.664283,200,8.95385
-1304.939507,200,9.085826
-843.74777,200,9.213348
-1062.915705,200,9.34292
-1718.222773,200,9.470937
-1476.602496,200,9.603081
-1874.192641,200,9.732086
-1602.433537,200,9.860819
-1730.759651,200,9.991874
-1771.69751,200,10.123225
-1397.234865,200,10.254169
-1684.666173,200,10.384395
-1800.989511,200,10.514321
-1781.012773,200,10.646119
-1449.288088,200,10.778544
-1838.636774,200,10.910467
-1723.613551,200,11.040761
-1555.109698,200,11.171072
-1414.666046,200,11.299733
-1717.05388,200,11.792916
-1675.631522,200,11.925878
-1290.850532,200,12.055398
-1827.425382,200,12.181487
-1598.123487,200,12.31144
-1824.360583,200,12.441917
-1049.074929,200,12.573931
-1508.520079,200,12.701623
-1738.891923,200,12.831191
-1085.542916,200,12.959903
-1190.959245,200,13.08988
-1073.395383,200,13.220172
-1142.703203,200,13.3494
-1004.435628,200,13.479428
-1034.311736,200,13.61235
-1205.736967,200,13.745079
-1075.123732,200,13.875552
-1124.429961,200,14.003844
-1050.182971,200,14.136169
-1142.546124,200,14.267048
-1155.126308,200,14.395074
-1086.296726,200,14.522411
