#{"t_start": 1586174240.1666143, "env_id": "Pendulum-v0"}
r,l,t
-1211.268492,200,0.891237
-1079.363488,200,1.05892
-1054.63832,200,1.223739
-814.689481,200,1.397298
-1057.422301,200,1.569569
-812.236089,200,1.736713
-905.790774,200,1.905185
-1644.976409,200,2.072902
-1704.054763,200,2.243405
-1499.02916,200,2.415689
-1496.101975,200,3.002701
-1319.39374,200,3.174207
-1574.958424,200,3.346773
-1711.628942,200,3.515891
-1193.975717,200,3.688157
-1165.616582,200,3.856823
-1695.313643,200,4.025889
-1342.139266,200,4.196766
-1082.944079,200,4.370424
-1062.733204,200,4.541771
-1551.466901,200,5.082123
-1183.901411,200,5.252396
-1662.315933,200,5.423918
-1830.771911,200,5.597778
-1670.365635,200,5.769374
-1314.435576,200,5.939489
-1356.846279,200,6.113677
-1657.882505,200,6.288105
-1728.916962,200,6.463162
-1397.557346,200,6.630726
-1382.012343,200,7.173197
-1672.132938,200,7.341744
-1501.815958,200,7.512313
-1366.343536,200,7.68173
-1725.2572,200,7.850814
-1065.318964,200,8.019316
-1719.179966,200,8.187381
-1508.475806,200,8.355377
-1608.969133,200,8.528914
-1287.481308,200,8.695925
-1762.035369,200,9.243912
-1397.840814,200,9.417211
-1520.707599,200,9.592068
-1741.615649,200,9.760497
-1852.799285,200,9.930673
-1730.088964,200,10.103182
-1820.084019,200,10.276156
-1602.015197,200,10.450187
-1550.812007,200,10.621932
-1569.340596,200,10.791887
-1738.367091,200,11.32319
-1659.49679,200,11.497477
-1507.80621,200,11.665354
-1521.623339,200,11.832844
-1430.629576,200,12.003538
-1814.129132,200,12.174711
-1564.806777,200,12.346642
-1445.547807,200,12.517553
-1782.119514,200,12.689565
-1308.112685,200,12.860157
-1222.025399,200,13.39819
-1395.766519,200,13.568952
-1484.252331,200,13.739671
-1339.2492,200,13.90616
-1806.616317,200,14.076987
-1100.401935,200,14.249203
-1080.575519,200,14.419588
-1589.112804,200,14.592048
-1597.314317,200,14.760946
-968.21794,200,14.93057
-1185.835449,200,15.472956
-973.899669,200,15.646697
-1049.199194,200,15.827322
-792.267666,200,16.005405
-1119.125302,200,16.178232
-1431.920834,200,16.35261
-1158.237583,200,16.526583
-1283.736572,200,16.699422
-1205.901634,200,16.872054
-1288.673243,200,17.043295
-1335.515085,200,17.575207
-1361.647887,200,17.744289
-1427.14836,200,17.915431
-1389.089757,200,18.083853
-1459.82389,200,18.253235
-1225.567122,200,18.426908
-1163.643488,200,18.598693
-1058.335188,200,18.765066
-1337.214675,200,18.935895
-1198.356944,200,19.109112
-889.317288,200,19.666511
-1157.870861,200,19.836365
-1337.405069,200,20.008993
-1307.035869,200,20.179826
-1346.979827,200,20.350805
-1462.779115,200,20.523131
-1425.094902,200,20.693027
-1493.268094,200,20.861689
-1478.888889,200,21.02986
-1066.403251,200,21.198902
