#{"t_start": 1586174240.1675274, "env_id": "Pendulum-v0"}
r,l,t
-880.814281,200,0.890501
-867.032595,200,1.058156
-1227.911306,200,1.222975
-1190.879559,200,1.396532
-1193.487376,200,1.568807
-970.888908,200,1.735956
-1480.967228,200,1.90442
-1316.96975,200,2.072145
-1622.761171,200,2.242647
-971.109197,200,2.414925
-1025.787488,200,3.001942
-1572.057112,200,3.173475
-1830.476231,200,3.346051
-1348.685726,200,3.515165
-1475.689839,200,3.687395
-1381.873017,200,3.856065
-1658.880287,200,4.025128
-1326.374194,200,4.196003
-1615.007487,200,4.369663
-1433.770042,200,4.54103
-1090.365104,200,5.081405
-1066.134594,200,5.251636
-1512.086947,200,5.423154
-1578.268135,200,5.597018
-1366.370655,200,5.768611
-1792.413548,200,5.938727
-976.180639,200,6.112921
-1189.74588,200,6.287346
-1759.9559,200,6.462406
-1092.762464,200,6.629963
-1399.461555,200,7.172436
-1226.562576,200,7.340981
-1447.307123,200,7.511551
-1541.519411,200,7.680967
-1711.050257,200,7.850057
-1117.450752,200,8.018566
-1175.926095,200,8.186619
-1815.130799,200,8.354612
-1274.094308,200,8.528158
-1800.272854,200,8.695183
-1729.631593,200,9.243154
-1391.994239,200,9.416452
-1817.250815,200,9.591307
-1565.2073,200,9.759735
-1584.508175,200,9.929908
-1407.335046,200,10.10242
-1733.609564,200,10.275395
-1606.078666,200,10.449462
-1547.697839,200,10.621187
-1809.541193,200,10.791123
-1720.107971,200,11.322429
-1502.122276,200,11.496715
-1688.290967,200,11.664597
-1709.245627,200,11.832083
-1720.24786,200,12.002775
-1409.289551,200,12.173971
-1500.425872,200,12.345884
-1758.310426,200,12.516792
-1522.560365,200,12.688907
-1074.891526,200,12.859399
-1743.376567,200,13.397437
-1333.035785,200,13.568188
-1207.034027,200,13.738908
-1570.755445,200,13.905424
-1388.150908,200,14.076223
-1172.312555,200,14.248449
-1218.168409,200,14.418825
-1711.41915,200,14.591354
-1619.97908,200,14.760184
-856.266823,200,14.929806
-1704.399223,200,15.472194
-904.748076,200,15.645937
-1417.996524,200,15.826563
-1743.868358,200,16.004653
-1112.037413,200,16.1775
-1206.134873,200,16.351863
-1214.746428,200,16.525816
-1237.218483,200,16.698658
-1274.066477,200,16.871293
-1397.616742,200,17.042541
-1359.303824,200,17.574444
-1227.465107,200,17.743527
-1306.35563,200,17.914669
-1194.347629,200,18.083088
-1156.103868,200,18.252477
-1173.499676,200,18.426144
-1159.591322,200,18.597932
-1521.504015,200,18.764308
-1022.071547,200,18.935132
-1447.659423,200,19.108347
-1737.389602,200,19.665771
-1297.359419,200,19.835605
-1222.574937,200,20.008272
-1449.974405,200,20.17907
-1417.207638,200,20.350053
-1425.965716,200,20.522368
-1477.25265,200,20.692302
-1395.29674,200,20.860925
-1377.804428,200,21.02913
-1241.449793,200,21.198156
