#{"t_start": 1586174240.1684363, "env_id": "Pendulum-v0"}
r,l,t
-887.340771,200,0.889768
-873.772744,200,1.057395
-1797.127505,200,1.222213
-1328.615414,200,1.395768
-1070.429757,200,1.568048
-1755.838595,200,1.735196
-1582.914935,200,1.903657
-886.051114,200,2.071482
-1572.135118,200,2.241888
-1163.410833,200,2.414165
-1319.27452,200,3.001187
-1156.036194,200,3.172718
-1418.14256,200,3.345337
-996.778974,200,3.514424
-878.143501,200,3.686664
-956.640305,200,3.855306
-1311.078196,200,4.024369
-980.215635,200,4.195244
-1141.752314,200,4.368902
-1214.10017,200,4.540296
-1744.861276,200,5.080662
-1608.465899,200,5.250874
-1500.848464,200,5.422392
-1832.190188,200,5.596287
-1497.708697,200,5.767849
-1214.402067,200,5.937979
-1535.193656,200,6.112163
-1259.517472,200,6.286616
-1227.137539,200,6.461648
-1320.233623,200,6.629202
-1191.061342,200,7.171677
-1835.580126,200,7.34022
-1559.150058,200,7.510789
-1501.933319,200,7.680206
-1566.332679,200,7.849297
-1073.037692,200,8.017807
-1593.157717,200,8.185859
-1488.649907,200,8.35385
-1760.50774,200,8.527399
-1689.971739,200,8.694438
-1315.480393,200,9.242393
-1619.94346,200,9.415694
-1632.387168,200,9.59055
-1805.510134,200,9.758974
-1836.80878,200,9.929145
-1503.957072,200,10.10166
-1499.951396,200,10.274634
-1844.002834,200,10.448708
-1809.969913,200,10.620453
-1670.60072,200,10.790364
-1621.776383,200,11.32167
-1438.635517,200,11.495954
-1398.823583,200,11.663842
-1687.38188,200,11.831324
-1555.63766,200,12.002016
-1380.082997,200,12.173234
-1539.160687,200,12.345127
-1842.282217,200,12.516033
-1265.116001,200,12.688231
-1650.372035,200,12.858642
-1464.894059,200,13.396677
-1754.375556,200,13.567426
-1289.997248,200,13.738145
-1382.640451,200,13.904674
-1639.194529,200,14.075462
-972.273418,200,14.247716
-1074.484955,200,14.418065
-987.316823,200,14.590598
-1663.836665,200,14.759424
-1752.116611,200,14.929052
-899.249262,200,15.471433
-1111.986539,200,15.645177
-902.291431,200,15.825807
-698.914719,200,16.003896
-1017.660112,200,16.176741
-1115.206242,200,16.35113
-1201.966837,200,16.525087
-1214.73807,200,16.697895
-1264.987818,200,16.870529
-1273.08404,200,17.041817
-1347.30636,200,17.573682
-1334.687488,200,17.742768
-1309.396815,200,17.913907
-1210.226155,200,18.082324
-1102.335245,200,18.25172
-1219.608964,200,18.425382
-1045.388883,200,18.597171
-1005.367142,200,18.763548
-1660.391624,200,18.93437
-1048.887904,200,19.107584
-1058.27449,200,19.665009
-1318.357269,200,19.834845
-1421.831374,200,20.007572
-1429.952959,200,20.178311
-1359.418391,200,20.349293
-1399.019574,200,20.521606
-1489.124951,200,20.691558
-1346.294321,200,20.860163
-1357.922615,200,21.028391
-1349.633877,200,21.197408
