#{"t_start": 1586174240.1646988, "env_id": "Pendulum-v0"}
r,l,t
-1527.05397,200,0.892763
-1146.005442,200,1.060488
-1257.203705,200,1.225304
-1331.063661,200,1.39887
-753.107201,200,1.571136
-817.847848,200,1.738281
-1533.329572,200,1.906759
-1538.282936,200,2.074467
-1267.136622,200,2.244957
-756.754849,200,2.417256
-748.747857,200,3.004082
-874.961315,200,3.175741
-1186.519844,200,3.348293
-1209.30513,200,3.517358
-1748.646258,200,3.689723
-1748.482293,200,3.858375
-1619.93261,200,4.027457
-1497.225296,200,4.198332
-1734.381651,200,4.371965
-1542.184435,200,4.543342
-1297.507468,200,5.083685
-1673.912698,200,5.253959
-1346.582756,200,5.425489
-1747.842198,200,5.599031
-1656.963569,200,5.770935
-1716.315704,200,5.941053
-1533.127685,200,6.115194
-1197.369351,200,6.289651
-1061.671323,200,6.464721
-1312.273173,200,6.63228
-1666.924936,200,7.174761
-1727.150823,200,7.343312
-1567.540809,200,7.513877
-1533.744379,200,7.683298
-1170.399042,200,7.852338
-1181.134223,200,8.020885
-1091.45938,200,8.188925
-1336.099598,200,8.356948
-1637.454423,200,8.530489
-1434.678762,200,8.69748
-1578.150911,200,9.245481
-1530.643851,200,9.418772
-1547.741367,200,9.593626
-1490.061834,200,9.762064
-1756.221055,200,9.932223
-1831.334124,200,10.104744
-1669.298357,200,10.277715
-1849.977946,200,10.451738
-1440.593106,200,10.623172
-1751.745963,200,10.793452
-1763.962909,200,11.324753
-1767.50007,200,11.499037
-1541.667272,200,11.66691
-1809.587544,200,11.834412
-1731.676829,200,12.0051
-1709.43894,200,12.176278
-1337.372952,200,12.348063
-1472.776632,200,12.519121
-1726.406949,200,12.691102
-1498.761219,200,12.861718
-1387.060577,200,13.39975
-1273.874279,200,13.570521
-1335.377509,200,13.741241
-1134.732412,200,13.907715
-1614.653982,200,14.078554
-1253.85507,200,14.250746
-1182.922224,200,14.421148
-833.33336,200,14.593444
-1459.424501,200,14.762508
-1271.818542,200,14.932113
-971.680564,200,15.474519
-1273.687191,200,15.648002
-931.266609,200,15.828877
-1327.489908,200,16.006814
-969.458002,200,16.179796
-1027.879288,200,16.354181
-1183.67975,200,16.528119
-1173.788195,200,16.700986
-1203.248284,200,16.873596
-1289.531768,200,17.044859
-1308.021971,200,17.576774
-1362.145814,200,17.745844
-1339.979896,200,17.916991
-1295.455626,200,18.085425
-1158.289362,200,18.254666
-1196.684527,200,18.428475
-1202.964721,200,18.60025
-1000.099528,200,18.76663
-882.994296,200,18.937462
-792.41686,200,19.110677
-1044.211162,200,19.667982
-1153.106411,200,19.837928
-1357.279029,200,20.010467
-1407.189217,200,20.18134
-1337.286107,200,20.352166
-1472.452786,200,20.524697
-1513.101076,200,20.694273
-1446.628517,200,20.863265
-1376.563994,200,21.031415
-1187.072943,200,21.200463
