#{"t_start": 1586173171.616628, "env_id": "Pendulum-v0"}
r,l,t
-1382.183099,200,0.875196
-898.234788,200,1.013335
-1655.047364,200,1.154951
-1392.493679,200,1.29672
-963.27861,200,1.441774
-1865.037296,200,1.585807
-1284.317703,200,1.727499
-866.479045,200,1.870101
-1180.251926,200,2.015898
-925.679115,200,2.155888
-1068.215014,200,2.298751
-1772.797128,200,2.435568
-870.928049,200,2.583838
-1799.037843,200,2.724891
-1666.910199,200,2.866409
-1301.440053,200,3.010155
-1193.883449,200,3.541038
-868.125123,200,3.683053
-1445.118356,200,3.824869
-780.58527,200,3.967241
-1497.350029,200,4.11085
-1538.632563,200,4.254383
-1693.757107,200,4.403324
-1825.335277,200,4.544008
-1264.018573,200,4.690867
-984.286063,200,4.834597
-1582.038262,200,4.975401
-1334.602842,200,5.11901
-1664.605915,200,5.26432
-1173.95823,200,5.407874
-1422.945469,200,5.553522
-1069.992191,200,5.696754
-1728.032268,200,5.840867
-1476.282401,200,6.356453
-1462.769381,200,6.494646
-1427.923312,200,6.640159
-1668.033392,200,6.782755
-1504.957534,200,6.921446
-1463.879033,200,7.063927
-1743.246635,200,7.206988
-1436.541444,200,7.350433
-1462.149893,200,7.494804
-1608.988346,200,7.636343
-1734.892019,200,7.783178
-1744.060779,200,7.926026
-1515.223894,200,8.071542
-1684.528414,200,8.216639
-1636.093791,200,8.360002
-1788.619577,200,8.504241
-1579.656659,200,9.006566
-1587.761186,200,9.147858
-1730.383879,200,9.292964
-1611.604452,200,9.432014
-1873.607623,200,9.573665
-1794.053712,200,9.715347
-1650.191652,200,9.860692
-1604.534028,200,10.004347
-1794.214913,200,10.14733
-1861.125883,200,10.28994
-1582.455887,200,10.43299
-1716.537696,200,10.576622
-1676.545462,200,10.718046
-1756.3286,200,10.864972
-1686.492598,200,11.006715
-1573.146534,200,11.151019
-1185.618282,200,11.293854
-1700.022763,200,11.80109
-1636.81322,200,11.945356
-1715.516617,200,12.088747
-1690.414147,200,12.231333
-1575.765088,200,12.375041
-1559.51016,200,12.51807
-1739.999972,200,12.667632
-1697.199609,200,12.813477
-1614.831493,200,12.957281
-1588.875078,200,13.101338
-1619.030059,200,13.246335
-1613.132958,200,13.390535
-1701.03717,200,13.534688
-1317.767749,200,13.68007
-1628.437041,200,13.825129
-1679.502445,200,13.968009
-1635.93585,200,14.10923
-1405.640931,200,14.60916
-1662.887638,200,14.75533
-1381.706162,200,14.899594
-1612.984472,200,15.046174
-1590.625754,200,15.186395
-1496.234614,200,15.330185
-1509.054473,200,15.475965
-1504.030703,200,15.618423
-1545.238079,200,15.761915
-1484.33985,200,15.906622
-1524.619096,200,16.047896
-1564.533427,200,16.190006
-1592.361417,200,16.331916
-1508.024777,200,16.472883
-1555.971259,200,16.61795
-1514.685445,200,16.760064
-1465.536618,200,17.270472
-1375.04169,200,17.412735
-1572.606396,200,17.556501
-1578.709336,200,17.699573
-1587.842061,200,17.842487
-1542.321076,200,17.984239
-1467.027174,200,18.128113
-1564.646309,200,18.27197
-1512.601858,200,18.411796
-1351.126461,200,18.556766
-1603.089143,200,18.70222
-1618.055871,200,18.846149
-1494.270787,200,18.989696
-1392.323454,200,19.134593
-1520.525549,200,19.279253
-1472.766749,200,19.424633
-1676.041155,200,19.568225
-1423.292762,200,20.078046
-1389.944336,200,20.218982
-1582.093959,200,20.355513
-1483.834554,200,20.499859
-1213.641579,200,20.645306
-1313.798328,200,20.790338
-1352.341446,200,20.934574
-1416.573676,200,21.079178
-1083.769245,200,21.220539
-1404.318464,200,21.362844
-1341.040343,200,21.50597
-1354.343546,200,21.646634
-1192.985608,200,21.787806
-1323.851698,200,21.928967
-1301.413598,200,22.074437
-1185.715958,200,22.220609
-1347.754459,200,22.360986
-1600.36119,200,22.875099
-1357.231007,200,23.021362
-1443.230645,200,23.163276
-1439.512956,200,23.30321
-1397.248917,200,23.448472
-1570.357125,200,23.591105
-1513.523387,200,23.734302
-1377.594752,200,23.878749
-1517.108779,200,24.020239
-1503.223621,200,24.167882
-1413.83207,200,24.311187
-1210.934981,200,24.458914
-1488.726413,200,24.604458
-1158.417401,200,24.74923
-1361.960539,200,24.896145
-1110.968567,200,25.039794
-1319.85758,200,25.533636
-1136.74624,200,25.676133
-1299.83839,200,25.819679
-1495.513715,200,25.960678
-1525.007489,200,26.10173
-1419.33023,200,26.242442
-1528.115246,200,26.387228
-1570.46867,200,26.530737
-1501.285366,200,26.674891
-1542.289701,200,26.818493
-1580.615775,200,26.960091
-1467.674751,200,27.102626
-1553.554088,200,27.247436
-1570.226833,200,27.393193
-1604.417197,200,27.534577
-1374.677907,200,27.678501
-1538.836431,200,27.827212
