#{"t_start": 1586177314.3992817, "env_id": "Pendulum-v0"}
r,l,t
-1554.803751,200,0.885933
-1048.424882,200,1.033353
-1541.722162,200,1.181142
-888.641601,200,1.337484
-1641.255027,200,1.489099
-1676.978551,200,1.637984
-888.854544,200,1.790077
-1601.912194,200,1.941716
-747.246177,200,2.088386
-1704.323382,200,2.239283
-1342.944643,200,2.387791
-1025.110562,200,2.534713
-1480.628781,200,2.683083
-1168.479313,200,2.831367
-956.420909,200,2.982226
-937.319435,200,3.129413
-772.908577,200,3.275871
-750.055208,200,3.427186
-1664.007083,200,3.573869
-862.194271,200,3.719213
-1073.316686,200,3.869115
-1714.251217,200,4.014948
-1718.456563,200,4.163105
-1429.376631,200,4.31497
-903.450789,200,4.466238
-1646.012611,200,4.616884
-1446.544911,200,4.764939
-972.152224,200,4.911785
-997.64816,200,5.061695
-1861.452329,200,5.212876
-1214.618603,200,5.362613
-1371.083181,200,5.514157
-883.489305,200,5.659274
-1202.117359,200,5.812204
-1362.827852,200,5.964427
-1767.23685,200,6.115998
-1752.675784,200,6.266156
-1176.998576,200,6.416044
-927.754059,200,6.566894
-1059.562663,200,6.715554
-1556.961875,200,6.865458
-1660.991219,200,7.016014
-1120.32188,200,7.166441
-1135.54577,200,7.318081
-915.797436,200,7.468359
-1123.362229,200,7.618457
-1304.350677,200,7.770624
-1025.192102,200,7.920402
-1001.224684,200,8.072816
-1027.74947,200,8.223285
-1599.373361,200,8.912839
-856.367652,200,9.060138
-1248.596704,200,9.209815
-958.9936,200,9.36406
-1099.903526,200,9.509248
-1696.247518,200,9.659141
-900.947906,200,9.81051
-1334.395815,200,9.958923
-1065.729635,200,10.109681
-1199.831991,200,10.259154
-1187.372185,200,10.4115
-1145.406889,200,10.56118
-1165.287598,200,10.708168
-934.894681,200,10.85524
-1138.587246,200,11.004465
-1038.340203,200,11.155571
-1210.57664,200,11.30309
-1474.604889,200,11.455276
-1627.994337,200,11.605071
-1115.501317,200,11.75552
-1062.018837,200,11.904351
-1186.906518,200,12.054701
-1570.731694,200,12.20344
-1137.40597,200,12.35382
-1079.897692,200,12.504945
-1173.702239,200,12.658356
-1132.175924,200,12.810561
-765.680088,200,12.960164
-1033.68092,200,13.108585
-1198.667222,200,13.260195
-1597.362635,200,13.411048
-1321.530027,200,13.556739
-1718.213906,200,13.709752
-1210.736722,200,13.859482
-1011.164754,200,14.012405
-1060.260483,200,14.160287
-1396.813105,200,14.311948
-1106.512781,200,14.466114
-732.769124,200,14.613127
-983.241683,200,14.763545
-881.171435,200,14.911893
-1182.545818,200,15.059
-1123.217142,200,15.208054
-1213.636413,200,15.357844
-834.455018,200,15.506724
-1835.819746,200,15.653706
-759.718308,200,15.802764
-1189.748257,200,15.953372
-905.095923,200,16.103613
-1769.824563,200,16.254482
-1024.386302,200,16.929075
-1049.162561,200,17.077864
-1274.269082,200,17.227979
-1428.117885,200,17.37881
-1766.371978,200,17.529485
-1205.031457,200,17.679219
-1134.279409,200,17.827262
-1194.921406,200,17.975953
-1208.300892,200,18.127042
-1247.944887,200,18.275762
-1373.770904,200,18.427728
-1373.863466,200,18.578289
-1191.225848,200,18.730238
-1099.556525,200,18.880635
-1319.233923,200,19.029691
-1432.364321,200,19.18227
-1277.948399,200,19.335288
-1359.134653,200,19.483892
-1196.857576,200,19.630331
-1341.661576,200,19.780023
-1216.43027,200,19.928451
-1328.979891,200,20.078344
-1292.609207,200,20.228023
-1289.55379,200,20.380662
-1254.818861,200,20.532958
-1007.830889,200,20.683886
-1348.279069,200,20.830663
-971.727577,200,20.981825
-1238.481154,200,21.131764
-1205.020893,200,21.283826
-1232.00259,200,21.433323
-1257.996161,200,21.579413
-1361.534481,200,21.7281
-1182.40099,200,21.876627
-1384.767034,200,22.028368
-1275.01911,200,22.177358
-1212.039107,200,22.322787
-1472.759475,200,22.473444
-1177.654676,200,22.62104
-1245.155272,200,22.770273
-1172.780261,200,22.919945
-1093.307366,200,23.07005
-1434.930346,200,23.221273
-1367.671243,200,23.371572
-1274.248751,200,23.522646
-1074.387116,200,23.67308
-1225.267862,200,23.818556
-1108.863265,200,23.968192
-1089.808644,200,24.12035
-1492.095701,200,24.270523
-1657.164047,200,24.930551
-1197.451392,200,25.079677
-1343.10633,200,25.234401
-1207.761923,200,25.384963
-1211.413653,200,25.539268
-1046.834302,200,25.692702
-1266.620848,200,25.844822
-1361.648136,200,25.998876
-1151.161721,200,26.149725
-1405.198449,200,26.305048
-1152.978639,200,26.452564
-1233.358265,200,26.601905
-1436.742905,200,26.748655
-1036.373235,200,26.89996
-1162.904671,200,27.051748
-1350.736352,200,27.201215
-1051.507452,200,27.351337
-1450.750655,200,27.506886
-1162.616085,200,27.656476
-1201.73191,200,27.807434
-1678.295907,200,27.957316
-1167.926955,200,28.107735
-1216.112087,200,28.258239
-1493.483274,200,28.408014
-1122.116621,200,28.560205
-1251.788505,200,28.708854
-1283.351975,200,28.856101
-1540.960015,200,29.003171
-1382.458942,200,29.150833
-1133.912554,200,29.300947
-1541.348707,200,29.456112
-1070.16657,200,29.603868
-1240.396861,200,29.755022
-1253.916755,200,29.903862
-1455.828539,200,30.053148
-1532.642472,200,30.20064
-1413.168351,200,30.34796
-1511.486629,200,30.497012
-1249.060365,200,30.642742
-1494.189629,200,30.792454
-1450.951266,200,30.941884
-1382.802154,200,31.091265
-1343.304775,200,31.24535
-1515.114161,200,31.39668
-1351.39433,200,31.546099
-1308.555636,200,31.693239
-1190.463224,200,31.844175
-1537.994058,200,31.994008
-1519.07731,200,32.142079
-1511.256948,200,32.292612
-1536.880441,200,32.969137
-1277.908351,200,33.117556
-1372.690703,200,33.269578
-1462.390536,200,33.418726
-1182.135737,200,33.568858
-1342.005947,200,33.715968
-1136.950225,200,33.867501
-1072.366543,200,34.023871
-1268.64471,200,34.172117
-1464.669214,200,34.323781
-1150.505191,200,34.475493
-1202.569543,200,34.627583
-1432.421278,200,34.777433
-1388.661531,200,34.926257
-1518.730618,200,35.077276
-1242.615247,200,35.226959
-1211.900412,200,35.375573
-1076.544344,200,35.527541
-1523.692264,200,35.677924
-1521.587931,200,35.826325
-884.3428,200,35.975847
-1045.48354,200,36.124322
-936.434859,200,36.274494
-1057.064313,200,36.425681
-1548.031757,200,36.57711
-1257.289432,200,36.726319
-1543.684833,200,36.877289
-1082.063336,200,37.029159
-1530.032154,200,37.177181
-968.835037,200,37.32858
-1102.485791,200,37.478602
-1207.721781,200,37.630115
-1237.624899,200,37.779981
-933.584836,200,37.932639
-945.457276,200,38.081402
-1524.194413,200,38.231784
-1068.896588,200,38.385827
-790.417923,200,38.538156
-1047.152665,200,38.687097
-1424.702641,200,38.836958
-941.578927,200,38.987745
-1481.50651,200,39.14204
-819.471509,200,39.290868
-962.050431,200,39.44395
-1525.130186,200,39.596366
-1362.019682,200,39.746543
-1497.425471,200,39.898806
-1504.604842,200,40.046396
-1434.090629,200,40.194365
-786.998259,200,40.344262
-656.354057,200,41.018525
-1526.88569,200,41.163377
-856.158786,200,41.313799
-1496.878382,200,41.461023
-924.675019,200,41.609497
-1146.162693,200,41.757666
-1140.917252,200,41.905659
-794.122101,200,42.057113
-667.030794,200,42.208366
-1496.349695,200,42.357539
-684.120615,200,42.510326
-1495.358236,200,42.659085
-680.559258,200,42.807708
-540.428556,200,42.956679
-1137.585414,200,43.105919
-1276.001595,200,43.254122
-1497.163798,200,43.403029
-678.794305,200,43.551635
-634.669341,200,43.701247
-551.401062,200,43.852663
-1560.713675,200,44.002206
-870.508935,200,44.149248
-682.956173,200,44.298286
-1133.459481,200,44.447682
-1279.996042,200,44.595064
-941.439716,200,44.743833
-1218.808814,200,44.891645
-1089.654026,200,45.040261
-1507.527704,200,45.187766
-974.057712,200,45.33874
-1238.666524,200,45.483811
-1150.860478,200,45.63022
-804.978702,200,45.779924
-1199.965105,200,45.928741
-1011.346432,200,46.078659
-660.117183,200,46.231806
-823.362283,200,46.383512
-1498.627768,200,46.534415
-672.928611,200,46.683499
-673.490789,200,46.832763
-986.656814,200,46.982451
-1542.229432,200,47.13117
-1209.904245,200,47.282541
-870.870876,200,47.431424
-675.173545,200,47.576148
-1206.949033,200,47.723239
-567.67958,200,47.870675
-1293.805661,200,48.020362
-1213.224186,200,48.171445
-1169.990011,200,48.3207
-549.335615,200,49.00208
-1533.99435,200,49.147018
-1170.614322,200,49.296977
-555.935587,200,49.442332
-1558.893899,200,49.592908
-1043.889006,200,49.741944
-665.746735,200,49.886005
-846.054018,200,50.036221
-984.857222,200,50.181437
-692.203338,200,50.331008
-1079.287944,200,50.476557
-1116.047051,200,50.626698
-1418.131636,200,50.778398
-1262.959122,200,50.930485
-1436.386667,200,51.080569
-802.591084,200,51.230115
-785.596739,200,51.374828
-1246.044618,200,51.522604
-1146.479388,200,51.671873
-1120.274208,200,51.821053
-1244.716618,200,51.973089
-991.139806,200,52.122562
-1325.020704,200,52.271883
-1160.485074,200,52.42067
-829.855245,200,52.569668
-1206.774613,200,52.71867
-1440.079255,200,52.864303
-797.38879,200,53.011393
-533.497471,200,53.161205
-545.330594,200,53.312527
-993.756558,200,53.462388
-679.394074,200,53.61131
-1094.654195,200,53.758566
-671.655758,200,53.910169
-1148.126024,200,54.059698
-817.831113,200,54.211234
-1169.678359,200,54.35955
-837.262217,200,54.507306
-1060.546498,200,54.656777
-1496.399755,200,54.803038
-1286.239947,200,54.95235
-1063.850941,200,55.100673
-1549.557277,200,55.249788
-1499.350055,200,55.398233
-817.581823,200,55.5439
-978.891299,200,55.692319
-1527.737031,200,55.841516
-1505.458494,200,55.988239
-672.815544,200,56.134949
-905.235778,200,56.283501
-577.642294,200,56.951431
-1250.086358,200,57.1035
-977.059056,200,57.253659
-1366.247762,200,57.407213
-765.439746,200,57.553726
-1288.198238,200,57.704639
-1537.008541,200,57.857022
-674.272892,200,58.006295
-693.738517,200,58.152471
-1276.564415,200,58.302086
-1496.936259,200,58.452596
-960.816262,200,58.60381
-657.620141,200,58.75399
-1502.034405,200,58.900569
-1051.412521,200,59.051469
-574.600364,200,59.200567
-1044.724721,200,59.353337
-684.95262,200,59.499024
-835.853284,200,59.64578
-1413.979633,200,59.795275
-1530.279502,200,59.942969
-1123.718811,200,60.093341
-1393.197201,200,60.247189
-680.188889,200,60.395497
-1242.001239,200,60.5451
-1207.35659,200,60.696387
-1110.510457,200,60.848872
-1501.450585,200,60.999123
-678.878632,200,61.145723
-1469.314882,200,61.296509
-1312.006954,200,61.443599
-1506.620968,200,61.594569
-1226.783645,200,61.742609
-708.305461,200,61.893718
-546.656327,200,62.043907
-806.241287,200,62.198626
-817.651911,200,62.349754
-1437.666351,200,62.496151
-1145.539639,200,62.64514
-819.064747,200,62.796331
-1514.256334,200,62.941233
-996.123005,200,63.091429
-810.393407,200,63.2456
-1178.024647,200,63.397215
-811.134442,200,63.546108
-1253.84917,200,63.693668
-1493.411219,200,63.842655
-1250.788549,200,63.990867
-820.084206,200,64.14057
-803.528854,200,64.291598
-954.277234,200,64.977555
-818.181061,200,65.125821
-718.557037,200,65.275104
-672.801797,200,65.422376
-1278.209517,200,65.573861
-818.639969,200,65.723838
-1505.882352,200,65.871414
-702.06084,200,66.021308
-958.87799,200,66.171676
-1341.381072,200,66.322801
-966.91144,200,66.472396
-1176.84371,200,66.622211
-1234.51584,200,66.770773
-1509.22369,200,66.92137
-928.406998,200,67.074415
-936.674186,200,67.225503
-1083.058881,200,67.37711
-1520.086517,200,67.527451
-1216.217831,200,67.678478
-1407.430022,200,67.828282
-881.376622,200,67.977463
-842.019061,200,68.125887
-705.311824,200,68.27661
-1192.630551,200,68.426647
-1250.810531,200,68.576145
-774.14055,200,68.725354
-683.499262,200,68.873116
-960.801875,200,69.024077
-711.164046,200,69.174848
-661.704615,200,69.322696
-816.576414,200,69.473154
-1539.722339,200,69.622764
-281.088418,200,69.772121
-1515.748568,200,69.923439
-693.720939,200,70.069201
-754.827105,200,70.218379
-818.105248,200,70.368827
-944.426332,200,70.517596
-1254.287333,200,70.667701
-1510.672102,200,70.816853
-1146.963106,200,70.963407
-1100.452925,200,71.114208
-1355.335521,200,71.26409
-801.488198,200,71.413936
-1308.385915,200,71.564393
-982.887492,200,71.71208
-1491.98027,200,71.865445
-971.121499,200,72.015951
-1455.143237,200,72.170737
-994.253988,200,72.323582
-1269.089423,200,72.986124
-1186.479324,200,73.136669
-952.264733,200,73.286261
-657.072598,200,73.43743
-588.478099,200,73.588645
-829.867679,200,73.735961
-1542.32909,200,73.882769
-1514.316379,200,74.033347
-670.436826,200,74.183182
-819.23124,200,74.331088
-1212.489926,200,74.481879
-1074.575247,200,74.629745
-597.781171,200,74.77673
-1249.031795,200,74.928656
-1402.404208,200,75.07629
-913.686777,200,75.22935
-691.147821,200,75.378203
-804.773987,200,75.527383
-1498.067001,200,75.67837
-929.636054,200,75.829482
-1493.304015,200,75.980081
-1210.091941,200,76.128083
-1041.534718,200,76.271729
-1242.707726,200,76.420414
-1156.919314,200,76.570767
-1132.938037,200,76.715804
-1487.854345,200,76.866015
-850.153081,200,77.01544
-675.51289,200,77.160778
-1495.188506,200,77.311909
-828.791031,200,77.456504
-831.001955,200,77.606832
-1263.206335,200,77.758257
-1499.218676,200,77.905605
-1492.922707,200,78.049654
-797.967502,200,78.199149
-1041.842464,200,78.351011
-1010.769198,200,78.498358
-1492.746801,200,78.64822
-993.675428,200,78.794313
-881.102331,200,78.947279
-1490.963659,200,79.097114
-674.721022,200,79.246447
-912.814355,200,79.39723
-1491.954017,200,79.546096
-884.756663,200,79.694742
-673.643657,200,79.839812
-676.18412,200,79.986492
-812.296345,200,80.13376
-544.567993,200,80.282341
