#{"t_start": 1586173950.2343829, "env_id": "Pendulum-v0"}
r,l,t
-886.64595,200,0.867135
-1711.483612,200,1.023442
-890.637903,200,1.177651
-881.857844,200,1.333378
-1768.507897,200,1.495105
-1465.320663,200,1.652424
-1712.686161,200,1.811902
-1066.222205,200,1.970031
-1365.514585,200,2.125786
-1072.403833,200,2.283121
-1155.558133,200,2.44
-861.272311,200,2.59621
-1162.21522,200,3.153922
-1715.38339,200,3.311573
-1256.734403,200,3.469454
-1195.79771,200,3.633197
-1373.768346,200,3.789407
-1553.937257,200,3.948363
-1697.718384,200,4.103925
-1647.110607,200,4.258807
-1171.900422,200,4.417056
-1277.345241,200,4.574794
-793.137821,200,4.733992
-1137.000671,200,4.893633
-1637.834392,200,5.052668
-1087.152634,200,5.580726
-1379.253669,200,5.740854
-893.098812,200,5.896816
-1599.497656,200,6.050295
-1318.847426,200,6.204308
-758.063544,200,6.361907
-916.155168,200,6.519643
-1044.369838,200,6.676237
-1516.30827,200,6.833559
-1196.068915,200,6.991663
-1441.435404,200,7.148526
-1287.87654,200,7.3062
-1112.579145,200,7.835311
-1596.228026,200,7.989354
-1572.721636,200,8.147774
-1522.841943,200,8.307919
-1405.731475,200,8.462472
-1760.513251,200,8.616773
-1288.761536,200,8.769055
-1843.005477,200,8.926231
-1484.599672,200,9.083678
-1432.780466,200,9.245743
-1531.537879,200,9.401637
-1716.668104,200,9.557629
-1689.850144,200,9.713235
-1755.09732,200,10.249776
-1686.193368,200,10.404188
-1821.392827,200,10.561319
-1748.494284,200,10.714129
-1819.793868,200,10.8706
-1728.372219,200,11.025141
-1750.418718,200,11.180567
-1632.450742,200,11.337771
-1649.477451,200,11.494958
-1845.65138,200,11.654298
-1752.85295,200,11.813522
-1509.971927,200,11.967127
-1644.316842,200,12.496192
-1851.58734,200,12.654037
-1779.484432,200,12.80918
-1770.749035,200,12.965685
-1793.73464,200,13.119873
-1846.621325,200,13.277746
-1807.497288,200,13.431483
-1617.477645,200,13.58501
-1627.979876,200,13.742958
-1735.944378,200,13.899312
-1763.063628,200,14.056097
-1777.42083,200,14.216478
-1797.321788,200,14.370675
-1712.613756,200,14.893617
-1664.133746,200,15.048355
-1763.359088,200,15.202123
-1643.617798,200,15.357247
-1663.305546,200,15.513423
-1782.757616,200,15.672494
-1668.496985,200,15.831317
-1743.091815,200,15.989106
-1597.465074,200,16.146913
-1661.360392,200,16.307262
-1753.285371,200,16.465465
-1608.027676,200,16.62115
-1314.946576,200,17.165979
-1545.355984,200,17.316016
-1547.009225,200,17.461879
-1618.187102,200,17.617554
-1723.495847,200,17.771961
-1703.647485,200,17.929811
-1531.503233,200,18.083551
-1619.261163,200,18.237487
-1665.430031,200,18.390763
-1576.570028,200,18.543079
-1642.409311,200,18.696422
-1649.709112,200,18.854086
-1640.592304,200,19.010173
-1616.175912,200,19.541093
-1537.034432,200,19.695681
-1650.361879,200,19.852482
-1536.003635,200,20.010424
-1518.035751,200,20.164747
-1506.765557,200,20.316012
-1571.011769,200,20.47249
-1530.066997,200,20.628609
-1516.798247,200,20.784034
-1542.416416,200,20.935974
-1532.18054,200,21.091607
-1519.345704,200,21.247671
-1528.02957,200,21.766259
-1369.426588,200,21.92117
-1508.376716,200,22.077458
-1532.490766,200,22.235565
-1520.803917,200,22.392484
-1364.04082,200,22.552066
-1514.973025,200,22.709708
-1454.720817,200,22.868698
-1517.851936,200,23.026436
-1417.329229,200,23.18177
-1460.896289,200,23.33668
-1505.531522,200,23.498047
-1314.069414,200,23.65432
