#{"t_start": 1586173950.2334573, "env_id": "Pendulum-v0"}
r,l,t
-864.443666,200,0.867834
-1068.638526,200,1.0242
-1627.815291,200,1.178426
-1438.489784,200,1.334154
-1176.185849,200,1.495837
-1476.937375,200,1.653199
-1315.518516,200,1.812679
-895.955367,200,1.970809
-1585.755672,200,2.126461
-1099.531095,200,2.283897
-1094.865204,200,2.44078
-969.635048,200,2.596986
-1223.234261,200,3.154699
-939.156903,200,3.312352
-1150.72874,200,3.470174
-862.49413,200,3.633975
-1049.282796,200,3.790173
-1186.219404,200,3.949141
-965.803417,200,4.104696
-1059.017527,200,4.259583
-1691.725429,200,4.41782
-1739.734003,200,4.575545
-1197.338475,200,4.734773
-1756.435661,200,4.894343
-1069.64425,200,5.053427
-906.708802,200,5.581503
-1099.613751,200,5.741629
-896.310658,200,5.897594
-1053.751475,200,6.051073
-848.194575,200,6.205076
-891.894794,200,6.362678
-1691.265315,200,6.520402
-906.411066,200,6.677015
-1000.69095,200,6.834333
-1518.276544,200,6.992402
-748.949027,200,7.149287
-1519.074294,200,7.306978
-1379.145998,200,7.836091
-1595.613062,200,7.990103
-1729.488155,200,8.14849
-1422.849222,200,8.308698
-1430.724175,200,8.463249
-1402.642741,200,8.617551
-1790.504019,200,8.769804
-1824.545205,200,8.927007
-1375.337498,200,9.084457
-1510.995371,200,9.246515
-1818.527841,200,9.402418
-1816.962143,200,9.558407
-1715.687167,200,9.713989
-1650.995912,200,10.250556
-1594.399031,200,10.404965
-1636.375784,200,10.562096
-1806.607644,200,10.714906
-1703.269498,200,10.871246
-1661.391394,200,11.02592
-1742.408275,200,11.181341
-1845.005975,200,11.338546
-1642.832049,200,11.495732
-1846.182916,200,11.655073
-1782.016667,200,11.814209
-1842.439215,200,11.967901
-1666.159482,200,12.496969
-1757.145431,200,12.654772
-1819.489858,200,12.809957
-1397.284843,200,12.966461
-1626.001324,200,13.120634
-1703.548348,200,13.278522
-1812.208648,200,13.432257
-1763.995408,200,13.585788
-1695.068839,200,13.743737
-1712.720746,200,13.900089
-1614.751581,200,14.056852
-1538.409546,200,14.217258
-1625.235362,200,14.371384
-1655.059403,200,14.89437
-1612.446172,200,15.049134
-1557.147163,200,15.202889
-1753.265521,200,15.358022
-1718.805672,200,15.514196
-1654.414519,200,15.67327
-1836.860754,200,15.832089
-1639.211477,200,15.989883
-1521.034726,200,16.147687
-1723.910044,200,16.308037
-1653.40048,200,16.466239
-1672.246588,200,16.621924
-1718.138344,200,17.166655
-1697.606496,200,17.316792
-1534.192197,200,17.462653
-1643.108088,200,17.618329
-1607.88126,200,17.772737
-1735.493033,200,17.930585
-1585.40121,200,18.084328
-1677.741248,200,18.238264
-1712.745433,200,18.391536
-1625.953847,200,18.543851
-1686.528752,200,18.697196
-1669.411757,200,18.854848
-1513.826383,200,19.010951
-1582.050744,200,19.541868
-1551.969202,200,19.696455
-1547.818793,200,19.853262
-1460.036321,200,20.011173
-1438.671657,200,20.165523
-1578.119832,200,20.316791
-1505.054185,200,20.473261
-1406.609544,200,20.629387
-1465.777101,200,20.784811
-1526.389682,200,20.936748
-1514.091393,200,21.092385
-1453.690352,200,21.248445
-1536.767561,200,21.767031
-1500.821906,200,21.921948
-1267.346339,200,22.078234
-1461.677497,200,22.236336
-1294.856795,200,22.393235
-1504.057624,200,22.55284
-1499.183586,200,22.710485
-1396.526538,200,22.86947
-1444.436741,200,23.027213
-1482.112913,200,23.182543
-1423.317074,200,23.337457
-1497.60844,200,23.498801
-1499.670282,200,23.655095
