#{"t_start": 1586173922.196626, "env_id": "Pendulum-v0"}
r,l,t
-1206.441352,200,0.882365
-868.673191,200,1.039554
-1064.740977,200,1.19775
-1145.396155,200,1.358456
-1281.453289,200,1.519401
-1084.651846,200,1.67767
-1540.09583,200,1.835597
-1260.73527,200,1.994303
-1640.564616,200,2.151277
-745.437399,200,2.309506
-915.469079,200,2.467093
-1437.53434,200,2.623344
-1837.974646,200,3.175447
-1075.256363,200,3.337813
-1656.170184,200,3.500435
-1259.185524,200,3.66288
-1633.903269,200,3.822484
-1084.429122,200,3.981123
-1809.024888,200,4.13884
-1170.954998,200,4.298622
-901.377962,200,4.459039
-871.572282,200,4.61268
-1075.347445,200,4.766783
-1200.203888,200,4.923092
-1161.11407,200,5.084072
-1775.230066,200,5.599958
-1068.081183,200,5.761143
-1036.294794,200,5.915809
-1777.488922,200,6.077219
-923.663293,200,6.234958
-1225.232954,200,6.396111
-1083.376558,200,6.558652
-1181.999254,200,6.718973
-1442.275758,200,6.877886
-1687.489045,200,7.035301
-971.486246,200,7.192497
-934.854598,200,7.351185
-1784.568907,200,7.887055
-860.917571,200,8.0477
-1557.818482,200,8.210854
-1470.548668,200,8.373208
-973.877735,200,8.534838
-1741.085398,200,8.694715
-1114.396169,200,8.859734
-1488.965246,200,9.020711
-1410.009728,200,9.180668
-1678.255927,200,9.339305
-1437.693097,200,9.496538
-1528.367267,200,9.649999
-1828.808855,200,9.814189
-1589.844956,200,10.35175
-1262.769588,200,10.512119
-865.112997,200,10.670792
-1295.495936,200,10.833135
-1322.799614,200,10.99102
-950.956266,200,11.146463
-1394.617144,200,11.304059
-1623.497036,200,11.460394
-1574.211344,200,11.61888
-1074.878842,200,11.776532
-1759.672944,200,11.932511
-1286.044595,200,12.090492
-1162.843911,200,12.61318
-1474.16298,200,12.772794
-1523.53997,200,12.931553
-1479.853996,200,13.09074
-1363.06452,200,13.247953
-1795.769714,200,13.405376
-1760.399789,200,13.565825
-1281.490668,200,13.720615
-1856.279812,200,13.88372
-1627.254212,200,14.044066
-1757.654704,200,14.201455
-1791.478223,200,14.355825
-1587.240371,200,14.513103
-1514.718553,200,15.030879
-1490.136566,200,15.189434
-1540.920432,200,15.347719
-1513.267263,200,15.507802
-1374.881073,200,15.662514
-1426.216503,200,15.818892
-1660.819696,200,15.978131
-1608.751378,200,16.13717
-1689.581219,200,16.293168
-1634.796322,200,16.452538
-1569.077979,200,16.606966
-1663.547539,200,16.762663
-1846.624898,200,17.292034
-1609.439391,200,17.447391
-1841.51663,200,17.605407
-1849.308775,200,17.765297
-1834.250374,200,17.922628
-1584.456876,200,18.084961
-1650.842221,200,18.242645
-1883.616548,200,18.400062
-1840.799073,200,18.555269
-1746.848574,200,18.713256
-1563.044868,200,18.871635
-1841.101803,200,19.025106
-1829.304305,200,19.182724
-1703.862918,200,19.70775
-1792.908383,200,19.866994
-1562.703281,200,20.023236
-1824.041434,200,20.179386
-1821.264171,200,20.334185
-1833.370659,200,20.49008
-1712.2802,200,20.646701
-1842.170599,200,20.806709
-1709.547708,200,20.968773
-1834.649005,200,21.129019
-1416.242966,200,21.28556
-1711.743651,200,21.44381
-1548.552363,200,21.971838
-1518.905599,200,22.129882
-1292.712191,200,22.288193
-1586.940021,200,22.445115
-865.587884,200,22.603963
-914.372697,200,22.763759
-1233.262461,200,22.921053
-1341.474573,200,23.076911
-1270.049551,200,23.233932
-1327.212069,200,23.390989
-1444.926625,200,23.548536
-1362.934462,200,23.708193
-1403.116736,200,23.863191
