#{"t_start": 1586173922.1947289, "env_id": "Pendulum-v0"}
r,l,t
-753.39851,200,0.883894
-901.286509,200,1.040939
-1615.834137,200,1.19929
-1293.724143,200,1.359969
-1547.349982,200,1.520938
-1635.57324,200,1.679208
-1735.90187,200,1.837137
-1660.370281,200,1.995849
-933.096331,200,2.152819
-774.686932,200,2.310954
-1689.08384,200,2.468641
-1471.900388,200,2.624765
-1106.637365,200,3.176991
-1841.502516,200,3.339343
-1406.779001,200,3.501964
-889.023361,200,3.664418
-1700.225651,200,3.824023
-1762.513076,200,3.982661
-1039.988077,200,4.140364
-1529.197714,200,4.300161
-877.781232,200,4.460534
-1086.757034,200,4.614222
-1311.265771,200,4.768325
-1022.623343,200,4.924574
-1399.356304,200,5.085304
-1322.213701,200,5.601447
-1436.068982,200,5.762675
-893.488412,200,5.917352
-897.970549,200,6.078755
-1048.015897,200,6.236502
-1524.561217,200,6.397659
-1263.07714,200,6.560155
-1231.495121,200,6.720516
-1088.66678,200,6.87942
-1448.422467,200,7.036844
-1099.121188,200,7.194014
-1397.87399,200,7.352723
-1532.336215,200,7.888576
-819.357921,200,8.049177
-1702.066083,200,8.212386
-1534.498071,200,8.374752
-1477.326362,200,8.536377
-1175.505284,200,8.696254
-1183.797449,200,8.861272
-1552.938645,200,9.022246
-1238.708851,200,9.182206
-1600.123564,200,9.340845
-1416.209493,200,9.498025
-1762.862116,200,9.651543
-1527.492083,200,9.81573
-1405.562658,200,10.353227
-1073.81866,200,10.513659
-1540.380032,200,10.672289
-907.912352,200,10.834669
-948.566236,200,10.992516
-1110.723612,200,11.147946
-1686.514223,200,11.305601
-1676.295098,200,11.461901
-1575.722836,200,11.620409
-1745.013019,200,11.778037
-1215.977476,200,11.933977
-1731.649078,200,12.09199
-1069.597976,200,12.614726
-1330.485423,200,12.774332
-1661.272108,200,12.932943
-1808.545014,200,13.092241
-1663.167884,200,13.249493
-1468.161798,200,13.406894
-1188.989685,200,13.567366
-1311.658088,200,13.722114
-1461.344457,200,13.88525
-1828.854204,200,14.045608
-1825.743288,200,14.202989
-1757.119515,200,14.357369
-1828.896708,200,14.514645
-1788.50054,200,15.03242
-1430.575118,200,15.190728
-1687.326106,200,15.349262
-1653.530045,200,15.509341
-1200.397606,200,15.664057
-1698.876667,200,15.820414
-1284.445126,200,15.979661
-1509.344037,200,16.138711
-1499.805244,200,16.29471
-1758.587674,200,16.453979
-1701.917876,200,16.608318
-1860.281242,200,16.764201
-1786.553295,200,17.293494
-1688.562735,200,17.448929
-1523.971683,200,17.606951
-1862.975946,200,17.766835
-1756.056375,200,17.924172
-1684.229895,200,18.0865
-1616.582724,200,18.244188
-1862.569699,200,18.401549
-1522.736096,200,18.556803
-1752.103719,200,18.714791
-1678.619697,200,18.873174
-1719.534936,200,19.026623
-1598.920648,200,19.184265
-1819.13904,200,19.709282
-1716.865779,200,19.868537
-1878.615776,200,20.024771
-1853.11082,200,20.180931
-1738.623917,200,20.335495
-1777.601091,200,20.49162
-1687.620299,200,20.648234
-1726.393535,200,20.808243
-1555.131967,200,20.970227
-1767.121843,200,21.130557
-1719.801593,200,21.287099
-1782.862066,200,21.445305
-1794.214223,200,21.973355
-1594.374938,200,22.131419
-1331.638336,200,22.289736
-1011.223378,200,22.446655
-1429.669605,200,22.605508
-950.249669,200,22.765285
-1172.7408,200,22.922549
-1185.369351,200,23.078442
-1318.237967,200,23.23547
-1361.426527,200,23.392455
-1340.642771,200,23.550061
-1498.40697,200,23.709719
-1370.03863,200,23.86473
