#{"t_start": 1586173922.1957042, "env_id": "Pendulum-v0"}
r,l,t
-1163.71788,200,0.883126
-765.911854,200,1.040235
-1054.272966,200,1.198512
-888.55795,200,1.359197
-1170.818902,200,1.520161
-1030.707164,200,1.678429
-1065.650352,200,1.836357
-1621.355524,200,1.995068
-1818.678809,200,2.15204
-1186.197473,200,2.310228
-1264.990372,200,2.467858
-1276.304392,200,2.624082
-1436.050017,200,3.17621
-1480.77478,200,3.338567
-1226.087608,200,3.501183
-905.389712,200,3.663639
-1564.762091,200,3.823246
-1078.239243,200,3.981886
-895.013301,200,4.139599
-881.470042,200,4.299383
-1414.375225,200,4.45977
-967.837683,200,4.613443
-1238.22923,200,4.767545
-1662.961729,200,4.923828
-1331.385889,200,5.084536
-885.956427,200,5.600695
-857.059118,200,5.761902
-1589.999406,200,5.916573
-1588.512685,200,6.07798
-1166.03669,200,6.23572
-1261.83374,200,6.396876
-1655.245024,200,6.559414
-1351.020522,200,6.719736
-1272.032877,200,6.878646
-1834.73907,200,7.036065
-969.150099,200,7.193257
-1470.709557,200,7.351944
-1467.175282,200,7.887808
-1545.882596,200,8.048429
-866.302904,200,8.211613
-1586.362526,200,8.373972
-899.659481,200,8.535601
-879.56059,200,8.695476
-1454.960161,200,8.860494
-1711.102753,200,9.021472
-1456.395062,200,9.18143
-1735.271399,200,9.340069
-1434.383272,200,9.497291
-1448.321888,200,9.650763
-1289.10564,200,9.814952
-1451.219814,200,10.352479
-1378.763331,200,10.512881
-996.570577,200,10.671512
-857.25482,200,10.833895
-937.468931,200,10.99175
-1617.116361,200,11.147206
-1412.569207,200,11.304821
-1429.209178,200,11.461126
-1686.361514,200,11.619635
-1244.57919,200,11.777289
-1294.658884,200,11.933241
-1554.592122,200,12.091212
-1268.569031,200,12.613945
-1383.025795,200,12.773555
-1796.336603,200,12.93229
-1231.848279,200,13.091497
-1430.984103,200,13.248715
-1760.706788,200,13.406134
-1824.418676,200,13.566587
-1441.034029,200,13.721366
-1672.792819,200,13.884478
-1598.950067,200,14.044829
-1574.412268,200,14.202211
-1460.1116,200,14.356588
-1604.548427,200,14.513865
-1807.640342,200,15.031642
-1670.838676,200,15.189963
-1787.836848,200,15.348483
-1735.488783,200,15.508563
-1711.474939,200,15.663278
-1328.54462,200,15.819646
-1590.937052,200,15.978886
-1745.018454,200,16.137934
-1867.342711,200,16.293931
-1841.988145,200,16.453285
-1399.885501,200,16.607661
-1230.018127,200,16.763425
-1685.099362,200,17.292763
-1753.604753,200,17.44815
-1770.101357,200,17.606169
-1762.526152,200,17.766057
-1806.80806,200,17.923392
-1690.237471,200,18.085723
-1877.450704,200,18.243408
-1762.724044,200,18.400792
-1897.431076,200,18.556021
-1865.505548,200,18.714016
-1738.220663,200,18.872397
-1638.273808,200,19.025861
-1811.052763,200,19.183486
-1505.462318,200,19.708502
-1763.476483,200,19.867755
-1722.57005,200,20.023995
-1570.838222,200,20.180151
-1644.75302,200,20.33472
-1766.464169,200,20.490842
-1786.219573,200,20.64746
-1750.707115,200,20.807468
-1707.304307,200,20.969488
-1749.396726,200,21.12978
-1695.759305,200,21.286322
-1724.145341,200,21.44454
-1484.400495,200,21.972589
-1613.934917,200,22.130641
-1295.490058,200,22.288957
-1119.789675,200,22.445875
-951.874137,200,22.604726
-1339.722882,200,22.764507
-1202.426659,200,22.921801
-1350.834475,200,23.077669
-1338.555494,200,23.234694
-1194.095713,200,23.391719
-1250.130998,200,23.549295
-1343.053113,200,23.70895
-1377.106146,200,23.863954
