#{"t_start": 1586173139.6717281, "env_id": "Pendulum-v0"}
r,l,t
-1090.358427,200,0.835521
-967.532914,200,0.973647
-1555.486086,200,1.114542
-1331.599623,200,1.258566
-870.325464,200,1.401792
-1764.043916,200,1.546248
-1141.797456,200,1.691182
-1128.80265,200,1.835978
-915.275059,200,1.979307
-850.261785,200,2.122327
-1341.051649,200,2.263664
-1809.775215,200,2.406829
-983.129686,200,2.550341
-1774.461939,200,2.69002
-1717.856498,200,2.834891
-1584.51331,200,2.977008
-1318.267362,200,3.522516
-896.712653,200,3.664187
-1450.288346,200,3.807734
-1201.290997,200,3.954984
-1428.493453,200,4.098941
-1712.66539,200,4.244907
-1719.087087,200,4.386869
-1524.96728,200,4.531103
-1240.024263,200,4.673355
-1258.08443,200,4.815875
-1729.486884,200,4.961265
-1173.002427,200,5.106036
-1537.063517,200,5.249377
-1095.839231,200,5.391972
-964.12909,200,5.533359
-822.37732,200,5.675838
-1685.090995,200,5.816738
-1086.021228,200,6.33946
-1234.397319,200,6.484163
-999.970457,200,6.628443
-1253.944724,200,6.772782
-1023.958576,200,6.917428
-1153.192432,200,7.061878
-1343.388204,200,7.205525
-1107.806667,200,7.35023
-1035.585855,200,7.489506
-981.723533,200,7.631058
-1128.176531,200,7.776438
-1318.806465,200,7.922147
-906.798284,200,8.064134
-1062.391355,200,8.205456
-1015.180313,200,8.346684
-1067.848473,200,8.48636
-1147.172814,200,9.00715
-896.744655,200,9.152356
-1367.142086,200,9.298636
-988.374207,200,9.441802
-1540.17507,200,9.588077
-1328.337172,200,9.729888
-1023.700548,200,9.871668
-1044.741207,200,10.014425
-1009.702055,200,10.159325
-1584.156808,200,10.304232
-897.795256,200,10.447252
-1312.201454,200,10.589797
-1542.042723,200,10.732463
-1194.005322,200,10.874271
-1291.325931,200,11.016561
-1072.909408,200,11.161732
-923.519062,200,11.30058
-1161.377083,200,11.806828
-1019.855486,200,11.950365
-1014.99743,200,12.095936
-1177.386399,200,12.241413
-1158.397237,200,12.386326
-1157.515543,200,12.527734
-1309.486543,200,12.67098
-1291.033419,200,12.817765
-1346.457916,200,12.959247
-1335.440748,200,13.10189
-1333.129706,200,13.245289
-1343.245039,200,13.390234
-1340.011237,200,13.532681
-1152.950981,200,13.67667
-1265.576737,200,13.823266
-1190.032525,200,13.965232
-1109.951088,200,14.108215
-1198.417329,200,14.612872
-1406.448769,200,14.757338
-1335.721089,200,14.901408
-1440.991007,200,15.043871
-1498.085074,200,15.184529
-1501.172143,200,15.328457
-1510.405122,200,15.472887
-1370.574001,200,15.615249
-1378.504898,200,15.759085
-1459.602073,200,15.900714
-1418.055456,200,16.046909
-1348.729418,200,16.191825
-1462.599243,200,16.335135
-1496.315708,200,16.478028
-1370.77377,200,16.618768
-1455.739804,200,16.761818
-1385.565797,200,17.263652
-1408.218773,200,17.407217
-1255.486031,200,17.549002
-1278.191923,200,17.691586
-1412.356008,200,17.833731
-1175.691117,200,17.973061
-1344.123594,200,18.113854
-1152.346255,200,18.255303
-1275.306151,200,18.399945
-1136.204697,200,18.542163
-1319.113595,200,18.685126
-1411.016221,200,18.826735
-1496.521339,200,18.970846
-1493.655579,200,19.113446
-1348.430132,200,19.256262
-1340.84368,200,19.40001
-1389.447396,200,19.5437
-1336.895732,200,20.050132
-1357.20818,200,20.194586
-1330.117088,200,20.338243
-1392.30089,200,20.48342
-1361.98163,200,20.628876
-1321.242964,200,20.773108
-1218.087351,200,20.920298
-1182.012785,200,21.062647
-1094.231752,200,21.207401
-1166.791449,200,21.352701
-1165.180968,200,21.498074
-1245.605583,200,21.639305
-1205.325792,200,21.787183
-1243.359566,200,21.929496
-1110.19108,200,22.072944
-1147.960828,200,22.217653
-1198.420292,200,22.363659
-1155.219223,200,22.877788
-1312.172543,200,23.022304
-1348.342305,200,23.169506
-1335.539058,200,23.311475
-1314.049309,200,23.450224
-1032.348538,200,23.59206
-1104.587882,200,23.737382
-1195.235889,200,23.880842
-1050.597962,200,24.02402
-1223.521258,200,24.166791
-1229.532823,200,24.309235
-1066.71605,200,24.456774
-1417.922271,200,24.597596
-1422.976572,200,24.743504
-1449.808947,200,24.884825
-1504.752512,200,25.028447
-1529.456115,200,25.53075
-1353.024921,200,25.671925
-1508.293777,200,25.810361
-1458.569744,200,25.955219
-1521.105911,200,26.098142
-1520.362368,200,26.247389
-1501.149721,200,26.392282
-1484.84723,200,26.538074
-1441.204247,200,26.68333
-1333.919022,200,26.825566
-1475.405673,200,26.967023
-1348.936273,200,27.111534
-1212.722097,200,27.256087
-1142.564587,200,27.398428
-971.455375,200,27.540992
-1613.846233,200,27.68564
-1059.099239,200,27.827491
