#{"t_start": 1586172680.9432611, "env_id": "Pendulum-v0"}
r,l,t
-1292.306098,200,0.865844
-1163.021348,200,0.991481
-852.572164,200,1.120436
-1151.888954,200,1.254747
-1160.114157,200,1.385185
-1457.422916,200,1.515789
-1828.719969,200,1.64519
-1314.033011,200,1.777447
-1721.273314,200,1.909043
-933.840107,200,2.035468
-1614.208717,200,2.165482
-1554.576442,200,2.298003
-891.877064,200,2.427747
-1756.852372,200,2.560852
-933.74081,200,2.690352
-1077.935039,200,2.822511
-1480.665386,200,2.953747
-1305.943016,200,3.084608
-1783.710186,200,3.213313
-851.759845,200,3.342456
-1596.183086,200,3.473341
-1016.049724,200,3.599799
-965.147898,200,3.728814
-1089.675144,200,3.857161
-1361.076386,200,3.985169
-1874.783477,200,4.523947
-1420.572707,200,4.653169
-1489.765229,200,4.780678
-1706.857707,200,4.91178
-1625.207644,200,5.042839
-1727.048801,200,5.173452
-1447.474925,200,5.300539
-1218.1713,200,5.429075
-1623.918523,200,5.557019
-1852.369237,200,5.688399
-1165.738213,200,5.818462
-1408.58637,200,5.95014
-1277.835631,200,6.079789
-1739.79137,200,6.212053
-1438.567611,200,6.341524
-1206.662448,200,6.467422
-1457.369781,200,6.59611
-1352.237939,200,6.727267
-1432.165925,200,6.85693
-1638.42166,200,6.986494
-1480.937332,200,7.118538
-1064.806058,200,7.245808
-1130.367639,200,7.374114
-878.543102,200,7.507589
-1248.815119,200,7.636789
-1463.17881,200,8.137195
-1456.658803,200,8.26892
-1671.095552,200,8.402737
-1480.223157,200,8.532306
-1862.657767,200,8.660301
-1683.637913,200,8.788841
-1467.956377,200,8.920314
-1758.705319,200,9.051068
-1808.334268,200,9.181462
-1851.866279,200,9.314826
-1772.615325,200,9.445114
-1370.729414,200,9.574785
-1757.810015,200,9.702773
-1448.506421,200,9.834246
-1647.887766,200,9.963871
-1332.181004,200,10.09415
-1660.931616,200,10.223853
-1578.103874,200,10.354243
-1456.842714,200,10.481921
-1684.647368,200,10.612917
-1797.298084,200,10.745698
-1740.746834,200,10.874351
-1581.874753,200,11.006461
-1541.232942,200,11.138175
-1673.811895,200,11.272757
-1351.428053,200,11.783039
-1730.85102,200,11.909531
-1291.275339,200,12.039666
-1429.847604,200,12.168649
-1576.751668,200,12.295315
-1817.285889,200,12.426192
-895.981025,200,12.557338
-1680.057008,200,12.684641
-1535.830063,200,12.814754
-1645.555436,200,12.944775
-1747.464116,200,13.074954
-1732.275243,200,13.205736
-1822.972267,200,13.337065
-1792.807582,200,13.467254
-1788.499372,200,13.598581
-1848.074077,200,13.726349
-1660.636927,200,13.85548
-1565.593051,200,13.984091
-1733.764167,200,14.110862
-1569.297033,200,14.24083
-1631.867535,200,14.367548
-1789.577256,200,14.502914
-1684.431633,200,14.638994
-1703.284076,200,14.774656
-1500.104475,200,14.904911
-1789.163741,200,15.411676
-1598.236561,200,15.544781
-1808.3291,200,15.679096
-1574.17581,200,15.812688
-1455.885623,200,15.937661
-1642.673417,200,16.072383
-1652.905862,200,16.201287
-1524.104293,200,16.332152
-1567.269289,200,16.46574
-1619.548588,200,16.597117
-1769.41655,200,16.725309
-1545.966779,200,16.854231
-1699.046262,200,16.983984
-1582.117182,200,17.115327
-1815.688356,200,17.245761
-1793.787196,200,17.376002
-1647.836355,200,17.504543
-1540.616274,200,17.634854
-1661.457315,200,17.763119
-1676.77912,200,17.89221
-1658.078143,200,18.022705
-1231.496506,200,18.151444
-1043.755521,200,18.282454
-904.919511,200,18.41325
-1094.140378,200,18.542705
-1199.806201,200,19.044641
-1329.914519,200,19.172779
-1193.807404,200,19.304186
-1035.727078,200,19.436391
-1272.113634,200,19.565849
-1369.113612,200,19.698518
-1506.613113,200,19.829397
-1492.350919,200,19.955909
-1518.585656,200,20.080553
-1613.015993,200,20.211624
-1506.712906,200,20.340095
-1395.809984,200,20.469957
-1434.067612,200,20.599364
-1541.047791,200,20.727684
-1599.987854,200,20.857751
-1605.92873,200,20.986893
-1590.925388,200,21.115902
-1595.244291,200,21.245833
-1528.238631,200,21.375543
-1572.02414,200,21.504846
-1591.482047,200,21.63943
-1394.599185,200,21.767809
-1231.731395,200,21.898224
-1440.660122,200,22.03038
-1396.166277,200,22.161767
-1628.452624,200,22.664839
-1452.279254,200,22.797343
-1563.816578,200,22.928216
-1417.640278,200,23.054638
-1507.119109,200,23.183917
-1242.096767,200,23.313904
-1511.611625,200,23.442986
-964.448387,200,23.575778
-1280.674472,200,23.7101
-1488.628698,200,23.841517
-1258.000093,200,23.971498
-1141.392901,200,24.100747
-1326.446416,200,24.226998
-1499.495184,200,24.356954
-1232.719207,200,24.500206
-1507.319344,200,24.639546
-1160.623842,200,24.774156
-1299.667803,200,24.908392
-1343.338892,200,25.04835
-1241.336981,200,25.186679
-1137.107911,200,25.316993
-1210.744322,200,25.452984
-936.511796,200,25.601812
-1507.328464,200,25.756462
-729.76602,200,25.896064
-1052.402287,200,26.415951
-1385.046165,200,26.549754
-1388.223851,200,26.684696
-1353.469748,200,26.825881
-1455.969744,200,26.964882
-1366.852859,200,27.100855
-1229.540667,200,27.232783
-1262.463378,200,27.365724
-1351.290438,200,27.501503
-1490.321005,200,27.634415
-1524.586633,200,27.763865
-1456.871516,200,27.894527
-1506.768819,200,28.024751
-1476.27989,200,28.154768
-1497.115597,200,28.28705
-1560.217399,200,28.416758
-1320.167573,200,28.547632
-1427.354893,200,28.676507
-1487.674365,200,28.806532
-1516.388405,200,28.932205
-1279.601606,200,29.062762
-1510.287809,200,29.196341
-1294.484474,200,29.324992
-1497.049829,200,29.454537
-1048.158028,200,29.58552
-1456.453583,200,30.081966
-1498.845653,200,30.211401
-1493.923318,200,30.346153
-1475.925283,200,30.474414
-1557.785085,200,30.606033
-1344.340781,200,30.736996
-1497.093454,200,30.868791
-1324.374594,200,30.995749
-1523.717396,200,31.120437
-1349.581818,200,31.248451
-1453.112906,200,31.377365
-1419.228546,200,31.505571
-1239.860785,200,31.636925
-1370.782549,200,31.766212
-1419.254041,200,31.89407
-1196.259646,200,32.022703
-1411.945712,200,32.154249
-916.908455,200,32.283889
-1496.984858,200,32.41509
-1326.68032,200,32.54414
-1193.317573,200,32.67756
-1363.006924,200,32.805004
-1239.592328,200,32.937601
-1196.614146,200,33.069433
-1347.84766,200,33.198878
-1496.871751,200,33.694219
-1362.497434,200,33.827727
-1497.675667,200,33.960884
-1501.055703,200,34.091407
-1152.489955,200,34.221566
-1460.006648,200,34.349252
-1510.467392,200,34.480211
-1198.095466,200,34.610496
-1315.484336,200,34.740781
-1267.47742,200,34.872437
-1128.088537,200,35.008818
-1498.560664,200,35.137739
-1334.043983,200,35.26781
-1508.697923,200,35.399379
-1482.908042,200,35.530662
-1398.658552,200,35.662943
-1277.377203,200,35.793207
-1347.39889,200,35.920599
-928.731522,200,36.047816
-887.5874,200,36.178107
-943.794737,200,36.308659
-914.929707,200,36.438201
-1285.731032,200,36.565047
-1309.886885,200,36.693152
-1390.089044,200,36.8223
