#{"t_start": 1586172680.944273, "env_id": "Pendulum-v0"}
r,l,t
-966.058055,200,0.865041
-968.956406,200,0.990661
-1261.289213,200,1.119618
-1201.836924,200,1.253969
-1307.527794,200,1.384366
-1069.83139,200,1.514965
-1435.265906,200,1.64438
-860.227914,200,1.776668
-895.339573,200,1.908261
-900.197436,200,2.034647
-1043.951293,200,2.16469
-1759.979014,200,2.297263
-1129.84842,200,2.42697
-958.576533,200,2.560033
-1751.12554,200,2.689543
-1893.488502,200,2.821704
-861.67968,200,2.952929
-1060.782411,200,3.083783
-1708.683797,200,3.212492
-1704.121546,200,3.34164
-859.219921,200,3.472521
-1147.175555,200,3.598976
-1429.875457,200,3.727991
-1278.427624,200,3.856339
-1743.867097,200,3.984353
-1546.766732,200,4.523135
-1754.101372,200,4.652347
-1185.206569,200,4.779856
-1447.16107,200,4.910972
-1402.607582,200,5.042032
-1565.729642,200,5.172651
-998.205854,200,5.299721
-1569.484225,200,5.428257
-1306.418508,200,5.556198
-1476.507642,200,5.687623
-1584.469364,200,5.81764
-1650.604981,200,5.949321
-1206.122839,200,6.078967
-1153.334042,200,6.211306
-1310.549306,200,6.340742
-1769.033192,200,6.466602
-1460.450579,200,6.595287
-1278.966266,200,6.726445
-1776.142796,200,6.856111
-1312.631528,200,6.985674
-1484.983755,200,7.117719
-1257.692065,200,7.244987
-1611.430919,200,7.373293
-1665.30327,200,7.506767
-1570.695558,200,7.635966
-1034.305058,200,8.136379
-1511.64049,200,8.268105
-1144.279721,200,8.401923
-1811.582818,200,8.531487
-1429.492177,200,8.659483
-1839.748012,200,8.788026
-1522.360238,200,8.919496
-1611.329174,200,9.050256
-1719.237176,200,9.180666
-1698.732579,200,9.314007
-1684.46404,200,9.444296
-1558.21448,200,9.573969
-1823.040691,200,9.701953
-1703.900908,200,9.833437
-1676.481935,200,9.963054
-1711.405234,200,10.093331
-1387.654099,200,10.22304
-1448.342786,200,10.353429
-1795.595235,200,10.481105
-1483.451938,200,10.612098
-1684.45246,200,10.744885
-1591.352112,200,10.873531
-1462.032858,200,11.005651
-1519.454642,200,11.13736
-1788.326016,200,11.271942
-1588.471959,200,11.782224
-1347.373223,200,11.908768
-1556.221496,200,12.038874
-1277.664239,200,12.167837
-1541.93414,200,12.294498
-1598.015367,200,12.42538
-1789.746365,200,12.556519
-1317.176349,200,12.683819
-1398.584246,200,12.813937
-1442.095105,200,12.94396
-1421.74311,200,13.074134
-1490.812567,200,13.204916
-1554.243907,200,13.336245
-1450.33578,200,13.466467
-1628.694193,200,13.59777
-1550.610974,200,13.72553
-1854.259881,200,13.854666
-1386.781866,200,13.983288
-1806.530767,200,14.110044
-1792.762217,200,14.240012
-1514.613522,200,14.36673
-1700.652073,200,14.502104
-1782.764624,200,14.638207
-1697.344784,200,14.773839
-1759.354524,200,14.904091
-1675.231267,200,15.410859
-1818.339104,200,15.543973
-1871.589454,200,15.678278
-1588.667725,200,15.811899
-1408.442481,200,15.936852
-1627.237273,200,16.071565
-1823.204148,200,16.20048
-1788.286987,200,16.331339
-1573.645448,200,16.464922
-1556.388793,200,16.596297
-1604.556027,200,16.724499
-1790.878231,200,16.853414
-1793.368254,200,16.983162
-1532.95418,200,17.114511
-1624.492767,200,17.244944
-1632.975422,200,17.375185
-1540.677762,200,17.503755
-1293.878618,200,17.634042
-1637.351383,200,17.7623
-1510.0107,200,17.891394
-1616.426271,200,18.021892
-1537.648265,200,18.150627
-1601.781375,200,18.281668
-1599.213347,200,18.41243
-1350.355198,200,18.541886
-1247.673802,200,19.043836
-1196.061277,200,19.171962
-1007.965766,200,19.303367
-1347.886583,200,19.435576
-1175.983014,200,19.565084
-1379.583219,200,19.697695
-1525.069276,200,19.828579
-1369.997581,200,19.95509
-1444.461055,200,20.079735
-1561.234287,200,20.210805
-1426.958448,200,20.339278
-1513.830645,200,20.469138
-1640.274525,200,20.59857
-1512.109563,200,20.726864
-1557.57865,200,20.856968
-1641.590881,200,20.986077
-1569.871279,200,21.115081
-1520.583766,200,21.245017
-1447.702461,200,21.374802
