#{"t_start": 1586172761.622261, "env_id": "Pendulum-v0"}
r,l,t
-970.02465,200,0.840637
-755.25244,200,0.96412
-1627.775269,200,1.091208
-1191.766059,200,1.221035
-1520.217698,200,1.351653
-1500.932613,200,1.479826
-1685.921502,200,1.607593
-1659.805006,200,1.737117
-919.454833,200,1.865314
-858.814982,200,1.994601
-1748.052957,200,2.124548
-1738.43163,200,2.252043
-1343.972355,200,2.381806
-1657.685008,200,2.512186
-1379.904286,200,2.640218
-759.042322,200,2.769324
-1412.859339,200,2.896858
-1714.031997,200,3.024595
-886.083478,200,3.155342
-1727.9702,200,3.278618
-960.052847,200,3.406933
-1199.118453,200,3.532944
-1499.677053,200,3.661398
-1157.878505,200,3.791594
-1722.532324,200,3.920247
-1285.18054,200,4.474678
-1189.8254,200,4.628837
-898.240784,200,4.760026
-963.326578,200,4.888915
-1178.851959,200,5.018811
-1053.164437,200,5.150409
-1029.244671,200,5.27845
-1026.536445,200,5.409124
-910.124192,200,5.538384
-1372.613249,200,5.665202
-1032.364214,200,5.792591
-1236.33578,200,5.922362
-1165.39162,200,6.053365
-965.056799,200,6.180453
-1765.872332,200,6.309267
-1716.355652,200,6.438716
-1680.948579,200,6.568522
-888.311418,200,6.696788
-1203.610803,200,6.82535
-1440.747468,200,6.952005
-1329.060315,200,7.082515
-1421.740288,200,7.211311
-1514.088864,200,7.340657
-1569.585782,200,7.467969
-1286.59083,200,7.595255
-1634.718606,200,8.085861
-1420.055672,200,8.215599
-1813.276017,200,8.344559
-1593.570916,200,8.472892
-1607.959682,200,8.602848
-1699.716976,200,8.727796
-1801.196062,200,8.853616
-1713.790987,200,8.986217
-1756.539812,200,9.115598
-1756.724467,200,9.246071
-1531.208918,200,9.374794
-1693.725954,200,9.505398
-1440.718191,200,9.635546
-1518.199958,200,9.765176
-1746.831869,200,9.894026
-1800.933704,200,10.021888
-1772.468245,200,10.151383
-1585.647928,200,10.283795
-1371.384029,200,10.409987
-1521.8568,200,10.537251
-1648.327356,200,10.662847
-1824.552797,200,10.790617
-1799.323691,200,10.918516
-1733.242725,200,11.045258
-1714.525736,200,11.17227
-1710.400935,200,11.664527
-1374.950193,200,11.794014
-1682.54328,200,11.925311
-1635.063466,200,12.054088
-1419.12119,200,12.181299
-1697.182325,200,12.30777
-1472.343207,200,12.435978
-1508.260123,200,12.564577
-1520.766509,200,12.693784
-1671.699618,200,12.825272
-1652.490062,200,12.952915
-1747.517847,200,13.082766
-1646.225717,200,13.212368
-1608.153916,200,13.340668
-1442.398582,200,13.474076
-1726.76811,200,13.60397
-1620.265616,200,13.735219
-1568.211101,200,13.864424
-1513.539681,200,13.992858
-1737.995801,200,14.120634
-1469.261708,200,14.2489
-1581.2981,200,14.37745
-1620.173952,200,14.5085
-1582.371333,200,14.63636
-1525.966375,200,14.76506
-1710.600607,200,15.277297
-1496.161715,200,15.401843
-1716.896071,200,15.529551
-1598.182766,200,15.656089
-1468.501847,200,15.787381
-1584.112836,200,15.913687
-1457.483928,200,16.044165
-1659.303699,200,16.173802
-1157.444204,200,16.304991
-1594.702974,200,16.432235
-1628.117752,200,16.562583
-1742.207598,200,16.688236
-1703.240603,200,16.816134
-1577.63408,200,16.944536
-1542.533022,200,17.074175
-1400.094838,200,17.203265
-1688.013891,200,17.332859
-1489.378591,200,17.46398
-1521.592594,200,17.591414
-1390.554056,200,17.720307
-1358.116768,200,17.85013
-1261.028464,200,17.980314
-1498.449151,200,18.108847
-1199.654394,200,18.237779
-1122.175515,200,18.367852
-1276.137732,200,18.862312
-1360.481405,200,18.989243
-1260.369806,200,19.120318
-1367.967212,200,19.247017
-1522.787905,200,19.377863
-1486.361227,200,19.506999
-1511.733774,200,19.63484
-1340.843539,200,19.765149
-1336.924333,200,19.89527
-1354.081677,200,20.026625
-1509.221869,200,20.156881
-1505.364373,200,20.284614
-1620.795289,200,20.413166
-1431.452227,200,20.543362
-1445.160903,200,20.670105
-1532.265795,200,20.799847
-1425.220454,200,20.93179
-1539.780383,200,21.060089
-1493.198232,200,21.189229
-1441.699303,200,21.318089
-1304.375767,200,21.448183
-1630.705719,200,21.574196
-1632.826093,200,21.700695
-1638.835698,200,21.826729
-1500.314779,200,21.957599
-1515.769968,200,22.46456
-1575.038456,200,22.592213
-1423.255373,200,22.721797
-1475.454219,200,22.850241
-1506.53346,200,22.980536
-1372.51777,200,23.111451
-1371.202689,200,23.240179
-1443.656043,200,23.368712
-1510.328064,200,23.499614
-1494.154018,200,23.628617
-1314.055804,200,23.757508
-1636.545642,200,23.883248
-1612.031392,200,24.011672
-1526.024771,200,24.142852
-1615.526636,200,24.272087
-1367.997619,200,24.400426
-1009.015854,200,24.528104
-1510.442111,200,24.656211
-1274.228339,200,24.783432
-1069.56626,200,24.909863
-1088.846389,200,25.039246
-1412.845499,200,25.172464
-1133.646001,200,25.302028
-1211.998583,200,25.433732
-1364.767602,200,25.564363
-1490.183848,200,26.063307
-1345.112587,200,26.19127
-1518.862503,200,26.317753
-971.207913,200,26.447776
-1299.050932,200,26.57861
-1120.211092,200,26.706768
-1092.129737,200,26.833136
-1219.224375,200,26.962518
-1003.957354,200,27.093695
-1075.554697,200,27.220156
-1399.623574,200,27.348908
-1509.74716,200,27.478921
-1033.857431,200,27.607256
-1117.666173,200,27.738554
-1219.649208,200,27.869515
-1503.812518,200,27.999486
-1234.989646,200,28.129056
-1126.065487,200,28.2586
-1525.427891,200,28.385274
-1230.975884,200,28.518965
-892.468573,200,28.650329
-1233.320034,200,28.778601
-1340.722202,200,28.907414
-1201.62917,200,29.042597
-1356.540561,200,29.170459
-1450.938213,200,29.675565
-1273.900549,200,29.801729
-1099.467492,200,29.93266
-874.936338,200,30.064724
-1491.924375,200,30.196571
-1412.011816,200,30.323285
-889.372082,200,30.452273
-989.244758,200,30.581347
-1368.479954,200,30.708364
-1514.048152,200,30.838029
-1175.844449,200,30.969467
-1354.141006,200,31.096504
-1497.916749,200,31.224021
-907.663927,200,31.351599
-935.939728,200,31.481671
-1172.319456,200,31.612525
-1494.294183,200,31.745348
-1241.717521,200,31.878624
-1497.13697,200,32.005549
-1441.170328,200,32.131689
-937.717773,200,32.263924
-786.311353,200,32.389931
-1144.223999,200,32.521494
-1396.613695,200,32.651898
-1394.297793,200,32.779696
-1463.221844,200,33.287803
-1499.972095,200,33.41783
-1476.812539,200,33.54849
-1447.28547,200,33.677518
-1495.63773,200,33.808266
-1496.420477,200,33.935243
-1481.842559,200,34.061415
-1145.516116,200,34.190595
-1175.033867,200,34.321136
-1001.815046,200,34.452691
-1073.357516,200,34.583708
-1179.05518,200,34.71541
-963.45875,200,34.84423
-1474.923444,200,34.976578
-1354.358823,200,35.10744
-1494.632079,200,35.234082
-1499.202848,200,35.364306
-1252.583842,200,35.491993
-1443.792451,200,35.623361
-1472.300651,200,35.753989
-1498.308206,200,35.883965
-1523.315055,200,36.012174
-1254.669995,200,36.139141
-1105.756802,200,36.269235
-1227.615288,200,36.399151
