#{"t_start": 1586172761.6212656, "env_id": "Pendulum-v0"}
r,l,t
-1501.71174,200,0.841435
-998.809612,200,0.964921
-1247.856754,200,1.092008
-1326.991089,200,1.221839
-875.604664,200,1.352429
-944.411609,200,1.480629
-1488.976832,200,1.608391
-1304.380447,200,1.737923
-1110.646035,200,1.866119
-974.68765,200,1.995406
-974.627833,200,2.125353
-1075.915309,200,2.252844
-1087.544686,200,2.382564
-876.962334,200,2.512992
-1492.35235,200,2.641022
-1756.973313,200,2.770129
-1503.873613,200,2.89764
-1682.240995,200,3.025401
-1388.029356,200,3.15615
-1179.097916,200,3.279423
-1163.624608,200,3.407737
-1419.762069,200,3.533743
-1208.125407,200,3.662205
-1712.752043,200,3.792397
-1494.772438,200,3.92105
-1480.375233,200,4.475389
-1416.370063,200,4.629529
-878.356869,200,4.760828
-827.731948,200,4.889718
-693.721122,200,5.019581
-1316.255112,200,5.151213
-1331.157016,200,5.279204
-1325.286013,200,5.409929
-1069.566108,200,5.539183
-1038.483202,200,5.666001
-1034.395762,200,5.793395
-1019.397399,200,5.923167
-1067.833429,200,6.054128
-1343.382301,200,6.181261
-1073.757991,200,6.310052
-1335.924104,200,6.439487
-1101.11446,200,6.569328
-1137.64226,200,6.697591
-896.210007,200,6.826151
-1516.998603,200,6.952807
-1816.612061,200,7.083273
-1351.558849,200,7.212109
-1743.380393,200,7.341458
-1375.159562,200,7.468774
-1412.824709,200,7.596058
-1806.594002,200,8.086666
-1769.640623,200,8.216399
-1540.210195,200,8.345362
-1817.794368,200,8.473694
-1717.489748,200,8.603628
-1788.203882,200,8.728597
-1495.133247,200,8.854419
-1658.196038,200,8.987017
-1781.863583,200,9.1164
-1711.592229,200,9.246871
-1613.46104,200,9.375567
-1446.594512,200,9.506201
-1626.72818,200,9.636349
-1487.149838,200,9.765979
-1752.866043,200,9.89483
-1513.534849,200,10.022691
-1538.433681,200,10.152184
-1645.746366,200,10.2846
-1762.50732,200,10.41079
-1638.133473,200,10.538056
-1655.334561,200,10.663619
-1753.233606,200,10.791339
-1518.775187,200,10.919315
-1629.636464,200,11.046058
-1642.937053,200,11.173078
-1659.314397,200,11.665295
-1439.760728,200,11.794817
-1662.539631,200,11.926108
-1548.247108,200,12.054892
-1656.481445,200,12.182096
-1696.276189,200,12.308542
-1568.010038,200,12.436782
-1577.440248,200,12.56538
-1554.113112,200,12.694582
-1632.087613,200,12.826072
-1668.38257,200,12.953719
-1545.280984,200,13.083535
-1644.2748,200,13.213165
-1585.225008,200,13.34147
-1581.3523,200,13.474875
-1512.510179,200,13.604769
-1720.056788,200,13.736018
-1543.925586,200,13.865224
-1724.843216,200,13.99366
-1690.112868,200,14.121439
-1667.744289,200,14.249703
-1628.073023,200,14.378249
-1744.50749,200,14.509269
-1641.51086,200,14.637161
-1653.37119,200,14.765803
-1514.573902,200,15.278097
-1750.101355,200,15.402645
-1229.248441,200,15.530353
-1276.089757,200,15.656891
-1742.509209,200,15.788185
-1623.29979,200,15.914488
-1695.011694,200,16.044964
-1411.448192,200,16.174608
-1644.677101,200,16.305785
-1457.800732,200,16.432987
-1293.419407,200,16.563362
-1723.554182,200,16.689038
-1535.730225,200,16.816937
-1674.899635,200,16.945337
-1726.602498,200,17.074971
-1457.010628,200,17.204063
-1667.179306,200,17.333661
-1511.985801,200,17.46478
-1635.958438,200,17.592211
-1250.555199,200,17.721064
-1572.501243,200,17.850934
-1260.934359,200,17.981113
-1409.172074,200,18.109648
-1113.51245,200,18.23852
-1194.722972,200,18.368657
-976.658651,200,18.863114
-1347.269956,200,18.99004
-1525.270847,200,19.121122
-1476.638281,200,19.247818
-1490.229864,200,19.378667
-1433.240505,200,19.507803
-1507.109254,200,19.635609
-1510.851392,200,19.76595
-1512.331895,200,19.89607
-1450.515128,200,20.027422
-1301.38122,200,20.157683
-1181.439817,200,20.285412
-1478.97089,200,20.413968
-1527.535337,200,20.544159
-1516.291163,200,20.670906
-1514.569166,200,20.800637
-1601.210125,200,20.932593
-1437.96774,200,21.060894
-1615.514261,200,21.190031
-1380.924052,200,21.318893
-1499.389135,200,21.448982
-1490.397024,200,21.574994
-1595.443621,200,21.701498
-1522.705809,200,21.827496
-1503.655484,200,21.9584
-1486.938867,200,22.465358
-1548.336561,200,22.593013
-1480.019282,200,22.722597
-1545.063719,200,22.850951
-1634.964754,200,22.981339
-1531.194929,200,23.112149
-1522.475224,200,23.240982
-1382.842047,200,23.369515
-1359.458316,200,23.500378
-1344.819925,200,23.629413
-1604.756314,200,23.758311
-1395.398538,200,23.884049
-1521.756476,200,24.012473
-1594.825805,200,24.143602
-1625.739059,200,24.272889
-1597.833409,200,24.401229
-1348.770642,200,24.528905
-1454.226558,200,24.656967
-1395.958714,200,24.784236
-1165.133285,200,24.910666
-1427.168317,200,25.040045
-1470.992825,200,25.173269
-1283.537215,200,25.302739
-1256.341604,200,25.434407
-1532.467224,200,25.565165
-1498.239114,200,26.064097
-1323.666828,200,26.192071
-1505.091193,200,26.318542
-1065.692093,200,26.448579
-1140.248976,200,26.579406
-1501.728571,200,26.707494
-1229.955508,200,26.83384
-1112.292296,200,26.963315
-1344.378828,200,27.094496
-1533.251712,200,27.220957
-1520.295026,200,27.349715
-1172.911374,200,27.479716
-975.005704,200,27.608057
-1194.163122,200,27.739356
-1496.843291,200,27.870316
-1159.51392,200,28.000286
-1505.044436,200,28.129824
-1436.016461,200,28.259319
-1199.492368,200,28.385989
-1360.868241,200,28.519747
-1120.482463,200,28.651135
-1499.744098,200,28.779404
-1040.890674,200,28.908218
-996.990376,200,29.043385
-1222.012178,200,29.17126
-1506.991224,200,29.676351
-854.031477,200,29.80253
-925.603629,200,29.933459
-1266.612228,200,30.065443
-1018.271832,200,30.197368
-1354.480913,200,30.324087
-1513.164124,200,30.453072
-1413.634202,200,30.58215
-1138.954257,200,30.709164
-900.95888,200,30.838828
-1495.032904,200,30.970267
-1238.25525,200,31.097307
-1493.452677,200,31.22482
-1346.793755,200,31.352395
-953.168541,200,31.482472
-1144.813785,200,31.61324
-1136.021171,200,31.74615
-1527.062564,200,31.879342
-995.239991,200,32.006353
-816.936259,200,32.132476
-1220.290871,200,32.264721
-1089.827386,200,32.390669
-1129.755893,200,32.522297
-1230.32878,200,32.652692
-1387.289296,200,32.780499
-1318.95591,200,33.288607
-1507.184309,200,33.418631
-1500.27122,200,33.549279
-1254.000353,200,33.678318
-1094.921326,200,33.809066
-935.10018,200,33.936035
-1494.238096,200,34.06219
-1271.886129,200,34.191396
-1494.446695,200,34.321904
-930.006056,200,34.453404
-787.062664,200,34.584497
-926.486508,200,34.716212
-919.987795,200,34.845033
-1223.147203,200,34.97736
-974.126987,200,35.10815
-975.065267,200,35.234881
-1244.458246,200,35.365107
-1262.6371,200,35.492794
-1215.973071,200,35.624121
-1511.174521,200,35.754787
-1454.110412,200,35.884761
-1434.843642,200,36.012972
-1235.038871,200,36.139895
-1375.502258,200,36.270039
-1507.181557,200,36.399946
