#{"t_start": 1586177165.139195, "env_id": "Pendulum-v0"}
r,l,t
-893.385866,200,0.943505
-1663.184007,200,1.153469
-893.853653,200,1.3599
-889.039058,200,1.575181
-1620.418442,200,1.787597
-1654.569833,200,2.002146
-1436.399195,200,2.61117
-885.536314,200,2.825693
-1262.343775,200,3.036963
-1193.939991,200,3.251515
-965.564495,200,3.461665
-860.294211,200,3.669441
-1250.209837,200,4.250375
-1586.751532,200,4.46488
-1174.828105,200,4.673219
-876.33119,200,4.882819
-1095.05911,200,5.093874
-1419.027697,200,5.303644
-1622.761909,200,5.910151
-1711.386566,200,6.11893
-1040.403888,200,6.329242
-1294.836144,200,6.541439
-1188.551393,200,6.753289
-964.90812,200,6.963263
-1595.37858,200,7.171288
-1561.879235,200,7.781327
-1544.378945,200,7.992221
-1307.974108,200,8.198232
-1807.213615,200,8.408726
-1409.565487,200,8.619287
-1191.33349,200,8.827198
-1307.881925,200,9.39509
-1155.43518,200,9.604114
-1846.154166,200,9.816035
-1744.678695,200,10.022659
-1760.028082,200,10.234691
-1512.126021,200,10.452162
-1312.97517,200,11.034907
-1646.150208,200,11.244969
-1705.578635,200,11.455826
-1684.207501,200,11.664498
-1576.770636,200,11.875139
-1828.452865,200,12.089768
-1573.361272,200,12.665103
-1869.350091,200,12.872902
-1613.937828,200,13.085289
-1577.702332,200,13.289852
-1595.216054,200,13.50076
-1687.089244,200,13.712877
-1624.448856,200,13.921355
-1685.856509,200,14.493101
-1654.498927,200,14.703035
-1746.094749,200,14.913363
-1660.61865,200,15.12954
-1724.069505,200,15.335771
-1662.999359,200,15.547739
-1648.415001,200,16.122643
-1603.639086,200,16.329347
-1603.093266,200,16.542304
-1718.432722,200,16.752709
-1616.106244,200,16.960088
-1512.421921,200,17.165434
