#{"t_start": 1586177165.141036, "env_id": "Pendulum-v0"}
r,l,t
-926.8975,200,0.941971
-818.007647,200,1.151991
-1261.175406,200,1.358356
-827.800982,200,1.57368
-817.393872,200,1.786052
-748.235435,200,2.000602
-1699.730422,200,2.609628
-1177.12418,200,2.824162
-972.556125,200,3.035418
-1066.688897,200,3.249966
-1071.454063,200,3.460162
-1661.820354,200,3.667927
-871.267477,200,4.248832
-1756.924046,200,4.463338
-1781.484119,200,4.671674
-1860.617981,200,4.881276
-1049.972447,200,5.092447
-1277.772787,200,5.302103
-1469.600707,200,5.908607
-1069.23405,200,6.117454
-1816.987642,200,6.327694
-1547.262652,200,6.540025
-1770.903625,200,6.751744
-1368.500033,200,6.961713
-1623.551974,200,7.169736
-1184.00144,200,7.779781
-1213.521019,200,7.990672
-1369.156399,200,8.19669
-1747.656918,200,8.407186
-1686.078139,200,8.617742
-971.666938,200,8.825657
-1071.131923,200,9.393574
-1303.677218,200,9.602578
-1527.750367,200,9.814493
-1674.746588,200,10.021149
-1841.031271,200,10.233152
-1820.152054,200,10.450618
-1484.048508,200,11.033365
-1845.497686,200,11.243455
-1438.020207,200,11.454279
-1298.307947,200,11.662961
-1686.753488,200,11.873696
-1630.058016,200,12.088229
-1422.140313,200,12.663557
-1769.799178,200,12.87146
-1731.186642,200,13.083745
-1765.182826,200,13.288313
-1598.562579,200,13.499212
-1772.910168,200,13.711341
-1792.635525,200,13.919809
-1549.073848,200,14.491558
-1638.291556,200,14.701519
-1775.48526,200,14.911824
-1666.418744,200,15.128049
-1633.344643,200,15.334228
-1752.234333,200,15.546357
-1746.23223,200,16.121098
-1664.393953,200,16.327806
-1578.742137,200,16.540769
-1650.398003,200,16.751162
-1580.921127,200,16.958543
-1642.523457,200,17.163924
