#{"t_start": 1586177165.1419373, "env_id": "Pendulum-v0"}
r,l,t
-1087.475671,200,0.941227
-860.037093,200,1.151239
-1067.559243,200,1.357603
-957.059665,200,1.572927
-1313.19518,200,1.785306
-1105.699757,200,1.999848
-1500.428771,200,2.608876
-1660.271034,200,2.823406
-944.821658,200,3.034664
-896.248321,200,3.249209
-1502.788558,200,3.459409
-1450.732036,200,3.667179
-1046.838461,200,4.248078
-821.225478,200,4.462585
-1809.921069,200,4.670919
-1073.344319,200,4.880523
-1288.320094,200,5.091737
-1387.535836,200,5.301348
-1090.69339,200,5.907853
-1362.320891,200,6.116718
-1168.924894,200,6.32694
-645.591304,200,6.539279
-1082.656066,200,6.751016
-1017.222875,200,6.96097
-1446.849771,200,7.16898
-988.271431,200,7.779052
-1211.470635,200,7.989916
-1066.395944,200,8.195941
-1605.712173,200,8.406433
-1558.958237,200,8.616987
-1486.030143,200,8.824905
-1089.398448,200,9.392823
-1371.561983,200,9.601833
-1652.816191,200,9.813743
-1801.890954,200,10.020416
-1499.108128,200,10.232406
-1450.678248,200,10.449865
-1361.797585,200,11.032613
-1872.769567,200,11.242704
-1553.963951,200,11.453525
-1535.689836,200,11.66221
-1534.332042,200,11.872967
-1667.041775,200,12.087477
-1663.505241,200,12.662802
-1547.235687,200,12.870732
-1605.87405,200,13.083055
-1851.123909,200,13.287558
-1507.040354,200,13.498457
-1505.253735,200,13.710589
-1616.596458,200,13.919144
-1631.260866,200,14.490804
-1745.625369,200,14.700768
-1789.885126,200,14.911097
-1711.48068,200,15.127298
-1585.760916,200,15.333471
-1599.973305,200,15.54569
-1683.387367,200,16.120356
-1428.324415,200,16.327072
-1727.161079,200,16.540018
-1664.58798,200,16.750407
-1657.146722,200,16.957793
-1682.428096,200,17.163177
