#{"t_start": 1586172557.912347, "env_id": "Pendulum-v0"}
r,l,t
-1469.332468,200,0.901075
-1011.976631,200,1.029081
-1622.645084,200,1.157129
-880.49216,200,1.288645
-1742.296715,200,1.423516
-1725.024402,200,1.554499
-1001.67827,200,1.689561
-1659.705433,200,1.823516
-863.878742,200,1.957061
-1676.281333,200,2.088451
-1303.459807,200,2.221217
-1085.88075,200,2.354066
-1521.969468,200,2.485076
-1230.126544,200,2.619884
-917.317702,200,2.750238
-1001.892293,200,2.880108
-951.33104,200,3.012368
-747.557283,200,3.141557
-1571.127369,200,3.270972
-756.481154,200,3.401071
-1207.305627,200,3.534014
-1804.386065,200,3.66928
-1800.393429,200,3.801933
-1518.882658,200,3.931633
-627.464107,200,4.057624
-1691.485563,200,4.608438
-1792.197373,200,4.74001
-1115.776997,200,4.87361
-1068.790127,200,5.006503
-1679.272976,200,5.142206
-1348.259684,200,5.275943
-1299.577557,200,5.408414
-904.771044,200,5.546703
-1414.852721,200,5.685923
-1522.965821,200,5.818618
-1674.501906,200,5.95143
-1647.693028,200,6.082698
-859.324529,200,6.214657
-1051.588432,200,6.345111
-1462.334606,200,6.477462
-1795.077753,200,6.608351
-1828.553054,200,6.740162
-1116.493738,200,6.87851
-1306.003025,200,7.00993
-1296.43334,200,7.136431
-1398.008224,200,7.267443
-1710.46053,200,7.40325
-1615.385469,200,7.54012
-1426.114818,200,7.674231
-1499.878493,200,7.806005
-1817.592078,200,8.31066
-1629.56397,200,8.440228
-1785.749849,200,8.570841
-1658.939153,200,8.708519
-1718.46345,200,8.841034
-1870.91532,200,8.974555
-1358.44101,200,9.104274
-1668.058199,200,9.236488
-1620.08578,200,9.368367
-1747.480224,200,9.496907
-1498.745255,200,9.627232
-1735.649792,200,9.756379
-1683.7156,200,9.888647
-1659.829328,200,10.020338
-1648.220688,200,10.14811
-1477.438355,200,10.278554
-1526.121869,200,10.408542
-1754.228543,200,10.539849
-1860.850518,200,10.670791
-1634.571294,200,10.805314
-1462.020597,200,10.933142
-1453.067391,200,11.062502
-1793.293794,200,11.191243
-1526.854041,200,11.322114
-1755.135985,200,11.45345
-1629.601905,200,11.954789
-1781.214841,200,12.088885
-1695.536372,200,12.22015
-1717.717986,200,12.351926
-1676.085018,200,12.480846
-1854.100197,200,12.612252
-1624.380816,200,12.74191
-1870.441988,200,12.873197
-1620.473242,200,13.001423
-1686.669684,200,13.129932
-1714.578572,200,13.261809
-1871.996152,200,13.390591
-1684.069468,200,13.523254
-1617.707807,200,13.651411
-1724.743481,200,13.782592
-1653.338923,200,13.91567
-1755.972656,200,14.043055
-1807.943049,200,14.169965
-1668.888684,200,14.298595
-1661.782859,200,14.427584
-1849.555128,200,14.559427
-1763.07068,200,14.687616
-1833.882977,200,14.820765
-1750.995489,200,14.951778
-1878.390649,200,15.084068
-1754.348268,200,15.578019
-1814.936398,200,15.710245
-1867.863579,200,15.841227
-1889.44442,200,15.970733
-1863.662935,200,16.10052
-1762.348304,200,16.230431
-1811.449151,200,16.359762
-1865.584825,200,16.48584
-1740.726704,200,16.617886
-1878.442531,200,16.749828
-1646.957976,200,16.880022
-1703.903995,200,17.010134
-1870.385391,200,17.140609
-1771.988417,200,17.274175
-1794.366074,200,17.406654
-1891.358198,200,17.537089
-1868.186944,200,17.664366
-1731.025042,200,17.79653
-1828.362897,200,17.930671
-1713.607723,200,18.059417
-1853.371472,200,18.190762
-1818.155555,200,18.319661
-1812.735624,200,18.451495
-1876.577144,200,18.584226
-1718.895775,200,18.715415
-1744.130708,200,19.220039
-1674.317207,200,19.350676
-1636.005669,200,19.480376
-1632.174734,200,19.609502
-1669.896075,200,19.73925
-1485.125043,200,19.869617
-1682.110917,200,20.003344
-1540.698725,200,20.133378
-1592.264781,200,20.260414
-1579.331763,200,20.389243
-1536.3157,200,20.518931
-1523.18139,200,20.649819
-1529.636514,200,20.782522
-1505.368538,200,20.914001
-1514.539815,200,21.045139
-1497.858437,200,21.177528
-1513.831222,200,21.304504
-1503.296867,200,21.440361
-1473.62906,200,21.571396
-1475.086657,200,21.70243
-1470.241165,200,21.833997
-1262.465269,200,21.96581
-1496.046712,200,22.098713
-1373.893601,200,22.227268
-1501.055182,200,22.35429
-1493.860442,200,22.855864
-1489.28987,200,22.984864
-1290.665338,200,23.118615
-1426.310255,200,23.250269
-1385.0319,200,23.378782
-1379.757373,200,23.508807
-1393.504385,200,23.642719
-1256.617192,200,23.775575
-1335.466647,200,23.904235
-1234.551248,200,24.030233
-1284.989048,200,24.159983
-1184.671021,200,24.290302
-1499.883434,200,24.418082
-1229.393787,200,24.54969
-1165.186788,200,24.679618
-1030.990665,200,24.816381
-1029.041731,200,24.947632
-1489.539122,200,25.075994
-1065.6682,200,25.202579
-989.01732,200,25.332353
-1502.422776,200,25.463167
-1257.641642,200,25.592356
-1072.96313,200,25.722432
-1463.086222,200,25.852735
-1412.204709,200,25.984445
-1343.63274,200,26.487319
-1351.62114,200,26.618352
-1492.045943,200,26.746904
-1501.910449,200,26.874575
-1506.790317,200,27.008394
-1498.427767,200,27.138721
-1298.726428,200,27.267742
-1435.526162,200,27.400711
-1182.347584,200,27.528688
-1499.473492,200,27.656394
-997.056406,200,27.789119
-866.853404,200,27.919205
-960.079242,200,28.053771
-1503.939499,200,28.184437
-921.697228,200,28.318147
-892.274416,200,28.450233
-1500.382636,200,28.578861
-1200.816827,200,28.707586
-1468.556784,200,28.840283
-750.522379,200,28.971778
-1505.728275,200,29.102588
-1439.21524,200,29.232048
-1494.217764,200,29.362658
-1510.121259,200,29.492316
-990.336246,200,29.620131
-1492.44757,200,30.131366
-1197.800361,200,30.25974
-976.285914,200,30.389939
-1369.735715,200,30.52004
-1361.887762,200,30.647374
-955.098037,200,30.777888
-1043.663539,200,30.909771
-1212.230614,200,31.037125
-1224.652768,200,31.166591
-891.609481,200,31.297289
-1188.567421,200,31.426344
-1209.117018,200,31.553548
-1357.732545,200,31.68134
-841.434631,200,31.812577
-1500.600862,200,31.945956
-790.31375,200,32.075132
-692.953365,200,32.204012
-1211.318075,200,32.33134
-1490.886097,200,32.463839
-1497.56729,200,32.59318
-1455.129817,200,32.727009
-1151.28166,200,32.856489
-712.841163,200,32.986812
-1326.632687,200,33.116981
-1513.936043,200,33.246662
-1394.085791,200,33.756273
-1495.782398,200,33.882082
-1365.650585,200,34.013942
-1491.494828,200,34.146154
-948.700569,200,34.278632
-1427.269978,200,34.406728
-1493.749532,200,34.535541
-1406.834811,200,34.668588
-1431.249108,200,34.799686
-1022.315177,200,34.931347
-1499.648906,200,35.062395
-1159.424678,200,35.195115
-876.843729,200,35.32418
-1313.150378,200,35.454004
-1405.103235,200,35.583976
-1182.964399,200,35.710587
-1445.231265,200,35.840252
-1049.314921,200,35.970779
-1034.90411,200,36.100202
-1498.866318,200,36.231025
-1222.310107,200,36.362027
-1491.261933,200,36.490284
-1498.016352,200,36.61912
-1425.048222,200,36.751002
-1063.630474,200,36.881058
