#{"t_start": 1586177122.510037, "env_id": "Pendulum-v0"}
r,l,t
-1180.957567,200,0.958915
-861.108689,200,1.163956
-1145.242256,200,1.370576
-861.455561,200,1.583067
-1306.462375,200,1.794781
-954.484703,200,2.003242
-1544.5969,200,2.616366
-1287.758255,200,2.829392
-1631.856248,200,3.040868
-927.884402,200,3.253906
-1207.950083,200,3.464379
-1628.461292,200,3.675965
-1822.553676,200,4.256637
-1313.616613,200,4.469802
-1637.000659,200,4.67801
-1487.411615,200,4.894352
-1779.998982,200,5.105816
-1448.113951,200,5.315764
-1745.280553,200,5.892657
-1284.874827,200,6.097026
-1028.90174,200,6.304303
-1050.529025,200,6.517221
-1202.612917,200,6.724972
-1539.786775,200,6.930818
-1554.913176,200,7.144382
-1758.652875,200,7.723211
-1134.890974,200,7.931252
-1115.675426,200,8.135944
-1838.360709,200,8.344424
-1107.345905,200,8.5612
-1352.414872,200,8.772727
-1399.789987,200,9.341556
-1414.26384,200,9.549678
-1700.615671,200,9.757163
-1883.442336,200,9.965677
-1350.447439,200,10.175795
-1527.798972,200,10.380211
-1841.834819,200,10.963985
-1441.680311,200,11.171626
-1810.213255,200,11.377689
-1671.2812,200,11.587871
-1087.406682,200,11.800161
-1822.517153,200,12.011801
-870.806085,200,12.596553
-999.917913,200,12.808374
-861.634718,200,13.016633
-1454.96944,200,13.229338
-1172.227968,200,13.437226
-1064.072697,200,13.644614
-1847.125829,200,13.854141
-1485.747571,200,14.425802
-1355.973682,200,14.635237
-1714.140134,200,14.850387
-1676.298735,200,15.059994
-1692.000122,200,15.268512
-1389.574632,200,15.473267
-1500.45963,200,16.048243
-1674.26693,200,16.2551
-1696.636511,200,16.462857
-1321.695494,200,16.677291
-1846.671764,200,16.884852
-1589.619277,200,17.091557
