#{"t_start": 1586177122.5076435, "env_id": "Pendulum-v0"}
r,l,t
-812.357869,200,0.960954
-939.02814,200,1.166056
-1639.406281,200,1.372666
-1280.299843,200,1.585135
-1376.134999,200,1.796856
-1459.228246,200,2.005321
-1801.933214,200,2.618458
-1763.657914,200,2.831481
-873.492706,200,3.042959
-971.367745,200,3.25585
-1556.687361,200,3.466467
-1611.901078,200,3.678056
-1397.417774,200,4.258734
-1688.703279,200,4.471895
-1453.126079,200,4.680104
-1015.368971,200,4.896393
-1729.131046,200,5.107833
-1845.910554,200,5.317857
-1315.580169,200,5.894741
-1845.406928,200,6.09912
-1113.140208,200,6.306395
-1335.671602,200,6.519316
-1460.723481,200,6.72702
-1182.43645,200,6.932909
-1817.723098,200,7.146473
-1433.468826,200,7.725239
-1497.31557,200,7.933328
-1104.228771,200,8.138008
-1253.180421,200,8.346518
-1455.909342,200,8.563287
-1406.83412,200,8.77479
-1501.261873,200,9.343649
-1399.295877,200,9.551768
-1325.452287,200,9.759256
-1695.250504,200,9.967774
-1412.022138,200,10.177813
-1589.399965,200,10.382311
-1613.104121,200,10.966057
-1186.677482,200,11.173716
-1804.076,200,11.379783
-1813.378943,200,11.589904
-1572.217976,200,11.802251
-1223.579832,200,12.013892
-1153.772737,200,12.598636
-1205.948102,200,12.810457
-860.654591,200,13.018717
-1321.401209,200,13.231421
-1053.457456,200,13.439311
-1357.497059,200,13.646709
-1504.763637,200,13.856235
-1448.015801,200,14.427892
-1255.967911,200,14.637326
-1836.233417,200,14.852476
-1484.912253,200,15.062081
-1412.999297,200,15.270586
-1651.783975,200,15.475352
-1861.368784,200,16.050082
-1490.607432,200,16.257112
-1638.899854,200,16.464946
-1771.440708,200,16.679381
-1457.980523,200,16.886944
-1828.161187,200,17.093643
