#{"t_start": 1586177122.5119646, "env_id": "Pendulum-v0"}
r,l,t
-872.690258,200,0.957293
-1841.921001,200,1.162318
-825.079096,200,1.368964
-937.92499,200,1.581518
-1550.840644,200,1.793189
-1637.574549,200,2.001627
-1589.727688,200,2.614735
-1164.879196,200,2.827768
-1312.129588,200,3.039241
-1233.101613,200,3.252389
-1178.387269,200,3.462762
-1180.149364,200,3.674334
-1313.844094,200,4.255001
-1828.348341,200,4.468173
-1321.305484,200,4.676381
-877.875821,200,4.89272
-1455.425594,200,5.104202
-1567.390168,200,5.314143
-1822.871038,200,5.891028
-1461.185375,200,6.095397
-1041.551555,200,6.302672
-1453.018215,200,6.515584
-1143.198948,200,6.723402
-1285.220466,200,6.929219
-1695.217979,200,7.142787
-1385.028282,200,7.721578
-1655.770404,200,7.929618
-1170.221831,200,8.134375
-1847.728597,200,8.342791
-1444.47785,200,8.559575
-1264.865995,200,8.771134
-1611.439298,200,9.339934
-1314.585018,200,9.548049
-1872.770885,200,9.755531
-1664.497661,200,9.964043
-1801.04854,200,10.174231
-1613.039876,200,10.378577
-1236.697998,200,10.962379
-1614.979322,200,11.169995
-1698.531046,200,11.376057
-1436.205842,200,11.586267
-1138.94941,200,11.798547
-1749.478765,200,12.01017
-976.489114,200,12.594928
-1533.340194,200,12.80675
-885.744579,200,13.015008
-1001.988511,200,13.227719
-1199.632618,200,13.435606
-1272.453828,200,13.642982
-1431.546544,200,13.852522
-1499.681497,200,14.424176
-1245.615666,200,14.633731
-1651.091273,200,14.848758
-1537.474933,200,15.05837
-1652.630111,200,15.266886
-1544.934399,200,15.471642
-1651.567881,200,16.046744
-1313.913449,200,16.253515
-1335.882621,200,16.461246
-1729.841489,200,16.675664
-1468.130017,200,16.883224
-1286.514046,200,17.089933
