#{"t_start": 1586176556.187222, "env_id": "Pendulum-v0"}
r,l,t
-871.204818,200,0.907358
-867.586852,200,1.101436
-1145.520719,200,1.296582
-1166.090467,200,1.493501
-1343.266598,200,1.692413
-756.58515,200,1.889854
-1446.21905,200,2.084395
-1340.414683,200,2.690236
-1639.325864,200,2.884689
-970.047384,200,3.081819
-1012.753237,200,3.281181
-1489.559867,200,3.478719
-1749.191939,200,3.67617
-1321.894191,200,3.873779
-1563.769917,200,4.447533
-1283.521198,200,4.649107
-1623.073969,200,4.847861
-1113.416762,200,5.046864
-1783.625639,200,5.247051
-1208.062918,200,5.443051
-908.222748,200,5.641365
-1002.939372,200,6.223475
-967.170213,200,6.417253
-1320.777993,200,6.615335
-1514.116179,200,6.816384
-1799.605406,200,7.012928
-867.192476,200,7.209891
-1159.525783,200,7.407858
-1723.189022,200,7.988137
-759.622593,200,8.188317
-975.789728,200,8.387754
-1015.067024,200,8.586831
-900.071795,200,8.793605
-1101.077843,200,8.993473
-1249.821401,200,9.192335
-1104.779312,200,9.788122
-901.721764,200,9.985255
-1526.01485,200,10.181504
-878.914598,200,10.382186
-1819.920282,200,10.581393
-1299.954173,200,10.777287
-1025.431955,200,10.972325
-1417.189383,200,11.556201
-1174.44736,200,11.753737
-1126.665753,200,11.948079
-1037.631201,200,12.143651
-1145.145977,200,12.339538
-989.489709,200,12.536214
-1175.73706,200,12.728475
-1457.122364,200,13.332548
-1182.961796,200,13.527541
-1177.594444,200,13.720489
-974.630453,200,13.912091
-1112.194592,200,14.116406
-989.810429,200,14.312932
-966.396105,200,14.50904
-999.829317,200,14.710413
-1204.61578,200,15.278998
-1185.645434,200,15.476685
-758.959882,200,15.673124
-1659.078861,200,15.867849
-1122.498791,200,16.062868
-988.474626,200,16.261096
-1152.379329,200,16.462416
-1301.113109,200,17.033314
-1355.56093,200,17.229618
-1360.398779,200,17.428548
-1357.238599,200,17.623387
-1325.299697,200,17.820813
-1352.454161,200,18.018136
-1322.213254,200,18.215146
