#{"t_start": 1586176556.184404, "env_id": "Pendulum-v0"}
r,l,t
-1632.984555,200,0.909663
-1025.226096,200,1.10374
-1200.899207,200,1.298891
-1108.723217,200,1.495707
-870.857877,200,1.694735
-952.444209,200,1.892124
-1542.646235,200,2.086721
-1393.320016,200,2.692562
-1269.932024,200,2.886795
-890.154628,200,3.083938
-962.79284,200,3.283493
-846.858485,200,3.480926
-923.69804,200,3.67847
-968.166127,200,3.876068
-1607.720145,200,4.449852
-1692.906039,200,4.651381
-1540.857801,200,4.850142
-1637.015564,200,5.049127
-1505.538405,200,5.249356
-1373.614016,200,5.445349
-862.857383,200,5.643685
-1338.440325,200,6.225798
-1191.945496,200,6.419525
-1639.604144,200,6.617476
-1374.357965,200,6.818694
-1547.152031,200,7.01523
-1478.988345,200,7.212192
-874.125833,200,7.410149
-860.175348,200,7.990379
-854.851606,200,8.190387
-1197.064074,200,8.390075
-1363.257236,200,8.589053
-1129.713813,200,8.795859
-1168.715485,200,8.995796
-1003.669079,200,9.194618
-1001.02281,200,9.790441
-1003.552529,200,9.98758
-1070.524071,200,10.183826
-1363.822937,200,10.384334
-1046.446556,200,10.583707
-1095.603635,200,10.779604
-1163.942215,200,10.974607
-1162.25431,200,11.558514
-1136.338245,200,11.756023
-1212.910753,200,11.950392
-1557.899507,200,12.145975
-967.269244,200,12.341831
-1494.885112,200,12.538443
-1075.628734,200,12.730736
-1218.961473,200,13.334834
-1211.577077,200,13.529791
-1153.793766,200,13.722809
-1019.007061,200,13.914399
-1503.330769,200,14.118701
-1008.571082,200,14.315238
-1417.21753,200,14.511357
-985.796302,200,14.712743
-1069.26138,200,15.281296
-1522.361282,200,15.478999
-1282.233347,200,15.675441
-1079.691542,200,15.870167
-916.196725,200,16.06515
-893.252977,200,16.263399
-1210.113658,200,16.464727
-1256.136773,200,17.035575
-1365.150027,200,17.231931
-1344.404768,200,17.430872
-1370.236363,200,17.625693
-1278.948443,200,17.823134
-1307.023605,200,18.02038
-1355.87343,200,18.217455
