#{"t_start": 1586176556.1863306, "env_id": "Pendulum-v0"}
r,l,t
-1293.537634,200,0.908099
-1071.903579,200,1.102177
-747.023457,200,1.297311
-870.051253,200,1.494222
-969.210416,200,1.693154
-900.149035,200,1.890562
-865.738517,200,2.085138
-1705.538894,200,2.69098
-1633.03553,200,2.885351
-1449.264745,200,3.082435
-1241.915942,200,3.281922
-1176.154583,200,3.479461
-1515.349126,200,3.676903
-1444.457549,200,3.874494
-879.725658,200,4.448276
-1210.052153,200,4.649847
-1748.001277,200,4.848587
-1169.106313,200,5.047579
-1194.007894,200,5.247787
-897.295786,200,5.443789
-1316.189294,200,5.642106
-889.733639,200,6.224218
-1409.068807,200,6.417983
-1728.30702,200,6.616066
-1523.900844,200,6.817122
-1140.305345,200,7.013664
-1207.280247,200,7.210632
-1482.048891,200,7.408589
-1576.33084,200,7.988876
-1355.53991,200,8.188979
-1011.859808,200,8.388496
-965.747521,200,8.587569
-1030.38269,200,8.794337
-908.830012,200,8.994215
-1427.253239,200,9.193074
-1045.039331,200,9.788861
-1191.884942,200,9.985999
-1407.464883,200,10.182246
-1340.365831,200,10.382925
-885.979783,200,10.582133
-1505.73468,200,10.778028
-1145.822044,200,10.97305
-1131.665403,200,11.556938
-1166.482582,200,11.754444
-1406.247584,200,11.948821
-1145.224725,200,12.144393
-1382.257533,200,12.340268
-1017.649108,200,12.536922
-1032.815571,200,12.729162
-1158.665014,200,13.333275
-1162.309699,200,13.528249
-1151.629382,200,13.72123
-1065.235348,200,13.912831
-1179.479331,200,14.117138
-1021.832803,200,14.313668
-1393.566842,200,14.50978
-1110.755977,200,14.711157
-876.199183,200,15.279734
-1809.740059,200,15.477424
-1130.647678,200,15.673867
-872.242649,200,15.868588
-1133.656846,200,16.063574
-1131.927527,200,16.261822
-1296.602699,200,16.463155
-1331.392122,200,17.034045
-1218.949903,200,17.230357
-1388.232296,200,17.429291
-1334.21143,200,17.624127
-1256.379749,200,17.821555
-1336.621521,200,18.01887
-1284.795424,200,18.215885
