#{"t_start": 1586177037.128976, "env_id": "Pendulum-v0"}
r,l,t
-1071.626523,200,0.925907
-952.307022,200,1.134176
-1452.809553,200,1.342632
-1267.161078,200,1.551758
-1420.627321,200,1.757371
-1532.445579,200,1.966981
-1734.956388,200,2.594186
-1808.967041,200,2.802102
-1067.637489,200,3.005669
-871.866571,200,3.216816
-1655.31323,200,3.425593
-1568.256636,200,3.639285
-1397.59987,200,4.214529
-1746.824,200,4.423959
-1420.37538,200,4.635801
-1070.496135,200,4.845884
-1539.314583,200,5.055549
-1780.334874,200,5.261392
-919.37388,200,5.837842
-1755.415684,200,6.04678
-986.177862,200,6.256307
-1215.690057,200,6.464136
-1179.559163,200,6.674154
-980.353039,200,6.880612
-1681.435228,200,7.086416
-1306.993605,200,7.665989
-1276.791784,200,7.872898
-959.588168,200,8.085215
-1351.811362,200,8.29294
-1209.850177,200,8.502941
-1400.903587,200,8.714474
-1423.025081,200,9.280316
-1468.451963,200,9.490426
-1334.065247,200,9.704093
-1759.348481,200,9.912856
-1550.199453,200,10.119498
-1746.94518,200,10.325538
-1733.634109,200,10.900088
-1380.490034,200,11.108717
-1829.619303,200,11.316968
-1766.888315,200,11.524782
-1768.872769,200,11.735126
-1558.656428,200,11.942236
-1589.888005,200,12.521096
-1743.822129,200,12.725661
-1454.854444,200,12.931868
-1580.261202,200,13.13902
-1170.31004,200,13.344179
-1769.0821,200,13.551913
-1679.973743,200,13.758875
-1507.695255,200,14.329865
-1397.98807,200,14.537062
-1865.175604,200,14.741132
-1403.465364,200,14.948811
-1328.133065,200,15.153387
-1433.851945,200,15.364496
-1778.138109,200,15.953667
-1440.891009,200,16.162713
-1508.500686,200,16.367377
-1517.825421,200,16.582323
-1095.650126,200,16.789931
-1825.206905,200,16.996821
