#{"t_start": 1586177037.1238089, "env_id": "Pendulum-v0"}
r,l,t
-1142.696812,200,0.930203
-1306.875864,200,1.138593
-1180.278083,200,1.34705
-1639.066914,200,1.556177
-1252.756703,200,1.761789
-1507.068614,200,1.9714
-1333.793536,200,2.598602
-1621.657726,200,2.806513
-956.247017,200,3.010069
-1545.472805,200,3.221025
-869.628118,200,3.429997
-1401.731673,200,3.643682
-1689.064606,200,4.21895
-1250.449572,200,4.428354
-1191.651012,200,4.64023
-1753.416017,200,4.850297
-1414.944171,200,5.059554
-895.749757,200,5.265808
-1096.483047,200,5.842242
-1316.167664,200,6.051187
-1397.039762,200,6.260685
-1173.093031,200,6.468526
-906.352782,200,6.67858
-1718.153489,200,6.88499
-1074.568529,200,7.090816
-1287.030358,200,7.670389
-1230.388927,200,7.877306
-1284.21999,200,8.089627
-1063.119891,200,8.297334
-1205.795171,200,8.507093
-1150.310312,200,8.718614
-1616.936549,200,9.284602
-1439.618806,200,9.494831
-1371.396867,200,9.708207
-1620.594991,200,9.9172
-1610.932006,200,10.123694
-1548.371825,200,10.329957
-1567.262698,200,10.904337
-1637.687573,200,11.113003
-1543.485623,200,11.321384
-1370.985815,200,11.529198
-1799.579368,200,11.739546
-1720.823137,200,11.94665
-1695.412421,200,12.52541
-1422.560508,200,12.730065
-1762.696909,200,12.936291
-1152.95873,200,13.143376
-1809.184018,200,13.348553
-1185.556103,200,13.556224
-1762.6229,200,13.76324
-1427.589353,200,14.334262
-1331.117685,200,14.541476
-1757.916542,200,14.745482
-1778.102182,200,14.952993
-1820.18622,200,15.157409
-1370.170883,200,15.36887
-1621.461553,200,15.958073
-1237.967789,200,16.167133
-1090.125786,200,16.371756
-1209.781777,200,16.586727
-1698.76871,200,16.794335
-1551.739086,200,17.001218
