#{"t_start": 1586177037.127106, "env_id": "Pendulum-v0"}
r,l,t
-1206.48336,200,0.927433
-776.632042,200,1.135752
-1205.044337,200,1.344207
-1301.73791,200,1.553336
-1176.085826,200,1.758946
-1247.245281,200,1.968558
-1555.561429,200,2.595761
-748.889167,200,2.803675
-1167.4681,200,3.007238
-867.656835,200,3.218383
-1062.856337,200,3.427164
-1804.05007,200,3.640854
-1160.421484,200,4.216105
-822.60974,200,4.42551
-1532.198364,200,4.637383
-1821.757398,200,4.847459
-901.13758,200,5.057099
-1072.702759,200,5.262967
-1779.863015,200,5.839412
-1758.571128,200,6.048349
-886.650429,200,6.257868
-967.970146,200,6.465682
-1315.60369,200,6.675732
-1124.654117,200,6.882182
-1440.146146,200,7.087985
-1403.71019,200,7.667557
-1610.34703,200,7.874472
-1182.439689,200,8.086789
-1345.609835,200,8.294511
-1460.441463,200,8.504478
-1580.032765,200,8.715863
-1483.993599,200,9.281852
-1566.744175,200,9.491997
-1483.232971,200,9.705577
-1698.024677,200,9.914426
-1848.989931,200,10.121073
-1774.466478,200,10.327117
-1619.928225,200,10.901514
-1371.936549,200,11.110261
-1591.327948,200,11.318545
-1812.144425,200,11.526358
-1649.316662,200,11.7367
-1653.114742,200,11.943811
-1786.847756,200,12.522609
-1426.567382,200,12.727235
-1271.130809,200,12.933447
-1344.964172,200,13.140591
-1737.146127,200,13.345711
-1894.368605,200,13.553476
-1830.678175,200,13.760443
-1299.092616,200,14.331434
-1712.714428,200,14.538638
-1477.045633,200,14.742681
-1879.207519,200,14.950336
-1571.557036,200,15.154952
-1792.308098,200,15.366069
-1064.389985,200,15.955239
-1228.03383,200,16.164291
-1651.261103,200,16.368942
-1703.072525,200,16.583894
-1538.030649,200,16.791492
-1464.996145,200,16.998395
