#{"t_start": 1586177037.1299853, "env_id": "Pendulum-v0"}
r,l,t
-1154.682413,200,0.925041
-930.408284,200,1.133313
-756.759079,200,1.341769
-962.90112,200,1.550893
-1154.918044,200,1.756516
-877.97681,200,1.966117
-1063.586872,200,2.593324
-1743.796062,200,2.801249
-1656.457627,200,3.004811
-1349.659552,200,3.215958
-1178.134619,200,3.424733
-1176.787296,200,3.638426
-1429.248379,200,4.213666
-1558.178067,200,4.423103
-1088.124288,200,4.634959
-967.830908,200,4.845021
-1472.303756,200,5.054717
-975.859808,200,5.260531
-857.608875,200,5.836982
-766.103983,200,6.045923
-1359.751609,200,6.255447
-991.222268,200,6.463273
-1378.601767,200,6.67329
-1558.79284,200,6.879754
-1277.189825,200,7.085556
-1128.922189,200,7.665129
-1171.668247,200,7.872036
-1608.739372,200,8.084353
-1741.70191,200,8.292079
-1543.266483,200,8.502099
-1446.504033,200,8.713666
-1672.601009,200,9.27947
-1513.783614,200,9.489565
-1460.015913,200,9.703293
-1812.576701,200,9.911994
-1439.571723,200,10.118639
-1697.08998,200,10.324687
-1752.492138,200,10.899239
-1731.487609,200,11.107858
-1489.217962,200,11.316105
-1829.68825,200,11.523919
-1414.80988,200,11.734263
-1260.952678,200,11.941373
-1795.09689,200,12.520264
-1771.892481,200,12.724809
-1585.82097,200,12.931029
-1660.647265,200,13.138161
-1376.939284,200,13.343327
-1356.082935,200,13.551084
-1441.32909,200,13.758014
-1502.246082,200,14.329006
-1674.163769,200,14.5362
-1461.431082,200,14.740285
-1511.82375,200,14.948002
-1374.218791,200,15.152531
-1586.170587,200,15.363635
-1351.518081,200,15.952807
-1153.624449,200,16.16185
-1687.530919,200,16.366517
-1375.444748,200,16.581463
-1359.118709,200,16.789102
-1429.426844,200,16.995959
