#{"t_start": 1586177037.1228127, "env_id": "Pendulum-v0"}
r,l,t
-1621.525622,200,0.930989
-986.499444,200,1.139391
-1515.054873,200,1.347854
-827.762433,200,1.556978
-1640.490066,200,1.762591
-1695.082258,200,1.972201
-852.632631,200,2.599401
-1783.041745,200,2.807311
-881.329159,200,3.010864
-1764.196645,200,3.221797
-1336.543743,200,3.430796
-873.457162,200,3.644484
-1300.22404,200,4.21975
-1370.263319,200,4.429156
-858.094484,200,4.64103
-1152.637529,200,4.851092
-928.995892,200,5.060261
-862.799756,200,5.266605
-1465.93801,200,5.843038
-1036.501608,200,6.051989
-1021.635033,200,6.261481
-1709.650059,200,6.46932
-1487.097271,200,6.679383
-1550.285165,200,6.885792
-930.962005,200,7.091614
-1716.135688,200,7.671186
-1701.290219,200,7.878101
-1186.315178,200,8.090426
-1426.107433,200,8.298127
-1785.3522,200,8.507799
-1488.058102,200,8.719394
-1644.92486,200,9.285404
-1435.230024,200,9.495629
-1599.017927,200,9.708884
-1802.065563,200,9.917954
-1823.51159,200,10.124491
-1768.772106,200,10.330754
-1394.018671,200,10.905106
-1507.09122,200,11.113798
-1633.930616,200,11.322179
-1820.420352,200,11.529946
-1859.248752,200,11.740344
-1499.897829,200,11.947449
-1301.014772,200,12.526197
-1459.647866,200,12.730866
-1546.800525,200,12.937091
-1505.368466,200,13.144171
-1307.865869,200,13.349355
-1276.505153,200,13.55701
-1396.567334,200,13.764035
-1859.659833,200,14.33506
-1620.301569,200,14.542274
-1720.456078,200,14.746278
-1665.453909,200,14.953666
-1576.699451,200,15.158199
-1639.802646,200,15.36966
-1070.556852,200,15.958865
-1558.84518,200,16.167935
-1222.410427,200,16.37256
-1551.511771,200,16.587523
-1192.019207,200,16.795136
-1545.993617,200,17.001993
