#{"t_start": 1586171893.7823217, "env_id": "Pendulum-v0"}
r,l,t
-960.749442,200,0.832207
-863.787232,200,0.942313
-1589.399003,200,1.05219
-1336.31432,200,1.162337
-1375.587648,200,1.274618
-1705.123598,200,1.385083
-1764.790637,200,1.497378
-1653.138756,200,1.61214
-889.656991,200,1.726676
-954.566847,200,1.839928
-1679.709424,200,1.950481
-1351.422312,200,2.06002
-1328.330079,200,2.168888
-1696.972117,200,2.282718
-1311.2549,200,2.397992
-972.180202,200,2.509479
-1608.083387,200,2.622295
-1739.767361,200,2.73086
-1237.037169,200,2.841712
-1586.592642,200,2.954315
-870.21785,200,3.066048
-1181.850779,200,3.179214
-1174.86885,200,3.291903
-1069.775474,200,3.401787
-1723.625544,200,3.512373
-1299.719095,200,3.623552
-971.671065,200,3.735456
-1006.949946,200,3.848752
-878.381451,200,3.959431
-992.789022,200,4.068121
-1105.355892,200,4.181274
-1039.907577,200,4.29331
-1018.420167,200,4.404995
-1068.37643,200,4.515895
-1191.460396,200,4.626103
-928.215814,200,4.737083
-989.904435,200,4.852963
-1087.251632,200,4.965913
-948.916345,200,5.078928
-1718.110734,200,5.192729
-1553.31833,200,5.309937
-1380.638068,200,5.424354
-1073.95113,200,5.538398
-1472.516259,200,5.649926
-1538.051895,200,5.763931
-1359.801755,200,5.875751
-1326.40028,200,5.988599
-987.876642,200,6.102267
-1553.495189,200,6.21666
-1073.853299,200,6.326559
-1017.400074,200,6.843587
-882.226772,200,6.956008
-1673.729248,200,7.063267
-1239.663637,200,7.171697
-1299.145756,200,7.281512
-1137.253972,200,7.393626
-1592.112523,200,7.504656
-1225.132328,200,7.617868
-1257.167701,200,7.729857
-1267.207539,200,7.841454
-1322.154156,200,7.952642
-1280.505465,200,8.063017
-1345.738842,200,8.176228
-1300.328378,200,8.285641
-1027.572745,200,8.397696
-1198.171483,200,8.513161
-1234.37168,200,8.624247
-895.591192,200,8.734289
-756.009683,200,8.842937
-999.760349,200,8.954434
-877.309113,200,9.066114
-1275.025745,200,9.175072
-1674.532742,200,9.288033
-1485.131937,200,9.400706
-1361.674911,200,9.513994
-1816.749002,200,9.623962
-942.571806,200,9.738049
-1507.798993,200,9.849109
-1324.101196,200,9.960371
-924.637478,200,10.072787
-1454.50695,200,10.182982
-1194.493297,200,10.297918
-1332.20575,200,10.409847
-1187.541361,200,10.521413
-1458.865989,200,10.635241
-1551.662343,200,10.747268
-1799.599251,200,10.859631
-1535.751731,200,10.973175
-1516.441227,200,11.082811
-861.227715,200,11.195059
-1534.546981,200,11.306105
-1001.098424,200,11.416714
-906.448174,200,11.527754
-874.294363,200,11.635217
-1862.070595,200,11.745647
-889.915295,200,11.85909
-980.607877,200,11.96988
-1071.912393,200,12.079991
-975.007399,200,12.192936
-985.32245,200,12.301552
-1210.120838,200,12.781847
-1167.875277,200,12.894312
-1356.30335,200,13.003409
-1273.340692,200,13.116631
-1283.29363,200,13.229664
-1323.71565,200,13.34138
-1335.551516,200,13.456723
-1316.876622,200,13.569601
-1317.318663,200,13.68064
