#{"t_start": 1586173300.7242694, "env_id": "Pendulum-v0"}
r,l,t
-998.551315,200,0.845854
-779.853931,200,0.984983
-1260.582268,200,1.124385
-1075.14107,200,1.269463
-1283.686758,200,1.41009
-950.70153,200,1.553446
-1405.642638,200,1.69314
-1392.012898,200,1.833688
-1655.445652,200,1.974913
-1019.347275,200,2.118332
-1019.947428,200,2.26037
-1476.559551,200,2.400971
-1650.067302,200,2.548083
-1388.222855,200,2.692004
-1543.944808,200,2.834647
-1394.390685,200,2.976443
-1740.299029,200,3.50271
-1331.441093,200,3.647995
-1809.48936,200,3.790955
-971.266577,200,3.934067
-941.834072,200,4.078295
-781.26147,200,4.219564
-1075.459236,200,4.365974
-1230.4372,200,4.508607
-1337.784924,200,4.650833
-1778.397084,200,4.796333
-1211.792106,200,4.940094
-1072.097404,200,5.082844
-1867.391285,200,5.224184
-965.907787,200,5.367798
-1002.130452,200,5.510354
-1036.688807,200,5.6551
-862.734649,200,5.799777
-1221.110251,200,6.32589
-1276.510328,200,6.465631
-989.982701,200,6.610067
-1053.519672,200,6.756727
-1796.81488,200,6.901333
-1159.442883,200,7.046419
-1784.771403,200,7.189255
-1480.871247,200,7.334089
-882.483274,200,7.476587
-1407.074509,200,7.616868
-1006.987973,200,7.757337
-971.709191,200,7.899627
-1005.7237,200,8.042942
-1353.491092,200,8.185993
-1067.67315,200,8.327344
-1256.661861,200,8.473158
-1761.857059,200,8.967999
-1331.005495,200,9.112169
-1408.216086,200,9.254482
-1689.657378,200,9.401253
-1626.201612,200,9.545105
-1691.792692,200,9.687518
-1521.766078,200,9.831249
-1552.641286,200,9.97287
-1770.685752,200,10.116777
-1664.65265,200,10.258531
-1353.586626,200,10.401214
-1830.250828,200,10.542878
-1563.930835,200,10.687651
-1522.595618,200,10.831649
-1625.444495,200,10.976196
-1719.304398,200,11.120831
-1604.44947,200,11.261861
-1552.444011,200,11.763607
-1855.2075,200,11.907803
-1791.236617,200,12.052399
-1598.201813,200,12.196092
-1846.068512,200,12.342306
-1609.294681,200,12.484796
-1852.42123,200,12.629669
-1856.950305,200,12.770877
-1693.535855,200,12.914395
-1646.977808,200,13.05671
-1695.751213,200,13.198135
-1616.578097,200,13.341212
-1699.061354,200,13.482466
-1735.362972,200,13.622735
-1674.425538,200,13.766675
-1798.684662,200,13.912107
-1791.589715,200,14.058233
-1812.568068,200,14.571824
-1804.574466,200,14.711561
-1730.436404,200,14.856136
-1794.46457,200,14.997177
-1860.495258,200,15.142201
-1717.752902,200,15.287807
-1838.819045,200,15.431395
-1843.876428,200,15.577704
-1825.341652,200,15.719195
-1648.881919,200,15.864377
-1694.218853,200,16.009152
-1829.085943,200,16.151151
-1810.160202,200,16.294406
-1745.824209,200,16.435127
-1618.873586,200,16.57926
-1782.695801,200,16.723896
-1789.119578,200,17.229009
-1621.755804,200,17.369583
-1655.654884,200,17.509677
-1468.012666,200,17.654384
-1616.602838,200,17.795273
-1602.920392,200,17.938485
-1561.994516,200,18.08287
-1472.144426,200,18.226875
-1540.749283,200,18.367384
-1516.423714,200,18.508983
-1522.505461,200,18.655082
-1340.761734,200,18.798366
-1502.89857,200,18.947492
-1471.841992,200,19.092689
-1395.250098,200,19.241066
-1369.425058,200,19.385175
-1494.261124,200,19.526211
-1422.122378,200,20.027777
-1266.761883,200,20.170888
-1368.328314,200,20.31087
-1278.268027,200,20.453064
-1250.808486,200,20.596125
-1501.951471,200,20.737252
-1060.066928,200,20.876038
-1206.946574,200,21.018063
-1500.638359,200,21.161416
-1188.80218,200,21.305143
-1354.417022,200,21.443152
-1431.497708,200,21.583357
-939.004053,200,21.726546
-1187.445919,200,21.871998
-1294.536643,200,22.017431
-1476.404923,200,22.160682
-1550.472111,200,22.301736
-1632.347786,200,22.814574
-1621.593723,200,22.958907
-1502.086628,200,23.103021
-1473.494944,200,23.24624
-1068.2913,200,23.390164
-1495.13069,200,23.533501
-1430.532707,200,23.675741
-1370.323648,200,23.822348
-1307.622087,200,23.966338
-1489.395668,200,24.1087
-1164.436881,200,24.252144
-1288.054352,200,24.395491
-1289.816025,200,24.544133
-1210.319497,200,24.687677
-1419.454553,200,24.830947
-1248.601473,200,24.974961
-1144.714083,200,25.508446
-1197.02046,200,25.650434
-1501.226485,200,25.790385
-786.934791,200,25.930342
-1493.545682,200,26.074068
-1433.952965,200,26.213023
-1056.487322,200,26.35604
-1394.071373,200,26.503454
-1525.103121,200,26.646685
-1331.0329,200,26.790899
-1047.00829,200,26.93397
-1445.306106,200,27.077207
-1506.263945,200,27.221737
-951.529159,200,27.365159
-1272.1339,200,27.507299
-1099.484112,200,27.649568
-1462.133403,200,27.790808
