#{"t_start": 1586173300.7233303, "env_id": "Pendulum-v0"}
r,l,t
-966.689907,200,0.846637
-869.112025,200,0.985767
-872.610326,200,1.12516
-884.637135,200,1.270209
-1092.127976,200,1.410868
-816.813874,200,1.554231
-854.790723,200,1.693916
-1769.238238,200,1.834474
-1624.686748,200,1.975682
-1660.819311,200,2.119113
-1153.449239,200,2.261156
-969.456737,200,2.401705
-1332.475547,200,2.548869
-1479.770621,200,2.692784
-875.950338,200,2.835429
-1145.286141,200,2.977228
-1652.767213,200,3.503484
-1178.77237,200,3.648778
-950.145315,200,3.79174
-958.10194,200,3.934849
-1333.628402,200,4.079081
-1175.619976,200,4.220347
-1558.656717,200,4.366759
-1692.664316,200,4.509393
-1749.425273,200,4.651616
-1238.858703,200,4.797117
-1421.206974,200,4.940874
-1507.913737,200,5.083626
-1637.439142,200,5.224965
-1221.592048,200,5.368575
-917.286889,200,5.511137
-1016.811295,200,5.655885
-877.233567,200,5.800562
-1004.123417,200,6.326671
-1540.098239,200,6.466416
-1043.423686,200,6.610852
-1483.55808,200,6.75749
-1305.478846,200,6.902112
-1120.103095,200,7.047201
-984.48334,200,7.190038
-1603.284506,200,7.334871
-958.009672,200,7.477369
-1036.73246,200,7.617645
-991.136995,200,7.758109
-1539.251898,200,7.900407
-1187.801703,200,8.043724
-1384.86769,200,8.186777
-833.653431,200,8.328129
-1157.738787,200,8.473944
-1120.259237,200,8.968781
-1397.568019,200,9.112934
-1605.817874,200,9.255247
-1415.644943,200,9.402032
-1262.21307,200,9.545883
-1391.926237,200,9.688301
-1817.692307,200,9.831998
-1580.435735,200,9.973626
-1474.971632,200,10.11726
-1858.36944,200,10.259313
-1626.328173,200,10.401996
-1500.935773,200,10.54365
-1679.375134,200,10.688417
-1645.453453,200,10.832429
-1640.293238,200,10.976907
-1870.316983,200,11.121515
-1426.261902,200,11.262639
-1506.626468,200,11.764385
-1763.681358,200,11.908585
-1823.846868,200,12.053183
-1546.361735,200,12.196847
-1785.978355,200,12.343086
-1704.202647,200,12.485543
-1665.528257,200,12.630448
-1646.499851,200,12.771623
-1722.2785,200,12.915179
-1870.013554,200,13.057462
-1732.93208,200,13.198917
-1886.994957,200,13.341995
-1863.832893,200,13.483249
-1841.370738,200,13.623519
-1519.287289,200,13.767455
-1758.794929,200,13.912887
-1872.831169,200,14.058999
-1868.874161,200,14.572606
-1846.973177,200,14.71234
-1633.557048,200,14.856886
-1636.275145,200,14.997957
-1733.582535,200,15.14274
-1805.456159,200,15.288551
-1824.940537,200,15.432178
-1785.083271,200,15.578487
-1769.613802,200,15.719978
-1722.832493,200,15.865135
-1819.226934,200,16.009933
-1753.634154,200,16.151933
-1828.540162,200,16.295187
-1809.205982,200,16.435898
-1738.006252,200,16.580043
-1634.446879,200,16.724673
-1735.708728,200,17.229795
-1528.207604,200,17.370368
-1663.717434,200,17.510453
-1544.302904,200,17.655168
-1420.860908,200,17.796056
-1447.685139,200,17.939266
-1538.194715,200,18.083605
-1514.910112,200,18.227657
-1532.208652,200,18.368166
-1495.421682,200,18.50973
-1511.749645,200,18.655783
-1463.676169,200,18.799116
-1497.271226,200,18.948273
-1408.287805,200,19.093442
-1503.665249,200,19.241823
-1380.149917,200,19.385958
-1345.449827,200,19.526993
-1416.031353,200,20.028553
-1356.61285,200,20.171451
-1352.566452,200,20.311656
-1225.487065,200,20.453847
-966.086877,200,20.596888
-1117.624874,200,20.738035
-1237.713219,200,20.87682
-1123.182778,200,21.018834
-1061.093284,200,21.162197
-1227.975648,200,21.305928
-1307.416096,200,21.443933
-941.417844,200,21.584139
-934.423702,200,21.72733
-1263.679816,200,21.872781
-1349.66177,200,22.018214
-1285.566611,200,22.161417
-1482.473352,200,22.302511
-1537.124957,200,22.815352
-1575.70398,200,22.95969
-1516.249983,200,23.103764
-1559.819766,200,23.247021
-1524.788893,200,23.390941
-1245.451969,200,23.534285
-1343.239787,200,23.676525
-1429.185244,200,23.823128
-1325.2525,200,23.967119
-1061.695479,200,24.109466
-1502.488238,200,24.252927
-1443.184851,200,24.396275
-1504.264175,200,24.544918
-1051.393675,200,24.688461
-1196.844825,200,24.831726
-1241.861675,200,24.975744
-1273.593505,200,25.50923
-1209.691678,200,25.651212
-1188.525472,200,25.791161
-1493.53197,200,25.931124
-1052.852155,200,26.074849
-1492.963819,200,26.2138
-1254.145869,200,26.356821
-1051.817129,200,26.504236
-1455.162442,200,26.647466
-1007.294945,200,26.791653
-1184.277848,200,26.934751
-1496.878566,200,27.077965
-1309.812624,200,27.222517
-1199.229038,200,27.365938
-943.38651,200,27.508078
-1347.103853,200,27.650352
-1057.34302,200,27.791594
