#{"t_start": 1586176623.2203104, "env_id": "Pendulum-v0"}
r,l,t
-980.867322,200,0.909284
-883.007369,200,1.105206
-1178.859205,200,1.302867
-863.478877,200,1.50337
-1215.399274,200,1.701778
-851.973164,200,1.912079
-1558.467254,200,2.110005
-1547.421785,200,2.715912
-1645.590162,200,2.919029
-856.894476,200,3.114321
-844.647139,200,3.313554
-1558.164641,200,3.513408
-1765.81854,200,3.717908
-1074.758134,200,3.920043
-1479.091295,200,4.494935
-1087.234927,200,4.692642
-1529.972556,200,4.889014
-1025.106834,200,5.088515
-1736.941528,200,5.290286
-998.083963,200,5.488873
-868.174876,200,5.691402
-917.063348,200,6.284337
-1040.776328,200,6.485455
-1255.426918,200,6.685245
-1385.36662,200,6.884875
-1760.443374,200,7.080017
-967.031529,200,7.277641
-935.486301,200,7.479268
-1774.173591,200,8.058585
-902.953861,200,8.259114
-882.197724,200,8.458486
-960.427082,200,8.65874
-1034.054049,200,8.862922
-847.539206,200,9.063165
-1315.239831,200,9.264211
-1133.551006,200,9.864366
-1053.462885,200,10.06383
-1587.19008,200,10.263016
-1014.400089,200,10.461388
-1673.574511,200,10.661717
-1443.820641,200,10.861003
-851.022513,200,11.06446
-1660.588605,200,11.627639
-937.117034,200,11.824712
-1289.243831,200,12.024084
-1054.831966,200,12.223875
-1470.405275,200,12.428482
-1357.390767,200,12.629368
-1227.779908,200,12.825992
-1807.606142,200,13.388877
-1603.093134,200,13.596262
-1584.458214,200,13.801314
-1648.36842,200,13.997045
-1749.70517,200,14.194656
-1787.347131,200,14.392051
-1614.334967,200,14.591854
-1745.497772,200,14.791875
-1782.819278,200,15.359924
-1808.737437,200,15.560457
-1529.141209,200,15.7584
-1846.143722,200,15.956643
-1661.338403,200,16.155637
-1704.172374,200,16.358971
-1683.374996,200,16.561664
-1782.370824,200,17.141024
-1425.666598,200,17.337253
-1564.836642,200,17.536221
-1865.096041,200,17.739122
-1671.300029,200,17.938577
-1368.835849,200,18.139334
-1715.610236,200,18.340424
