#{"t_start": 1586176623.2260342, "env_id": "Pendulum-v0"}
r,l,t
-1584.108119,200,0.904542
-1387.114145,200,1.100466
-1484.646313,200,1.298162
-1280.280458,200,1.498599
-1072.122251,200,1.697041
-1173.564351,200,1.907423
-1633.476275,200,2.105228
-1619.790597,200,2.711168
-1160.6023,200,2.914273
-1469.969305,200,3.109576
-862.050685,200,3.30879
-1055.140731,200,3.508654
-958.400423,200,3.713168
-963.620951,200,3.915479
-1108.88096,200,4.490186
-1017.635028,200,4.687881
-1074.12509,200,4.884376
-1188.539065,200,5.083857
-920.352108,200,5.285514
-1787.889797,200,5.484287
-1139.135728,200,5.686666
-968.017326,200,6.279624
-895.27667,200,6.480724
-1699.611195,200,6.680479
-1429.276404,200,6.880134
-919.201096,200,7.075393
-1181.075927,200,7.273411
-1811.634452,200,7.474808
-840.552991,200,8.053867
-1077.483902,200,8.254467
-1070.966801,200,8.453741
-1095.379872,200,8.653994
-997.267684,200,8.858263
-1039.316573,200,9.058402
-1350.291447,200,9.259532
-1029.66787,200,9.859716
-1005.681213,200,10.059108
-1071.897528,200,10.25827
-897.214617,200,10.456643
-1088.687502,200,10.656988
-1525.367435,200,10.856322
-852.797699,200,11.059746
-868.77316,200,11.622933
-1634.820405,200,11.820109
-1234.468034,200,12.019396
-1072.856713,200,12.219201
-1749.818793,200,12.423837
-1302.078638,200,12.624676
-1454.33859,200,12.821259
-1749.158304,200,13.384115
-1685.305815,200,13.591547
-1754.402417,200,13.796567
-1816.872068,200,13.99229
-1699.679332,200,14.189901
-1466.350128,200,14.387381
-1645.79055,200,14.587139
-1597.339692,200,14.787161
-1829.131285,200,15.355203
-1772.869411,200,15.555759
-1594.874084,200,15.75372
-1664.365663,200,15.951996
-1628.549235,200,16.150932
-1693.950722,200,16.354217
-1596.81872,200,16.5569
-1816.968153,200,17.136292
-1189.289503,200,17.332553
-1838.90772,200,17.531674
-1493.931451,200,17.734363
-1435.6573,200,17.93386
-1837.6125,200,18.134614
-1427.051969,200,18.335716
